Dec. 19, 2024   00:50:39
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp667_r5/2024-12-16-exp696\exp696deposition-2024-12-19t00_47_17-deposition\exp696deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 9.1

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.610e-3
2.000e-1, 4.598e-3
3.000e-1, 4.574e-3
4.000e-1, 4.563e-3
5.000e-1, 4.570e-3
6.000e-1, 4.581e-3
7.000e-1, 4.571e-3
8.000e-1, 4.545e-3
9.000e-1, 4.523e-3
1.000e+0, 4.534e-3
1.100e+0, 4.548e-3
1.200e+0, 4.552e-3
1.300e+0, 4.536e-3
1.400e+0, 4.509e-3
1.500e+0, 4.490e-3
1.600e+0, 4.484e-3
1.700e+0, 4.488e-3
1.800e+0, 4.493e-3
1.900e+0, 4.492e-3
2.000e+0, 4.488e-3
2.100e+0, 4.513e-3
2.200e+0, 4.527e-3
2.300e+0, 4.521e-3
2.400e+0, 4.510e-3
2.500e+0, 4.506e-3
2.600e+0, 4.496e-3
2.700e+0, 4.494e-3
2.800e+0, 4.503e-3
2.900e+0, 4.512e-3
3.000e+0, 4.514e-3
3.100e+0, 4.509e-3
3.200e+0, 4.509e-3
3.300e+0, 4.504e-3
3.400e+0, 4.502e-3
3.500e+0, 4.491e-3
3.600e+0, 4.469e-3
3.700e+0, 4.455e-3
3.800e+0, 4.463e-3
3.900e+0, 4.465e-3
4.000e+0, 4.463e-3
4.100e+0, 4.457e-3
4.200e+0, 4.474e-3
4.300e+0, 4.497e-3
4.400e+0, 4.528e-3
4.500e+0, 4.545e-3
4.600e+0, 4.560e-3
4.700e+0, 4.565e-3
4.800e+0, 4.572e-3
4.900e+0, 4.572e-3
5.000e+0, 4.571e-3
