May 2, 2025   09:34:10
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp1108_r5/2025-04-30-exp1216\exp1216deposition-2025-05-02t09_30_53-deposition\exp1216deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 13.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 6.304e-3
2.000e-1, 6.342e-3
3.000e-1, 6.442e-3
4.000e-1, 6.475e-3
5.000e-1, 6.500e-3
6.000e-1, 6.511e-3
7.000e-1, 6.504e-3
8.000e-1, 6.493e-3
9.000e-1, 6.485e-3
1.000e+0, 6.490e-3
1.100e+0, 6.502e-3
1.200e+0, 6.514e-3
1.300e+0, 6.536e-3
1.400e+0, 6.563e-3
1.500e+0, 6.588e-3
1.600e+0, 6.617e-3
1.700e+0, 6.645e-3
1.800e+0, 6.671e-3
1.900e+0, 6.706e-3
2.000e+0, 6.748e-3
2.100e+0, 6.790e-3
2.200e+0, 6.834e-3
2.300e+0, 6.875e-3
2.400e+0, 6.911e-3
2.500e+0, 6.946e-3
2.600e+0, 6.984e-3
2.700e+0, 7.004e-3
2.800e+0, 7.020e-3
2.900e+0, 7.047e-3
3.000e+0, 7.097e-3
3.100e+0, 7.115e-3
3.200e+0, 7.124e-3
3.300e+0, 7.159e-3
3.400e+0, 7.194e-3
3.500e+0, 7.237e-3
3.600e+0, 7.280e-3
3.700e+0, 7.311e-3
3.800e+0, 7.346e-3
3.900e+0, 7.399e-3
4.000e+0, 7.445e-3
4.100e+0, 7.487e-3
4.200e+0, 7.542e-3
4.300e+0, 7.579e-3
4.400e+0, 7.605e-3
4.500e+0, 7.651e-3
4.600e+0, 7.685e-3
4.700e+0, 7.725e-3
4.800e+0, 7.779e-3
4.900e+0, 7.826e-3
5.000e+0, 7.871e-3
5.100e+0, 7.923e-3
5.200e+0, 7.951e-3
5.300e+0, 7.971e-3
5.400e+0, 7.995e-3
5.500e+0, 8.011e-3
5.600e+0, 8.034e-3
5.700e+0, 8.078e-3
5.800e+0, 8.103e-3
5.900e+0, 8.139e-3
6.000e+0, 8.177e-3
6.100e+0, 8.204e-3
6.200e+0, 8.246e-3
6.300e+0, 8.278e-3
6.400e+0, 8.304e-3
6.500e+0, 8.310e-3
6.600e+0, 8.324e-3
6.700e+0, 8.347e-3
6.800e+0, 8.367e-3
6.900e+0, 8.387e-3
7.000e+0, 8.406e-3
7.100e+0, 8.459e-3
7.200e+0, 8.475e-3
7.300e+0, 8.474e-3
7.400e+0, 8.533e-3
7.500e+0, 8.625e-3
7.600e+0, 8.661e-3
7.700e+0, 8.638e-3
7.800e+0, 8.642e-3
7.900e+0, 8.633e-3
8.000e+0, 8.630e-3
8.100e+0, 8.637e-3
8.200e+0, 8.638e-3
8.300e+0, 8.651e-3
8.400e+0, 8.676e-3
8.500e+0, 8.696e-3
8.600e+0, 8.740e-3
8.700e+0, 8.761e-3
8.800e+0, 8.789e-3
8.900e+0, 8.848e-3
9.000e+0, 8.882e-3
9.100e+0, 8.918e-3
9.200e+0, 8.954e-3
9.300e+0, 8.996e-3
9.400e+0, 9.013e-3
9.500e+0, 9.055e-3
9.600e+0, 9.084e-3
9.700e+0, 9.112e-3
9.800e+0, 9.136e-3
9.900e+0, 9.177e-3
1.000e+1, 9.206e-3
1.010e+1, 9.248e-3
1.020e+1, 9.295e-3
1.030e+1, 9.439e-3
1.040e+1, 9.580e-3
1.050e+1, 9.590e-3
1.060e+1, 9.592e-3
1.070e+1, 9.596e-3
1.080e+1, 9.604e-3
1.090e+1, 9.614e-3
1.100e+1, 9.636e-3
1.110e+1, 9.624e-3
1.120e+1, 9.631e-3
1.130e+1, 9.643e-3
1.140e+1, 9.611e-3
1.150e+1, 9.614e-3
1.160e+1, 9.615e-3
1.170e+1, 9.598e-3
1.180e+1, 9.606e-3
1.190e+1, 9.609e-3
1.200e+1, 9.642e-3
1.210e+1, 9.711e-3
1.220e+1, 9.699e-3
1.230e+1, 9.742e-3
1.240e+1, 9.780e-3
1.250e+1, 9.830e-3
1.260e+1, 9.890e-3
1.270e+1, 9.913e-3
1.280e+1, 9.936e-3
1.290e+1, 9.940e-3
1.300e+1, 9.966e-3
