Potential V vs RHE, Current mA cm-2
0.05339999999999995,6.251609234103598
0.05239999999999995,6.138432330114394
0.051399999999999946,6.001205334027486
0.050399999999999945,5.8752960283394975
0.049399999999999944,5.759289701750564
0.04839999999999994,5.650356931660957
0.04739999999999994,5.545668295470944
0.04639999999999994,5.443809081880661
0.04539999999999994,5.346194002189974
0.04439999999999994,5.252823056398881
0.04339999999999994,5.159452110607789
0.04239999999999994,5.068910587416426
0.04139999999999994,4.981198486824794
0.040399999999999936,4.893486386233161
0.039399999999999935,4.80860370824126
0.038399999999999934,4.723721030249357
0.03739999999999993,4.6416677748571855
0.03639999999999993,4.559614519465013
0.03539999999999993,4.480390686672571
0.03439999999999993,4.402581565179994
0.03339999999999993,4.324772443687417
0.03239999999999993,4.2483780334947046
0.03139999999999993,4.173398334601859
0.030399999999999927,4.099833347008876
0.029399999999999926,4.026268359415894
0.028399999999999925,3.9555327944226426
0.027399999999999924,3.8833825181295256
0.026399999999999924,3.8140616644361387
0.025399999999999923,3.744740810742752
0.024399999999999922,3.67683466834923
0.02339999999999992,3.6103432372555737
0.02239999999999992,3.543851806161917
0.02139999999999992,3.4787750863681253
0.020399999999999918,3.4136983665743337
0.019399999999999917,3.351451069380272
0.018399999999999916,3.287789060886346
0.017399999999999916,3.2269564749921487
0.016399999999999915,3.166123889097952
0.015399999999999914,3.1052913032037557
0.014399999999999913,3.0458734286094242
0.013399999999999912,2.9864555540150928
0.012399999999999911,2.9298671020204905
0.01139999999999991,2.8718639387260247
0.01039999999999991,2.8152754867314234
0.009399999999999908,2.7586870347368215
0.008399999999999908,2.7035132940420854
0.007399999999999907,2.6497542646472136
0.006399999999999906,2.5959952352523423
0.005399999999999905,2.542236205857471
0.004399999999999904,2.4898918877624645
0.003399999999999903,2.438962280967323
0.002399999999999902,2.386617962872317
0.0013999999999999013,2.3356883560771755
0.00039999999999990044,2.286173460581899
-0.0006000000000001005,2.2366585650866226
-0.0016000000000001013,2.1871436695913467
-0.0026000000000001022,2.1390434853959355
-0.003600000000000103,2.0909433012005243
-0.004600000000000104,2.042843117005113
-0.005600000000000105,1.9961576441095665
-0.006600000000000106,1.9494721712140204
-0.007600000000000107,1.9042014096183393
-0.008600000000000108,1.857515936722793
-0.009600000000000108,1.813659886426977
-0.01060000000000011,1.768389124831296
-0.01160000000000011,1.7245330745354797
-0.012600000000000111,1.6806770242396636
-0.013600000000000112,1.6368209739438475
-0.014600000000000113,1.5943796349478963
-0.015600000000000114,1.5519382959519452
-0.016600000000000115,1.510911668255859
-0.017600000000000116,1.4684703292599082
-0.018600000000000116,1.427443701563822
-0.019600000000000117,1.3874073717776414
-0.020600000000000118,1.347371041991461
-0.02160000000000012,1.3073347122052805
-0.02260000000000012,1.2680057380690324
-0.02360000000000012,1.228535292802798
-0.024600000000000122,1.1896307320565096
-0.025600000000000123,1.1517164692201263
-0.026600000000000124,1.1138022063837434
-0.027600000000000124,1.0758879435473605
-0.028600000000000125,1.0382566229709504
-0.029600000000000126,1.0011911869144865
-0.030600000000000127,0.9646916353779685
-0.03160000000000013,0.928333554971437
-0.03260000000000013,0.8921169456948921
-0.03360000000000013,0.8561832786783202
-0.03460000000000002,0.8205325539217213
-0.03560000000000002,0.7853062425550819
-0.03660000000000002,0.750504344578402
-0.03760000000000002,0.7157024466017221
-0.03860000000000002,0.6814664331449882
-0.039600000000000024,0.6470889485582677
-0.040600000000000025,0.6134188196214798
-0.041600000000000026,0.5800316329446651
-0.04260000000000003,0.5465029751378637
-0.04360000000000003,0.5135402018510082
-0.04460000000000003,0.48086037082412597
-0.04560000000000003,0.4480390686672571
-0.04660000000000003,0.4157836510303343
-0.04760000000000003,0.38366970452339794
-0.04860000000000003,0.35169722914644813
-0.04960000000000003,0.32014916715945774
-0.050600000000000034,0.2886011051724675
-0.051600000000000035,0.25790186996539616
