Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.006794858373251771
0.012299999999999978,-0.010325977777714903
0.011299999999999866,-0.01053535505009493
0.010299999999999976,-0.011930260391761854
0.009299999999999864,-0.01218207900313783
0.008299999999999974,-0.013243112478036608
0.007299999999999862,-0.01427443701563822
0.006299999999999972,-0.014135795308251445
0.00529999999999986,-0.015547677185516754
0.0042999999999999705,-0.015250587812545097
0.0032999999999998586,-0.01646723953042903
0.0022999999999999687,-0.016495533756426328
0.0012999999999998568,-0.017103859615368294
0.00029999999999996696,-0.016891652920388536
-0.000700000000000145,-0.018320511333252226
-0.0017000000000000348,-0.017867803717295416
-0.0027000000000001467,-0.01973522263311726
-0.0037000000000000366,-0.018985425644188793
-0.0047000000000001485,-0.01963619284212671
-0.005700000000000038,-0.020371842718056525
-0.00670000000000015,-0.0212348166109742
-0.00770000000000004,-0.02158849443594046
-0.008700000000000152,-0.021376287740960703
-0.009700000000000042,-0.022196820294882423
-0.010700000000000154,-0.021050904141991744
-0.011700000000000044,-0.023484207577759608
-0.012700000000000156,-0.02279099904082574
-0.013700000000000045,-0.024106680549700225
-0.014700000000000157,-0.022932470170812246
-0.015700000000000047,-0.0250828313466071
-0.01670000000000016,-0.024545241052658383
-0.01770000000000005,-0.02543650917157336
-0.01870000000000016,-0.02468671218264489
-0.01970000000000005,-0.02512527268560305
-0.020700000000000163,-0.02594580523952477
-0.021700000000000053,-0.026752190680447843
-0.022700000000000164,-0.027176604070407354
-0.023700000000000054,-0.026341924403486983
-0.024700000000000166,-0.02847813846628319
-0.025700000000000056,-0.026851220471438397
-0.026700000000000168,-0.028817669178250797
-0.027700000000000058,-0.028563021144275093
-0.02870000000000017,-0.028676198048264292
-0.02970000000000006,-0.028435697127287232
-0.03070000000000017,-0.029935291105144177
-0.03170000000000006,-0.029326965246202208
-0.03270000000000017,-0.03129341395301461
-0.03370000000000006,-0.029609907506175218
-0.034700000000000175,-0.02979381997515767
-0.035700000000000065,-0.029850408427152274
-0.03670000000000018,-0.030501175625090193
-0.03770000000000007,-0.03202906382894443
-0.03870000000000018,-0.031137795710029458
-0.03970000000000007,-0.032467624331902596
-0.04070000000000018,-0.03251006567089854
-0.04170000000000007,-0.033924776970763584
-0.04270000000000018,-0.032976920399854
-0.04370000000000007,-0.03318912709483376
-0.044700000000000184,-0.032991067512852655
-0.045700000000000074,-0.033740864501781126
-0.046700000000000186,-0.03403795387475279
-0.047700000000000076,-0.03494336910666641
-0.04870000000000019,-0.03467457395969205
-0.04970000000000008,-0.035466812287616466
-0.05070000000000019,-0.03549510651361377
-0.05170000000000008,-0.036216609276544943
-0.05270000000000019,-0.03736252542943562
-0.05370000000000008,-0.03614587371155169
-0.05470000000000019,-0.03794255706238028
-0.05570000000000008,-0.0365136986495166
-0.056700000000000195,-0.037956704175378934
-0.057700000000000085,-0.037390819655432915
-0.058700000000000196,-0.03833867622634249
-0.059700000000000086,-0.03843770601733305
-0.0607000000000002,-0.03954118083122777
-0.06170000000000009,-0.039088473215270966
-0.0627000000000002,-0.0403051249331549
-0.06370000000000009,-0.039824123091200786
-0.0647000000000002,-0.04010706535117379
-0.06570000000000009,-0.04084271522710361
-0.0667000000000002,-0.040418301837144094
-0.0677000000000001,-0.04231401497896324
-0.0687000000000002,-0.041182245939071216
-0.0697000000000001,-0.043021370628895765
-0.07070000000000021,-0.04135201129505502
-0.0717000000000001,-0.04367213782683368
-0.07270000000000021,-0.042130102509980796
-0.0737000000000001,-0.04395508008680669
-0.07470000000000021,-0.042936487950903865
-0.0757000000000001,-0.04396922719980534
-0.07670000000000021,-0.04371457916582964
-0.0777000000000001,-0.04493123088371357
-0.07870000000000021,-0.044124845442790495
-0.0797000000000001,-0.045511262516658234
-0.08070000000000022,-0.04578005766363259
-0.0817000000000001,-0.0465440017655597
-0.08270000000000022,-0.04677035557353812
-0.08370000000000011,-0.04655814887855836
-0.08470000000000022,-0.04777480059644229
-0.08570000000000011,-0.04730794586748682
-0.08670000000000022,-0.048170919760404496
-0.08770000000000011,-0.048185066873403154
-0.08870000000000022,-0.049274394574299225
-0.08970000000000011,-0.04866606871535726
-0.09070000000000022,-0.05029298671020205
-0.09170000000000011,-0.049175364783308674
-0.09270000000000023,-0.05078813566515482
-0.09370000000000012,-0.05050519340518181
-0.09470000000000023,-0.05109937215112512
-0.09570000000000012,-0.05187746336605089
-0.09670000000000023,-0.05162281533207519
-0.09770000000000012,-0.05264140746797802
-0.09870000000000023,-0.051014489473133216
-0.09970000000000012,-0.05347608713489838
-0.10070000000000023,-0.05324973332691998
-0.10170000000000012,-0.05465029751378637
-0.10270000000000024,-0.05446638504480392
-0.10370000000000013,-0.05491909266076073
-0.10470000000000024,-0.05445223793180526
-0.10570000000000013,-0.056560157768604166
-0.10670000000000024,-0.056362098186623064
-0.10770000000000013,-0.05640453952561902
-0.10870000000000024,-0.05637624529962171
-0.10970000000000013,-0.056546010655605515
-0.11070000000000024,-0.05784754505148135
-0.11170000000000013,-0.0579182806164746
-0.11270000000000002,-0.05886613718738417
-0.11370000000000013,-0.05851245936241791
-0.11470000000000002,-0.0598564350972897
-0.11570000000000014,-0.05955934572431805
-0.11670000000000003,-0.06100235125018039
-0.11770000000000014,-0.06012523024426406
-0.11870000000000003,-0.06117211660616418
-0.11970000000000014,-0.06064867342521412
-0.12070000000000003,-0.06284147594000493
-0.12170000000000014,-0.062261444307060265
-0.12270000000000003,-0.06260097501902787
-0.12370000000000014,-0.06294050573099548
-0.12470000000000003,-0.06363371426792935
-0.12570000000000014,-0.06419959878787536
-0.12670000000000003,-0.06479377753381868
-0.12770000000000015,-0.06586895812171611
-0.12870000000000004,-0.06453912949984296
-0.12970000000000015,-0.0657557812177269
-0.13070000000000004,-0.0658406638957188
-0.13170000000000015,-0.06799102507151367
-0.13270000000000004,-0.06732611076057708
-0.13370000000000015,-0.06742514055156765
-0.13470000000000004,-0.067410993438569
-0.13570000000000015,-0.06883985185143268
-0.13670000000000004,-0.06848617402646642
-0.13770000000000016,-0.07053750541127073
-0.13870000000000005,-0.0698018555353409
-0.13970000000000016,-0.07099021302722754
-0.14070000000000005,-0.0712590081742019
-0.14170000000000016,-0.0715702446601722
-0.14270000000000005,-0.07135803796519245
-0.14370000000000016,-0.07207954072812363
-0.14470000000000005,-0.072914220395044
-0.14570000000000016,-0.0732820453330089
-0.14670000000000005,-0.074937257553851
-0.14770000000000016,-0.07468260951987529
-0.14870000000000005,-0.0754182593958051
-0.14970000000000017,-0.07509287579683614
-0.15070000000000006,-0.07704517739064991
-0.15170000000000017,-0.07646514575770523
-0.15270000000000006,-0.07762520902359457
-0.15370000000000017,-0.0767056466786823
-0.15470000000000006,-0.07957751061740831
-0.15570000000000017,-0.078983331871465
-0.15670000000000006,-0.08007265957236107
-0.15770000000000017,-0.08042633739732732
-0.15870000000000006,-0.07977557019938941
-0.15970000000000018,-0.08065269120530574
-0.16070000000000007,-0.08055366141431519
-0.16170000000000018,-0.08240693321713838
-0.16270000000000007,-0.08293037639808845
-0.16370000000000018,-0.08366602627401826
-0.16470000000000007,-0.08359529070902501
-0.16570000000000018,-0.08529294426886307
-0.16670000000000007,-0.08529294426886307
-0.16770000000000018,-0.086509595986747
-0.16870000000000007,-0.08553344518984012
-0.16970000000000018,-0.08758477657464442
-0.17070000000000007,-0.08624080083977263
-0.17170000000000019,-0.08884386963152431
-0.17270000000000008,-0.088815575405527
-0.1737000000000002,-0.09023028670539203
-0.17470000000000008,-0.08952293105545953
-0.1757000000000002,-0.09100837792031781
-0.17670000000000008,-0.09034346360938124
-0.1777000000000002,-0.09262114880216396
-0.17870000000000008,-0.09264944302816126
-0.1797000000000002,-0.09305970930512211
-0.18070000000000008,-0.09396512453703573
-0.1817000000000002,-0.0945451561699804
-0.18270000000000008,-0.09621451550382115
-0.1837000000000002,-0.09563448387087647
-0.1847000000000001,-0.09716237207473072
-0.1857000000000002,-0.09710578362273611
-0.1867000000000001,-0.09922785057253368
-0.1877000000000002,-0.09837902379261465
-0.1887000000000001,-0.1003596196124257
-0.1897000000000002,-0.09927029191152963
-0.1907000000000001,-0.1020431260592651
-0.1917000000000001,-0.10205727317226375
-0.19269999999999998,-0.10279292304819357
-0.1937000000000001,-0.10344369024613147
-0.19469999999999998,-0.10446228238203431
-0.1957000000000001,-0.10468863619001273
-0.19669999999999999,-0.10601846481188584
-0.1977000000000001,-0.1079990606316969
-0.1987,-0.10692388004379948
-0.1997000000000001,-0.10876300473362402
-0.2007,-0.10794247217970229
-0.2017000000000001,-0.11082848323142698
-0.2027,-0.11051724674545668
-0.2037000000000001,-0.11312031553720833
-0.2047,-0.11173389846334059
-0.2057000000000001,-0.11446429127208012
-0.2067,-0.11411061344711387
-0.2077000000000001,-0.11576582566795594
-0.2087,-0.1170956542898291
-0.2097000000000001,-0.11692588893384527
-0.2107,-0.11866598383267928
-0.2117000000000001,-0.11974116442057671
-0.2127,-0.12078805078247684
-0.2137000000000001,-0.12074560944348088
-0.2147,-0.12292426484527302
-0.2157000000000001,-0.12248570434231489
-0.2167,-0.12610736526996935
-0.21770000000000012,-0.1262629835129545
-0.2187,-0.12756451790883036
