Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.010563649276092229
0.012299999999999978,-0.012070316810448494
0.011299999999999866,-0.013200671139040658
0.010299999999999976,-0.013787776328484647
0.009299999999999864,-0.01430273124163552
0.008299999999999974,-0.015321323377538347
0.007299999999999862,-0.01584476655848841
0.006299999999999972,-0.01546279450752485
0.00529999999999986,-0.016368209739438477
0.0042999999999999705,-0.016721887564404736
0.0032999999999998586,-0.01728777208435075
0.0022999999999999687,-0.017400948988339954
0.0012999999999998568,-0.018292217107254923
0.00029999999999996696,-0.018447835350240076
-0.000700000000000145,-0.018391246898245478
-0.0017000000000000348,-0.018617600706223883
-0.0027000000000001467,-0.019013719870186095
-0.0037000000000000366,-0.019126896774175294
-0.0047000000000001485,-0.019537163051136158
-0.005700000000000038,-0.019480574599141553
-0.00670000000000015,-0.02004645911908757
-0.00770000000000004,-0.02045672539604843
-0.008700000000000152,-0.020626490752032236
-0.009700000000000042,-0.020626490752032236
-0.010700000000000154,-0.021546053096944507
-0.011700000000000044,-0.021149933932982302
-0.012700000000000156,-0.021517758870947205
-0.013700000000000045,-0.021291405062968803
-0.014700000000000157,-0.021744112678925617
-0.015700000000000047,-0.022154378955886473
-0.01670000000000016,-0.022338291424868928
-0.01770000000000005,-0.022225114520879725
-0.01870000000000016,-0.02313052975279335
-0.01970000000000005,-0.022861734605818994
-0.020700000000000163,-0.022918323057813595
-0.021700000000000053,-0.023073941300798748
-0.022700000000000164,-0.02385203251572452
-0.023700000000000054,-0.02338517778676906
-0.024700000000000166,-0.02423400456668808
-0.025700000000000056,-0.02420571034069078
-0.026700000000000168,-0.023809591176728567
-0.027700000000000058,-0.024163269001694826
-0.02870000000000017,-0.024219857453689427
-0.02970000000000006,-0.02429059301868268
-0.03070000000000017,-0.0250828313466071
-0.03170000000000006,-0.024785741973635443
-0.03270000000000017,-0.02474330063463949
-0.03370000000000006,-0.025040390007611147
-0.034700000000000175,-0.02543650917157336
-0.035700000000000065,-0.025266743815589552
-0.03670000000000018,-0.025309185154585506
-0.03770000000000007,-0.02600239369151937
-0.03870000000000018,-0.02612971770850723
-0.03970000000000007,-0.02649754264647214
-0.04070000000000018,-0.02649754264647214
-0.04170000000000007,-0.026257041725495082
-0.04270000000000018,-0.026341924403486983
-0.04370000000000007,-0.026723896454450544
-0.044700000000000184,-0.026794632019443793
-0.045700000000000074,-0.02665316088945729
-0.046700000000000186,-0.026780484906445145
-0.047700000000000076,-0.02692195603643165
-0.04870000000000019,-0.02736051653938981
-0.04970000000000008,-0.02740295787838576
-0.05070000000000019,-0.02731807520039386
-0.05170000000000008,-0.02755857612137091
-0.05270000000000019,-0.027982989511330426
-0.05370000000000008,-0.027841518381343924
-0.05470000000000019,-0.027784929929349323
-0.05570000000000008,-0.028308373110299385
-0.056700000000000195,-0.02768590013835877
-0.057700000000000085,-0.02819519620631018
-0.058700000000000196,-0.028407402901289937
-0.059700000000000086,-0.028421550014288588
-0.0607000000000002,-0.028633756709268345
-0.06170000000000009,-0.028860110517246747
-0.0627000000000002,-0.028718639387260245
-0.06370000000000009,-0.028761080726256192
-0.0647000000000002,-0.0290723172122265
-0.06570000000000009,-0.029185494116215707
-0.0667000000000002,-0.029624054619173872
-0.0677000000000001,-0.02922793545521166
-0.0687000000000002,-0.029807967088156324
-0.0697000000000001,-0.029553319054180613
-0.07070000000000021,-0.03006261512213203
-0.0717000000000001,-0.03010505646112798
-0.07270000000000021,-0.030218233365117184
-0.0737000000000001,-0.02982211420115497
-0.07470000000000021,-0.029892849766148224
-0.0757000000000001,-0.030232380478115835
-0.07670000000000021,-0.030246527591114486
-0.0777000000000001,-0.03014749780012393
-0.07870000000000021,-0.03058605830308209
-0.0797000000000001,-0.030939736128048352
-0.08070000000000022,-0.030840706337057794
-0.0817000000000001,-0.030670940981073994
-0.08270000000000022,-0.03110950148403216
-0.08370000000000011,-0.03130756106601326
-0.08470000000000022,-0.03136414951800787
-0.08570000000000011,-0.03164709177798087
-0.08670000000000022,-0.030968030354045658
-0.08770000000000011,-0.03183100424696332
-0.08870000000000022,-0.03198662248994848
-0.08970000000000011,-0.03204321094194308
-0.09070000000000022,-0.03224127052392419
-0.09170000000000011,-0.03204321094194308
-0.09270000000000023,-0.03195832826395118
-0.09370000000000012,-0.03251006567089854
-0.09470000000000023,-0.03228371186292014
-0.09570000000000012,-0.03219882918492823
-0.09670000000000023,-0.03202906382894443
-0.09770000000000012,-0.032538359896895845
-0.09870000000000023,-0.03219882918492823
-0.09970000000000012,-0.0326090954618891
-0.10070000000000023,-0.0329203319478594
-0.10170000000000012,-0.032736419478876955
-0.10270000000000024,-0.0327505665918756
-0.10370000000000013,-0.03342962801581082
-0.10470000000000024,-0.0326656839138837
-0.10570000000000013,-0.033075950190844555
-0.10670000000000024,-0.03359939337179463
-0.10770000000000013,-0.03311839152984051
-0.10870000000000024,-0.033627687597791917
-0.10970000000000013,-0.03364183471079057
-0.11070000000000024,-0.033627687597791917
-0.11170000000000013,-0.03320327420783241
-0.11270000000000002,-0.03364183471079057
-0.11370000000000013,-0.03425016056973254
-0.11470000000000002,-0.03403795387475279
-0.11570000000000014,-0.03467457395969205
-0.11670000000000003,-0.034349190360723085
-0.11770000000000014,-0.034547249942704195
-0.11870000000000003,-0.03495751621966506
-0.11970000000000014,-0.034915074880669104
-0.12070000000000003,-0.03484433931567585
-0.12170000000000014,-0.03549510651361377
-0.12270000000000003,-0.034547249942704195
-0.12370000000000014,-0.03532534115762996
-0.12470000000000003,-0.0350565460106556
-0.12570000000000014,-0.03533948827062862
-0.12670000000000003,-0.03481604508967855
-0.12770000000000015,-0.035551694965608366
-0.12870000000000004,-0.03560828341760297
-0.12970000000000015,-0.03591951990357328
-0.13070000000000004,-0.03576390166058813
-0.13170000000000015,-0.03563657764360027
-0.13270000000000004,-0.03583463722558138
-0.13370000000000015,-0.035947814129570585
-0.13470000000000004,-0.036188315050547634
-0.13570000000000015,-0.03628734484153819
-0.13670000000000004,-0.03641466885852604
-0.13770000000000016,-0.0366551697795031
-0.13870000000000005,-0.03675419957049365
-0.13970000000000016,-0.0365419928755139
-0.14070000000000005,-0.03671175823149771
-0.14170000000000016,-0.03675419957049365
-0.14270000000000005,-0.036740052457495
-0.14370000000000016,-0.03716446584745452
-0.14470000000000005,-0.03724934852544641
-0.14570000000000016,-0.036740052457495
-0.14670000000000005,-0.037320084090439666
-0.14770000000000016,-0.037235201412447766
-0.14870000000000005,-0.03753229078541943
-0.14970000000000017,-0.03726349563844507
-0.15070000000000006,-0.037518143672420776
-0.15170000000000017,-0.03802743974037219
-0.15270000000000006,-0.03753229078541943
-0.15370000000000017,-0.037518143672420776
-0.15470000000000006,-0.03846600024333035
-0.15570000000000017,-0.03818305798335734
-0.15670000000000006,-0.0384518531303317
-0.15770000000000017,-0.0383103820003452
-0.15870000000000006,-0.03891870785928716
-0.15970000000000018,-0.03922994434525747
-0.16070000000000007,-0.03901773765027772
-0.16170000000000018,-0.03873479539030471
-0.16270000000000007,-0.0386499127123128
-0.16370000000000018,-0.03879138384229931
-0.16470000000000007,-0.039626063509219676
-0.16570000000000018,-0.039328974136248016
-0.16670000000000007,-0.039314827023249364
-0.16770000000000018,-0.039725093300210235
-0.16870000000000007,-0.03978168175220483
-0.16970000000000018,-0.03949873949223183
-0.17070000000000007,-0.039527033718229125
-0.17170000000000019,-0.03983827020419943
-0.17270000000000008,-0.04020609514216435
-0.1737000000000002,-0.040220242255163
-0.17470000000000008,-0.04051733162813465
-0.1757000000000002,-0.040375860498148154
-0.17670000000000008,-0.04023438936816164
-0.1777000000000002,-0.04048903740213735
-0.17870000000000008,-0.0406729498711198
-0.1797000000000002,-0.0406729498711198
-0.18070000000000008,-0.04078612677510901
-0.1817000000000002,-0.04126712861706312
-0.18270000000000008,-0.041238834391065814
-0.1837000000000002,-0.04204521983198889
