Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.00030982177467044303
0.012299999999999978,-0.0006112967526716824
0.011299999999999866,-0.001085932393776402
0.010299999999999976,-0.0015887207897484362
0.009299999999999864,-0.0018122451751271117
0.008299999999999974,-0.002216852606888512
0.007299999999999862,-0.0025238449589592257
0.006299999999999972,-0.002537992071957876
0.00529999999999986,-0.0028718639387260245
0.0042999999999999705,-0.003123682550102001
0.0032999999999998586,-0.003318912709483376
0.0022999999999999687,-0.0035848784338580026
0.0012999999999998568,-0.003863576559931415
0.00029999999999996696,-0.0036824935135486908
-0.000700000000000145,-0.004087100945310091
-0.0017000000000000348,-0.004213010250998079
-0.0027000000000001467,-0.004351651958384852
-0.0037000000000000366,-0.004561029230764878
-0.0047000000000001485,-0.0046444971974569154
-0.005700000000000038,-0.004924610034830193
-0.00670000000000015,-0.004729379875448818
-0.00770000000000004,-0.005063251742216966
-0.008700000000000152,-0.004938757147828843
-0.009700000000000042,-0.005148134420208869
-0.010700000000000154,-0.0056079155926650045
-0.011700000000000044,-0.005482006286977017
-0.012700000000000156,-0.005929055057734368
-0.013700000000000045,-0.005664504044659607
-0.014700000000000157,-0.005859734204040982
-0.015700000000000047,-0.0061525794431130446
-0.01670000000000016,-0.0058738813170396325
-0.01770000000000005,-0.006514745535878493
-0.01870000000000016,-0.006402983343189157
-0.01970000000000005,-0.00639025094149037
-0.020700000000000163,-0.006502013134179708
-0.021700000000000053,-0.006543039761875796
-0.022700000000000164,-0.006947647193637195
-0.023700000000000054,-0.00692076767893976
-0.024700000000000166,-0.006975941419634496
-0.025700000000000056,-0.007199465805013172
-0.026700000000000168,-0.007130144951319785
-0.027700000000000058,-0.007240492432709258
-0.02870000000000017,-0.007227760031010472
-0.02970000000000006,-0.007380548851395896
-0.03070000000000017,-0.007575779010777272
-0.03170000000000006,-0.007632367462771873
-0.03270000000000017,-0.007813450509154597
-0.03370000000000006,-0.0077710091701586465
-0.034700000000000175,-0.007744129655461212
-0.035700000000000065,-0.008134589974223961
-0.03670000000000018,-0.008189763714918696
-0.03770000000000007,-0.008175616601920047
-0.03870000000000018,-0.008162884200221262
-0.03970000000000007,-0.008608518259678748
-0.04070000000000018,-0.008441582326294673
-0.04170000000000007,-0.008553344518984013
-0.04270000000000018,-0.008846189758056074
-0.04370000000000007,-0.008791016017361337
-0.044700000000000184,-0.009055567030436099
-0.045700000000000074,-0.008846189758056074
-0.046700000000000186,-0.008986246176742712
-0.047700000000000076,-0.009083861256433401
-0.04870000000000019,-0.009041419917437449
-0.04970000000000008,-0.0094601744621975
-0.05070000000000019,-0.009195623449122739
-0.05170000000000008,-0.009529495315890887
-0.05270000000000019,-0.009669551734577526
-0.05370000000000008,-0.009641257508580225
-0.05470000000000019,-0.009655404621578876
-0.05570000000000008,-0.0098647818939589
-0.056700000000000195,-0.0099213703459535
-0.057700000000000085,-0.009948249860650939
-0.058700000000000196,-0.009962396973649588
-0.059700000000000086,-0.010171774246029613
-0.0607000000000002,-0.010325977777714903
-0.06170000000000009,-0.010563649276092229
-0.0627000000000002,-0.01043773997040424
-0.06370000000000009,-0.010354272003712204
-0.0647000000000002,-0.010661264355782915
-0.06570000000000009,-0.010702290983479001
-0.0667000000000002,-0.01053535505009493
-0.0677000000000001,-0.010856494515164291
-0.0687000000000002,-0.011051724674545666
-0.0697000000000001,-0.011009283335549715
-0.07070000000000021,-0.01120451349493109
-0.0717000000000001,-0.011106898415240403
-0.07270000000000021,-0.011092751302241754
-0.0737000000000001,-0.011316275687620427
-0.07470000000000021,-0.01137286413961503
-0.0757000000000001,-0.011302128574621777
-0.07670000000000021,-0.011553947185997754
-0.0777000000000001,-0.011637415152689791
-0.07870000000000021,-0.011832645312071167
-0.0797000000000001,-0.011596388524993706
-0.08070000000000022,-0.011860939538068467
-0.0817000000000001,-0.011972701730757805
-0.08270000000000022,-0.012237252743832566
-0.08370000000000011,-0.011986848843756457
-0.08470000000000022,-0.012210373229135131
-0.08570000000000011,-0.01230798830882582
-0.08670000000000022,-0.012237252743832566
-0.08770000000000011,-0.012474924242209893
-0.08870000000000022,-0.012558392208901932
-0.08970000000000011,-0.012586686434899233
-0.09070000000000022,-0.012879531673971295
-0.09170000000000011,-0.012865384560972644
-0.09270000000000023,-0.012656007288592617
-0.09370000000000012,-0.012879531673971295
-0.09470000000000023,-0.012907825899968596
-0.09570000000000012,-0.013298286218731345
-0.09670000000000023,-0.013228965365037957
-0.09770000000000012,-0.013438342637417984
-0.09870000000000023,-0.013186524026042009
-0.09970000000000012,-0.013369021783724596
-0.10070000000000023,-0.013647719909798009
-0.10170000000000012,-0.013759482102487347
-0.10270000000000024,-0.013997153600864672
-0.10370000000000013,-0.013787776328484647
-0.10470000000000024,-0.013926418035871422
-0.10570000000000013,-0.013857097182178034
-0.10670000000000024,-0.013800508730183434
-0.10770000000000013,-0.013983006487866021
-0.10870000000000024,-0.01410891579355401
-0.10970000000000013,-0.014094768680555363
-0.11070000000000024,-0.014203701450644968
-0.11170000000000013,-0.014189554337646317
-0.11270000000000002,-0.014430055258623373
-0.11370000000000013,-0.014628114840604478
-0.11470000000000002,-0.014797880196588285
-0.11570000000000014,-0.014712997518596381
-0.11670000000000003,-0.015080822456561293
-0.11770000000000014,-0.015123263795557243
-0.11870000000000003,-0.015024234004566688
-0.11970000000000014,-0.015208146473549147
-0.12070000000000003,-0.015264734925543746
-0.12170000000000014,-0.015250587812545097
-0.12270000000000003,-0.015392058942531598
-0.12370000000000014,-0.015250587812545097
-0.12470000000000003,-0.015392058942531598
-0.12570000000000014,-0.015703295428501907
-0.12670000000000003,-0.015604265637511355
-0.12770000000000015,-0.01581647233249111
-0.12870000000000004,-0.01584476655848841
-0.12970000000000015,-0.015873060784485714
-0.13070000000000004,-0.01608526747946547
-0.13170000000000015,-0.01619844438345467
-0.13270000000000004,-0.01624088572245062
-0.13370000000000015,-0.01652382798242363
-0.13470000000000004,-0.01659456354741688
-0.13570000000000015,-0.016552122208420932
-0.13670000000000004,-0.016764328903400686
-0.13770000000000016,-0.01690580003338719
-0.13870000000000005,-0.016778476016399334
-0.13970000000000016,-0.017004829824377742
-0.14070000000000005,-0.017499978779330502
-0.14170000000000016,-0.01734436053634535
-0.14270000000000005,-0.0175282730053278
-0.14370000000000016,-0.01731606631034805
-0.14470000000000005,-0.017613155683319705
-0.14570000000000016,-0.01771218547431026
-0.14670000000000005,-0.017910245056291362
-0.14770000000000016,-0.01765559702231566
-0.14870000000000005,-0.017881950830294063
-0.14970000000000017,-0.017952686395287316
-0.15070000000000006,-0.01813659886426977
