Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.002062649075203223
0.012299999999999978,-0.00405880671931279
0.011299999999999866,-0.004225742652696865
0.010299999999999976,-0.0047562593901462535
0.009299999999999864,-0.005286776127595642
0.008299999999999974,-0.0053985383202849796
0.007299999999999862,-0.005845587091042332
0.006299999999999972,-0.005929055057734368
0.00529999999999986,-0.006292635861799683
0.0042999999999999705,-0.0063619567154930695
0.0032999999999998586,-0.006794858373251771
0.0022999999999999687,-0.006990088532633146
0.0012999999999998568,-0.006878326339943808
0.00029999999999996696,-0.007464016818087934
-0.000700000000000145,-0.007534752383081185
-0.0017000000000000348,-0.007380548851395896
-0.0027000000000001467,-0.007939359814842588
-0.0037000000000000366,-0.008189763714918696
-0.0047000000000001485,-0.008189763714918696
-0.005700000000000038,-0.008384993874300072
-0.00670000000000015,-0.008384993874300072
-0.00770000000000004,-0.008469876552291974
-0.008700000000000152,-0.008748574678365387
-0.009700000000000042,-0.008720280452368086
-0.010700000000000154,-0.009167329223125438
-0.011700000000000044,-0.009376706495505465
-0.012700000000000156,-0.009236650076818825
-0.013700000000000045,-0.009641257508580225
-0.014700000000000157,-0.009823755266262814
-0.015700000000000047,-0.009767166814268213
-0.01670000000000016,-0.009683698847576177
-0.01770000000000005,-0.010102453392336227
-0.01870000000000016,-0.010060012053340275
-0.01970000000000005,-0.010074159166338926
-0.020700000000000163,-0.01043773997040424
-0.021700000000000053,-0.010228362698024214
-0.022700000000000164,-0.010632970129785617
-0.023700000000000054,-0.010773026548472254
-0.024700000000000166,-0.010647117242784266
-0.025700000000000056,-0.010856494515164291
-0.026700000000000168,-0.010897521142860377
-0.027700000000000058,-0.011177633980233654
-0.02870000000000017,-0.011316275687620427
-0.02970000000000006,-0.011358717026616378
-0.03070000000000017,-0.011651562265688442
-0.03170000000000006,-0.011484626332304368
-0.03270000000000017,-0.011637415152689791
-0.03370000000000006,-0.011930260391761854
-0.034700000000000175,-0.011805765797373732
-0.035700000000000065,-0.012224520342133782
-0.03670000000000018,-0.01215378477714053
-0.03770000000000007,-0.012489071355208544
-0.03870000000000018,-0.012391456275517855
-0.03970000000000007,-0.012824357933276557
-0.04070000000000018,-0.012363162049520557
-0.04170000000000007,-0.012796063707279256
-0.04270000000000018,-0.012950267238964546
-0.04370000000000007,-0.013062029431653884
-0.044700000000000184,-0.013062029431653884
-0.045700000000000074,-0.013214818252039308
-0.046700000000000186,-0.01325725959103526
-0.047700000000000076,-0.013410048411420683
-0.04870000000000019,-0.01367601413579531
-0.04970000000000008,-0.013424195524419334
-0.05070000000000019,-0.013564251943105973
-0.05170000000000008,-0.013745334989488696
-0.05270000000000019,-0.014080621567556711
-0.05370000000000008,-0.013745334989488696
-0.05470000000000019,-0.014387613919627423
-0.05570000000000008,-0.014161260111649017
-0.056700000000000195,-0.014529085049613928
-0.057700000000000085,-0.014557379275611227
-0.058700000000000196,-0.014769585970590984
-0.059700000000000086,-0.014472496597619325
-0.0607000000000002,-0.014896909987578835
-0.06170000000000009,-0.014995939778569388
-0.0627000000000002,-0.015179852247551842
-0.06370000000000009,-0.015208146473549147
-0.0647000000000002,-0.015236440699546445
-0.06570000000000009,-0.015264734925543746
-0.0667000000000002,-0.015618412750510005
-0.0677000000000001,-0.015533530072518101
-0.0687000000000002,-0.01543450028152755
-0.0697000000000001,-0.015929649236480315
-0.07070000000000021,-0.01573158965449921
-0.0717000000000001,-0.016014531914472215
-0.07270000000000021,-0.01624088572245062
-0.0737000000000001,-0.016226738609451972
-0.07470000000000021,-0.016453092417430374
-0.0757000000000001,-0.016311621287443873
-0.07670000000000021,-0.016495533756426328
-0.0777000000000001,-0.01666529911241013
-0.07870000000000021,-0.016637004886412832
-0.0797000000000001,-0.017118006728366945
-0.08070000000000022,-0.017132153841365592
-0.0817000000000001,-0.01697653559838044
-0.08270000000000022,-0.017174595180361543
-0.08370000000000011,-0.0173302134233467
-0.08470000000000022,-0.017202889406358845
-0.08570000000000011,-0.01734436053634535
-0.08670000000000022,-0.0175282730053278
-0.08770000000000011,-0.01785365660429676
-0.08870000000000022,-0.01768389124831296
-0.08970000000000011,-0.01813659886426977
-0.09070000000000022,-0.01812245175127112
-0.09170000000000011,-0.018278069994256275
-0.09270000000000023,-0.018193187316264375
-0.09370000000000012,-0.018348805559249524
-0.09470000000000023,-0.01850442380223468
-0.09570000000000012,-0.018575159367227933
-0.09670000000000023,-0.018348805559249524
-0.09770000000000012,-0.018942984305192843
-0.09870000000000023,-0.01882980740120364
-0.09970000000000012,-0.018815660288204986
-0.10070000000000023,-0.019169338113171244
-0.10170000000000012,-0.019197632339168547
-0.10270000000000024,-0.019169338113171244
-0.10370000000000013,-0.019197632339168547
-0.10470000000000024,-0.019452280373144254
-0.10570000000000013,-0.019494721712140204
-0.10670000000000024,-0.019848399537106463
-0.10770000000000013,-0.019607898616129407
-0.10870000000000024,-0.019834252424107815
-0.10970000000000013,-0.01997572355409432
-0.11070000000000024,-0.020018164893090266
-0.11170000000000013,-0.02015963602307677
-0.11270000000000002,-0.020286960040064625
-0.11370000000000013,-0.02042843117005113
-0.11470000000000002,-0.020838697447011986
-0.11570000000000014,-0.020683079204026837
-0.11670000000000003,-0.020640637865030884
-0.11770000000000014,-0.020923580125003893
-0.11870000000000003,-0.020951874351001196
-0.11970000000000014,-0.021008462802995797
-0.12070000000000003,-0.0212348166109742
-0.12170000000000014,-0.021291405062968803
-0.12270000000000003,-0.021319699288966102
-0.12370000000000014,-0.021560200209943158
-0.12470000000000003,-0.02157434732294181
-0.12570000000000014,-0.021772406904922915
-0.12670000000000003,-0.021715818452928314
-0.12770000000000015,-0.021871436695913467
-0.12870000000000004,-0.021786554017921567
-0.12970000000000015,-0.021956319373905367
-0.13070000000000004,-0.02238073276386488
-0.13170000000000015,-0.02239487987686353
-0.13270000000000004,-0.02218267318188378
-0.13370000000000015,-0.02242317410286083
-0.13470000000000004,-0.02264952791083924
-0.13570000000000015,-0.022861734605818994
-0.13670000000000004,-0.022847587492820343
-0.13770000000000016,-0.022904175944814944
-0.13870000000000005,-0.022974911509808196
-0.13970000000000016,-0.023399324899767704
-0.14070000000000005,-0.02341347201276636
-0.14170000000000016,-0.02313052975279335
-0.14270000000000005,-0.023710561385738016
-0.14370000000000016,-0.023696414272739365
-0.14470000000000005,-0.02395106230671507
