Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.002983626131415362
0.012299999999999978,-0.00443511992507689
0.011299999999999866,-0.0050773988552156165
0.010299999999999976,-0.005957349283731669
0.009299999999999864,-0.006083258589419657
0.008299999999999974,-0.007073556499325183
0.007299999999999862,-0.006835885000947857
0.006299999999999972,-0.007227760031010472
0.00529999999999986,-0.007394695964394547
0.0042999999999999705,-0.00771583542946391
0.0032999999999998586,-0.007785156283157298
0.0022999999999999687,-0.007799303396155947
0.0012999999999998568,-0.008343967246603986
0.00029999999999996696,-0.00852505029298671
-0.000700000000000145,-0.008803748419060124
-0.0017000000000000348,-0.008986246176742712
-0.0027000000000001467,-0.009181476336124088
-0.0037000000000000366,-0.009488468688194801
-0.0047000000000001485,-0.0094601744621975
-0.005700000000000038,-0.009781313927266864
-0.00670000000000015,-0.009781313927266864
-0.00770000000000004,-0.01001898542564419
-0.008700000000000152,-0.01003313253864284
-0.009700000000000042,-0.010325977777714903
-0.010700000000000154,-0.010716438096477652
-0.011700000000000044,-0.010758879435473602
-0.012700000000000156,-0.01098240382085228
-0.013700000000000045,-0.011023430448548366
-0.014700000000000157,-0.011135192641237704
-0.015700000000000047,-0.010995136222551065
-0.01670000000000016,-0.011413890767311117
-0.01770000000000005,-0.01140115836561233
-0.01870000000000016,-0.011720883119381829
-0.01970000000000005,-0.011805765797373732
-0.020700000000000163,-0.012042022584451192
-0.021700000000000053,-0.011930260391761854
-0.022700000000000164,-0.012419750501515156
-0.023700000000000054,-0.01218207900313783
-0.024700000000000166,-0.012322135421824471
-0.025700000000000056,-0.012572539321900581
-0.026700000000000168,-0.012600833547897882
-0.027700000000000058,-0.012824357933276557
-0.02870000000000017,-0.012879531673971295
-0.02970000000000006,-0.01308890894635132
-0.03070000000000017,-0.013354874670725946
-0.03170000000000006,-0.013284139105732696
-0.03270000000000017,-0.013535957717108672
-0.03370000000000006,-0.013493516378112722
-0.034700000000000175,-0.013800508730183434
-0.035700000000000065,-0.013871244295176685
-0.03670000000000018,-0.01403818022856076
-0.03770000000000007,-0.014203701450644968
-0.03870000000000018,-0.014331025467632824
-0.03970000000000007,-0.014486643710617976
-0.04070000000000018,-0.014458349484620674
-0.04170000000000007,-0.014599820614607179
-0.04270000000000018,-0.015165705134553195
-0.04370000000000007,-0.014882762874580187
-0.044700000000000184,-0.015165705134553195
-0.045700000000000074,-0.015193999360550494
-0.046700000000000186,-0.015293029151541045
-0.047700000000000076,-0.015349617603535646
-0.04870000000000019,-0.015618412750510005
-0.04970000000000008,-0.015957943462477614
-0.05070000000000019,-0.01591550212348166
-0.05170000000000008,-0.016099414592464115
-0.05270000000000019,-0.01615600304445872
-0.05370000000000008,-0.016721887564404736
-0.05470000000000019,-0.016453092417430374
-0.05570000000000008,-0.016693593338407434
-0.056700000000000195,-0.016750181790402035
-0.057700000000000085,-0.01703312405037504
-0.058700000000000196,-0.017174595180361543
-0.059700000000000086,-0.017146300954364244
-0.0607000000000002,-0.017570714344323755
-0.06170000000000009,-0.0175282730053278
-0.0627000000000002,-0.01774047970030756
-0.06370000000000009,-0.017542420118326456
-0.0647000000000002,-0.01774047970030756
-0.06570000000000009,-0.01785365660429676
-0.0667000000000002,-0.01820733442926302
-0.0677000000000001,-0.018150745977268422
-0.0687000000000002,-0.018617600706223883
-0.0697000000000001,-0.01850442380223468
-0.07070000000000021,-0.018716630497214438
-0.0717000000000001,-0.018759071836210388
-0.07270000000000021,-0.018886395853198238
-0.0737000000000001,-0.0191551910001726
-0.07470000000000021,-0.0192966621301591
-0.0757000000000001,-0.019523015938137503
-0.07670000000000021,-0.019494721712140204
-0.0777000000000001,-0.019834252424107815
-0.07870000000000021,-0.019763516859114563
-0.0797000000000001,-0.019961576441095665
-0.08070000000000022,-0.020286960040064625
-0.0817000000000001,-0.02003231200608892
