Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0018957131418191493
0.012299999999999978,-0.003054361696408614
0.011299999999999866,-0.003863576559931415
0.010299999999999976,-0.004254036878694165
0.009299999999999864,-0.004408240410379454
0.008299999999999974,-0.0047562593901462535
0.007299999999999862,-0.005217455273902255
0.006299999999999972,-0.005510300512974318
0.00529999999999986,-0.005552741851970269
0.0042999999999999705,-0.005957349283731669
0.0032999999999998586,-0.005957349283731669
0.0022999999999999687,-0.006166726556111695
0.0012999999999998568,-0.006557186874874445
0.00029999999999996696,-0.006683096180562433
-0.000700000000000145,-0.006878326339943808
-0.0017000000000000348,-0.006947647193637195
-0.0027000000000001467,-0.007282933771705209
-0.0037000000000000366,-0.007282933771705209
-0.0047000000000001485,-0.007254639545707908
-0.005700000000000038,-0.007548899496079835
-0.00670000000000015,-0.007744129655461212
-0.00770000000000004,-0.007756862057159997
-0.008700000000000152,-0.00814873708722261
-0.009700000000000042,-0.00820391082791735
-0.010700000000000154,-0.008553344518984013
-0.011700000000000044,-0.008484023665290623
-0.012700000000000156,-0.008706133339369435
-0.013700000000000045,-0.008957951950745412
-0.014700000000000157,-0.008888631097052025
-0.015700000000000047,-0.009013125691440148
-0.01670000000000016,-0.008972099063744063
-0.01770000000000005,-0.009600230880884138
-0.01870000000000016,-0.009557789541888188
-0.01970000000000005,-0.009250797189817474
-0.020700000000000163,-0.00997654408664824
-0.021700000000000053,-0.009600230880884138
-0.022700000000000164,-0.00985063478096025
-0.023700000000000054,-0.010060012053340275
-0.024700000000000166,-0.009962396973649588
-0.025700000000000056,-0.010478766598100325
-0.026700000000000168,-0.010340124890713552
-0.027700000000000058,-0.010576381677791015
-0.02870000000000017,-0.01045188708340289
-0.02970000000000006,-0.010632970129785617
-0.03070000000000017,-0.010870641628162942
-0.03170000000000006,-0.010814053176168343
-0.03270000000000017,-0.010744732322474953
-0.03370000000000006,-0.011177633980233654
-0.034700000000000175,-0.011218660607929741
-0.035700000000000065,-0.011344569913617729
-0.03670000000000018,-0.011218660607929741
-0.03770000000000007,-0.011708150717683045
-0.03870000000000018,-0.01162326803969114
-0.03970000000000007,-0.011708150717683045
-0.04070000000000018,-0.011903380877064417
-0.04170000000000007,-0.01176332445837778
-0.04270000000000018,-0.012098611036445793
-0.04370000000000007,-0.012126905262443095
-0.044700000000000184,-0.012098611036445793
-0.045700000000000074,-0.01219622611613648
-0.046700000000000186,-0.012489071355208544
-0.047700000000000076,-0.012224520342133782
-0.04870000000000019,-0.012517365581205843
-0.04970000000000008,-0.012838505046275208
-0.05070000000000019,-0.01272674285358587
-0.05170000000000008,-0.012545659807203145
-0.05270000000000019,-0.012977146753661982
-0.05370000000000008,-0.012950267238964546
-0.05470000000000019,-0.013271406704033909
-0.05570000000000008,-0.013271406704033909
-0.056700000000000195,-0.013243112478036608
-0.057700000000000085,-0.013605278570802059
-0.058700000000000196,-0.01369016124879396
-0.059700000000000086,-0.013731187876490048
-0.0607000000000002,-0.013647719909798009
-0.06170000000000009,-0.013828802956180733
-0.0627000000000002,-0.014203701450644968
-0.06370000000000009,-0.014161260111649017
-0.0647000000000002,-0.01391227092287277
-0.06570000000000009,-0.014175407224647668
-0.0667000000000002,-0.014345172580631472
-0.0677000000000001,-0.014331025467632824
-0.0687000000000002,-0.014585673501608528
-0.0697000000000001,-0.014514937936615275
-0.07070000000000021,-0.014642261953603129
-0.0717000000000001,-0.014712997518596381
-0.07270000000000021,-0.014995939778569388
-0.0737000000000001,-0.015123263795557243
-0.07470000000000021,-0.01501008689156804
-0.0757000000000001,-0.01543450028152755
-0.07670000000000021,-0.014967645552572089
-0.0777000000000001,-0.015321323377538347
-0.07870000000000021,-0.0153637647165343
-0.0797000000000001,-0.015774030993495156
-0.08070000000000022,-0.01575988388049651
-0.0817000000000001,-0.015491088733522153
-0.08270000000000022,-0.01568914831550326
-0.08370000000000011,-0.015943796349478963
-0.08470000000000022,-0.01619844438345467
-0.08570000000000011,-0.015943796349478963
-0.08670000000000022,-0.01588720789748436
-0.08770000000000011,-0.016438945304431726
-0.08870000000000022,-0.016438945304431726
-0.08970000000000011,-0.01650968086942498
-0.09070000000000022,-0.01670774045140608
-0.09170000000000011,-0.016453092417430374
-0.09270000000000023,-0.01665115199941148
-0.09370000000000012,-0.016820917355395284
-0.09470000000000023,-0.017004829824377742
-0.09570000000000012,-0.017089712502369642
-0.09670000000000023,-0.016962388485381792
-0.09770000000000012,-0.017188742293360197
-0.09870000000000023,-0.01734436053634535
-0.09970000000000012,-0.017188742293360197
-0.10070000000000023,-0.01766974413531431
-0.10170000000000012,-0.017457537440334552
-0.10270000000000024,-0.01772633258730891
-0.10370000000000013,-0.01768389124831296
-0.10470000000000024,-0.017797068152302163
-0.10570000000000013,-0.018263922881257624
-0.10670000000000024,-0.018023421960280565
-0.10770000000000013,-0.01813659886426977
-0.10870000000000024,-0.01820733442926302
