Apr. 5, 2025   15:31:06
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp994_r5/2025-03-28-exp991\exp991deposition-2025-04-05t15_27_46-deposition\exp991deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.1

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 7.331e-5
2.000e-1, 8.100e-5
3.000e-1, 8.946e-5
4.000e-1, 9.716e-5
5.000e-1, 1.044e-4
6.000e-1, 1.118e-4
7.000e-1, 1.193e-4
8.000e-1, 1.269e-4
9.000e-1, 1.345e-4
1.000e+0, 1.420e-4
1.100e+0, 1.493e-4
1.200e+0, 1.562e-4
1.300e+0, 1.628e-4
1.400e+0, 1.689e-4
1.500e+0, 1.749e-4
1.600e+0, 1.845e-4
1.700e+0, 1.912e-4
1.800e+0, 1.960e-4
1.900e+0, 1.999e-4
2.000e+0, 2.028e-4
2.100e+0, 2.060e-4
2.200e+0, 2.095e-4
2.300e+0, 2.126e-4
2.400e+0, 2.156e-4
2.500e+0, 2.194e-4
2.600e+0, 2.244e-4
2.700e+0, 2.282e-4
2.800e+0, 2.311e-4
2.900e+0, 2.335e-4
3.000e+0, 2.370e-4
3.100e+0, 2.390e-4
3.200e+0, 2.403e-4
3.300e+0, 2.406e-4
3.400e+0, 2.404e-4
3.500e+0, 2.416e-4
3.600e+0, 2.419e-4
3.700e+0, 2.425e-4
3.800e+0, 2.444e-4
3.900e+0, 2.459e-4
4.000e+0, 2.467e-4
4.100e+0, 2.479e-4
4.200e+0, 2.509e-4
4.300e+0, 2.527e-4
4.400e+0, 2.528e-4
4.500e+0, 2.541e-4
4.600e+0, 2.585e-4
4.700e+0, 2.593e-4
4.800e+0, 2.577e-4
4.900e+0, 2.588e-4
5.000e+0, 2.598e-4
5.100e+0, 2.653e-4
5.200e+0, 2.686e-4
5.300e+0, 2.690e-4
5.400e+0, 2.701e-4
5.500e+0, 2.701e-4
5.600e+0, 2.718e-4
5.700e+0, 2.749e-4
5.800e+0, 2.722e-4
5.900e+0, 2.701e-4
6.000e+0, 2.724e-4
6.100e+0, 2.699e-4
6.200e+0, 2.712e-4
6.300e+0, 2.768e-4
6.400e+0, 2.805e-4
6.500e+0, 2.837e-4
6.600e+0, 2.885e-4
6.700e+0, 2.899e-4
6.800e+0, 2.894e-4
6.900e+0, 2.917e-4
7.000e+0, 2.940e-4
7.100e+0, 2.974e-4
7.200e+0, 2.992e-4
7.300e+0, 2.975e-4
7.400e+0, 2.929e-4
7.500e+0, 2.908e-4
7.600e+0, 2.936e-4
7.700e+0, 2.900e-4
7.800e+0, 2.897e-4
7.900e+0, 2.948e-4
8.000e+0, 2.974e-4
8.100e+0, 2.968e-4
8.200e+0, 2.942e-4
8.300e+0, 2.925e-4
8.400e+0, 2.948e-4
8.500e+0, 2.978e-4
8.600e+0, 2.990e-4
8.700e+0, 3.008e-4
8.800e+0, 3.010e-4
8.900e+0, 3.014e-4
9.000e+0, 3.037e-4
9.100e+0, 3.044e-4
9.200e+0, 3.059e-4
9.300e+0, 3.032e-4
9.400e+0, 3.041e-4
9.500e+0, 3.045e-4
9.600e+0, 3.063e-4
9.700e+0, 3.083e-4
9.800e+0, 3.100e-4
9.900e+0, 3.101e-4
1.000e+1, 3.102e-4
1.010e+1, 3.095e-4
1.020e+1, 3.093e-4
1.030e+1, 3.112e-4
1.040e+1, 3.098e-4
1.050e+1, 3.103e-4
1.060e+1, 3.130e-4
1.070e+1, 3.135e-4
1.080e+1, 3.130e-4
1.090e+1, 3.114e-4
1.100e+1, 3.107e-4
1.110e+1, 3.105e-4
1.120e+1, 3.107e-4
1.130e+1, 3.086e-4
1.140e+1, 3.079e-4
1.150e+1, 3.095e-4
1.160e+1, 3.103e-4
1.170e+1, 3.125e-4
1.180e+1, 3.122e-4
1.190e+1, 3.132e-4
1.200e+1, 3.090e-4
1.210e+1, 3.063e-4
1.220e+1, 3.117e-4
1.230e+1, 3.098e-4
1.240e+1, 3.066e-4
1.250e+1, 3.072e-4
1.260e+1, 3.127e-4
1.270e+1, 3.177e-4
1.280e+1, 3.158e-4
1.290e+1, 3.149e-4
1.300e+1, 3.131e-4
1.310e+1, 3.169e-4
1.320e+1, 3.224e-4
1.330e+1, 3.241e-4
1.340e+1, 3.276e-4
1.350e+1, 3.288e-4
1.360e+1, 3.243e-4
1.370e+1, 3.342e-4
1.380e+1, 3.537e-4
1.390e+1, 3.566e-4
1.400e+1, 3.482e-4
1.410e+1, 3.394e-4
1.420e+1, 3.311e-4
1.430e+1, 3.233e-4
1.440e+1, 3.183e-4
1.450e+1, 3.155e-4
1.460e+1, 3.157e-4
1.470e+1, 3.143e-4
1.480e+1, 3.163e-4
1.490e+1, 3.166e-4
1.500e+1, 3.159e-4
1.510e+1, 3.203e-4
1.520e+1, 3.260e-4
1.530e+1, 3.267e-4
1.540e+1, 3.279e-4
1.550e+1, 3.299e-4
1.560e+1, 3.309e-4
1.570e+1, 3.322e-4
1.580e+1, 3.300e-4
1.590e+1, 3.300e-4
1.600e+1, 3.330e-4
1.610e+1, 3.352e-4
1.620e+1, 3.352e-4
1.630e+1, 3.343e-4
1.640e+1, 3.312e-4
1.650e+1, 3.259e-4
1.660e+1, 3.263e-4
1.670e+1, 3.277e-4
1.680e+1, 3.281e-4
1.690e+1, 3.266e-4
1.700e+1, 3.268e-4
1.710e+1, 3.299e-4
1.720e+1, 3.279e-4
1.730e+1, 3.209e-4
1.740e+1, 3.176e-4
1.750e+1, 3.137e-4
1.760e+1, 3.105e-4
1.770e+1, 3.121e-4
1.780e+1, 3.222e-4
1.790e+1, 3.216e-4
1.800e+1, 3.198e-4
1.810e+1, 3.236e-4
1.820e+1, 3.271e-4
1.830e+1, 3.277e-4
1.840e+1, 3.255e-4
1.850e+1, 3.236e-4
1.860e+1, 3.213e-4
1.870e+1, 3.192e-4
1.880e+1, 3.197e-4
1.890e+1, 3.208e-4
1.900e+1, 3.205e-4
1.910e+1, 3.237e-4
1.920e+1, 3.304e-4
1.930e+1, 3.307e-4
1.940e+1, 3.318e-4
1.950e+1, 3.287e-4
1.960e+1, 3.269e-4
1.970e+1, 3.283e-4
1.980e+1, 3.294e-4
1.990e+1, 3.254e-4
2.000e+1, 3.232e-4
2.010e+1, 3.243e-4
2.020e+1, 3.254e-4
2.030e+1, 3.261e-4
2.040e+1, 3.298e-4
2.050e+1, 3.289e-4
2.060e+1, 3.270e-4
2.070e+1, 3.252e-4
2.080e+1, 3.235e-4
2.090e+1, 3.239e-4
2.100e+1, 3.204e-4
2.110e+1, 3.195e-4
2.120e+1, 3.203e-4
2.130e+1, 3.202e-4
2.140e+1, 3.225e-4
2.150e+1, 3.267e-4
2.160e+1, 3.333e-4
2.170e+1, 3.380e-4
2.180e+1, 3.400e-4
2.190e+1, 3.392e-4
2.200e+1, 3.410e-4
2.210e+1, 3.393e-4
2.220e+1, 3.375e-4
2.230e+1, 3.509e-4
2.240e+1, 3.498e-4
2.250e+1, 3.454e-4
2.260e+1, 3.443e-4
2.270e+1, 3.582e-4
2.280e+1, 3.663e-4
2.290e+1, 3.832e-4
2.300e+1, 3.950e-4
