Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.31930034037953875
0.012299999999999978,-0.6444009970885242
0.011299999999999866,-0.7166927445116276
0.010299999999999976,-0.7937945103542721
0.009299999999999864,-0.8205325539217213
0.008299999999999974,-0.7970483463439616
0.007299999999999862,-0.8244937455613434
0.006299999999999972,-0.8461388284492785
0.00529999999999986,-0.8175616601920047
0.0042999999999999705,-0.8249181589513029
0.0032999999999998586,-0.8646715464775104
0.0022999999999999687,-0.8407629255097913
0.0012999999999998568,-0.8356699648302772
0.00029999999999996696,-0.8635397774376183
-0.000700000000000145,-0.8594371146680098
-0.0017000000000000348,-0.828313466070979
-0.0027000000000001467,-0.8559003364183472
-0.0037000000000000366,-0.8788186594761607
-0.0047000000000001485,-0.8543441539884957
-0.005700000000000038,-0.8526465004286576
-0.00670000000000015,-0.8861751582354589
-0.00770000000000004,-0.8617006527477938
-0.008700000000000152,-0.8498170778289276
-0.009700000000000042,-0.887589869535324
-0.010700000000000154,-0.8881557540552701
-0.011700000000000044,-0.8522220870386981
-0.012700000000000156,-0.8741501121866062
-0.013700000000000045,-0.8904192921350541
-0.014700000000000157,-0.8676424402072269
-0.015700000000000047,-0.8730183431467142
-0.01670000000000016,-0.9020199247939473
-0.01770000000000005,-0.8655203732574294
-0.01870000000000016,-0.8509488468688196
-0.01970000000000005,-0.8972099063744062
-0.020700000000000163,-0.9008881557540553
-0.021700000000000053,-0.8575979899781853
-0.022700000000000164,-0.8791016017361337
-0.023700000000000054,-0.8946634260346491
-0.024700000000000166,-0.867076555687281
-0.025700000000000056,-0.8757062946164578
-0.026700000000000168,-0.9089520101632861
-0.027700000000000058,-0.8772624770463092
-0.02870000000000017,-0.8594371146680098
-0.02970000000000006,-0.8973513775043926
-0.03070000000000017,-0.8970684352444198
-0.03170000000000006,-0.8628324217876858
-0.03270000000000017,-0.8858922159754858
-0.03370000000000006,-0.906971414343475
-0.034700000000000175,-0.8711792184568896
-0.035700000000000065,-0.8658033155174024
-0.03670000000000018,-0.9065470009535155
-0.03770000000000007,-0.8885801674452296
-0.03870000000000018,-0.8740086410566196
-0.03970000000000007,-0.8983416754142982
-0.04070000000000018,-0.884194562415648
-0.04170000000000007,-0.8632568351776454
-0.04270000000000018,-0.8955122528145681
-0.04370000000000007,-0.9160255666626113
-0.044700000000000184,-0.8806577841659853
-0.045700000000000074,-0.8779698326962417
-0.046700000000000186,-0.9147523264927326
-0.047700000000000076,-0.8858922159754858
-0.04870000000000019,-0.8716036318468491
-0.04970000000000008,-0.9082446545133536
-0.05070000000000019,-0.9031516938338394
-0.05170000000000008,-0.8747159967065521
-0.05270000000000019,-0.8980587331543252
-0.05370000000000008,-0.9051322896536503
-0.05470000000000019,-0.8793845439961068
-0.05570000000000008,-0.8826383799857964
-0.056700000000000195,-0.9174402779624763
-0.057700000000000085,-0.8928243013448246
-0.058700000000000196,-0.8728768720167276
-0.059700000000000086,-0.9023028670539204
-0.0607000000000002,-0.9047078762636909
-0.06170000000000009,-0.8796674862560799
-0.0627000000000002,-0.904141991743745
-0.06370000000000009,-0.911781432763016
-0.0647000000000002,-0.8771210059163228
-0.06570000000000009,-0.8857507448454994
-0.0667000000000002,-0.9157426244026382
-0.0677000000000001,-0.8915510611749462
-0.0687000000000002,-0.8762721791364039
-0.0697000000000001,-0.9127717306729216
-0.07070000000000021,-0.9114984905030432
-0.0717000000000001,-0.8758477657464442
-0.07270000000000021,-0.8984831465442846
-0.0737000000000001,-0.9134790863228541
-0.07470000000000021,-0.882213966595837
-0.0757000000000001,-0.8925413590848515
-0.07670000000000021,-0.9225332386419903
-0.0777000000000001,-0.8931072436047977
-0.07870000000000021,-0.8783942460862012
-0.0797000000000001,-0.9154596821426652
-0.08070000000000022,-0.9140449708428002
-0.0817000000000001,-0.8839116201556749
-0.08270000000000022,-0.90555670304361
-0.08370000000000011,-0.9164499800525707
-0.08470000000000022,-0.8885801674452296
-0.08570000000000011,-0.8908437055250136
-0.08670000000000022,-0.9314459198311402
-0.08770000000000011,-0.8991905021942173
-0.08870000000000022,-0.8865995716254184
-0.08970000000000011,-0.9222502963820175
-0.09070000000000022,-0.9089520101632861
-0.09170000000000011,-0.8834872067657155
-0.09270000000000023,-0.9157426244026382
-0.09370000000000012,-0.928333554971437
-0.09470000000000023,-0.8965025507244737
-0.09570000000000012,-0.8923998879548651
-0.09670000000000023,-0.9239479499418554
-0.09770000000000012,-0.909800836943205
-0.09870000000000023,-0.8925413590848515
-0.09970000000000012,-0.9324362177410456
-0.10070000000000023,-0.9185720470023684
-0.10170000000000012,-0.8861751582354589
-0.10270000000000024,-0.9175817490924627
-0.10370000000000013,-0.9313044487011536
-0.10470000000000024,-0.9025858093138934
-0.10570000000000013,-0.90555670304361
-0.10670000000000024,-0.9321532754810725
-0.10770000000000013,-0.9089520101632861
-0.10870000000000024,-0.8997563867141634
-0.10970000000000013,-0.9358315248607216
-0.11070000000000024,-0.9276261993215045
-0.11170000000000013,-0.8912681189149732
-0.11270000000000002,-0.9185720470023684
-0.11370000000000013,-0.9375291784205598
-0.11470000000000002,-0.9106496637231241
-0.11570000000000014,-0.9201282294322198
-0.11670000000000003,-0.9461589173497365
-0.11770000000000014,-0.907537298863421
-0.11870000000000003,-0.9021613959239337
-0.11970000000000014,-0.9474321575196151
-0.12070000000000003,-0.9461589173497365
-0.12170000000000014,-0.904141991743745
-0.12270000000000003,-0.9188549892623414
-0.12370000000000014,-0.9461589173497365
-0.12470000000000003,-0.9216844118620713
-0.12570000000000014,-0.9259285457616666
-0.12670000000000003,-0.9543642428889537
-0.12770000000000015,-0.9194208737822873
-0.12870000000000004,-0.9066884720835021
-0.12970000000000015,-0.9576180788786434
-0.13070000000000004,-0.9475736286496015
-0.13170000000000015,-0.9158840955326246
-0.13270000000000004,-0.9372462361605868
-0.13370000000000015,-0.9530910027190752
-0.13470000000000004,-0.9276261993215045
-0.13570000000000015,-0.9348412269508163
-0.13670000000000004,-0.965964875547847
-0.13770000000000016,-0.9372462361605868
-0.13870000000000005,-0.9177232202224491
-0.13970000000000016,-0.9584669056585623
-0.14070000000000005,-0.9574766077486568
-0.14170000000000016,-0.9345582846908432
-0.14270000000000005,-0.9713407784873341
-0.14370000000000016,-0.9635598663380764
-0.14470000000000005,-0.92578707463168
-0.14570000000000016,-0.9423391968401009
-0.14670000000000005,-0.9846390647060654
-0.14770000000000016,-0.9499786378593722
-0.14870000000000005,-0.9236650076818825
-0.14970000000000017,-0.9689357692775638
-0.15070000000000006,-0.9764337391668484
-0.15170000000000017,-0.9505445223793181
-0.15270000000000006,-0.9693601826675232
-0.15370000000000017,-0.9730384320471723
-0.15470000000000006,-0.9341338713008838
-0.15570000000000017,-0.9588913190485219
-0.15670000000000006,-1.0045864940341627
-0.15770000000000017,-0.9697845960574827
-0.15870000000000006,-0.9443197926599118
-0.15970000000000018,-0.9709163650973747
-0.16070000000000007,-0.9775655082067403
-0.16170000000000018,-0.966530760067793
-0.16270000000000007,-0.9863367182659035
-0.16370000000000018,-0.9914296789454178
-0.16470000000000007,-0.9595986746984544
-0.16570000000000018,-0.9685113558876042
-0.16670000000000007,-1.0118015216634741
-0.16770000000000018,-0.9849220069660385
-0.16870000000000007,-0.9655404621578876
-0.16970000000000018,-1.0037376672542435
-0.17070000000000007,-0.9935517458952152
-0.17170000000000019,-0.9635598663380764
-0.17270000000000008,-1.0011911869144865
-0.1737000000000002,-1.0105282814935956
-0.17470000000000008,-0.983931709056133
-0.1757000000000002,-0.9863367182659035
-0.17670000000000008,-1.022128914152489
-0.1777000000000002,-0.9946835149351072
-0.17870000000000008,-0.9840731801861196
-0.1797000000000002,-1.0171774246029612
-0.18070000000000008,-1.0167530112130019
-0.1817000000000002,-0.983931709056133
-0.18270000000000008,-1.0218459718925161
-0.1837000000000002,-1.0321733643815307
-0.1847000000000001,-1.003313253864284
-0.1857000000000002,-1.010103868103636
-0.1867000000000001,-1.0338710179413688
-0.1877000000000002,-1.0149138865231773
-0.1887000000000001,-1.0129332907033664
-0.1897000000000002,-1.0522622648396145
-0.1907000000000001,-1.0379736807109774
-0.1917000000000001,-1.0030303116043109
-0.19269999999999998,-1.0357101426311934
-0.1937000000000001,-1.0627311284586156
-0.19469999999999998,-1.0290609995218278
-0.1957000000000001,-1.0316074798615846
-0.19669999999999999,-1.0618823016786967
-0.1977000000000001,-1.0354272003712204
-0.1987,-1.040944574440694
-0.1997000000000001,-1.079424721797023
-0.2007,-1.0644287820184537
-0.2017000000000001,-1.0330221911614497
-0.2027,-1.0596187635989127
-0.2037000000000001,-1.0889032875061186
-0.2047,-1.0618823016786967
-0.2057000000000001,-1.0624481861986426
-0.2067,-1.0928644791457407
-0.2077000000000001,-1.0638628974985076
-0.2087,-1.0618823016786967
-0.2097000000000001,-1.1095580724841483
-0.2107,-1.1014942180749177
-0.2117000000000001,-1.0676826180081431
-0.2127,-1.0995136222551065
-0.2137000000000001,-1.11394367751373
-0.2147,-1.0968256707853627
-0.2157000000000001,-1.119319580453217
-0.2167,-1.1379937696114355
-0.21770000000000012,-1.1116801394339457
