Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.009741702010870643
0.012299999999999978,-0.010300512974317333
0.011299999999999866,-0.012672983824190999
0.010299999999999976,-0.011556776608597484
0.009299999999999864,-0.012254229279430947
0.008299999999999974,-0.013231794787637688
0.007299999999999862,-0.01365054933239774
0.006299999999999972,-0.01365054933239774
0.00529999999999986,-0.013929247458471152
0.0042999999999999705,-0.01365054933239774
0.0032999999999998586,-0.013231794787637688
0.0022999999999999687,-0.014486643710617976
0.0012999999999998568,-0.015321323377538347
0.00029999999999996696,-0.015321323377538347
-0.000700000000000145,-0.01505252823056399
-0.0017000000000000348,-0.01615600304445872
-0.0027000000000001467,-0.015179852247551842
-0.0037000000000000366,-0.016028679027470863
-0.0047000000000001485,-0.016028679027470863
-0.005700000000000038,-0.016028679027470863
-0.00670000000000015,-0.017004829824377742
-0.00770000000000004,-0.01629747417444522
-0.008700000000000152,-0.016721887564404736
-0.009700000000000042,-0.01615600304445872
-0.010700000000000154,-0.018391246898245478
-0.011700000000000044,-0.018957131418191494
-0.012700000000000156,-0.019240073678164497
-0.013700000000000045,-0.02007475334508487
-0.014700000000000157,-0.018815660288204986
-0.015700000000000047,-0.018391246898245478
-0.01670000000000016,-0.020216224475071376
-0.01770000000000005,-0.01853271802823198
-0.01870000000000016,-0.018815660288204986
-0.01970000000000005,-0.018815660288204986
-0.020700000000000163,-0.019367397695152354
-0.021700000000000053,-0.018391246898245478
-0.022700000000000164,-0.018391246898245478
-0.023700000000000054,-0.020909433012005242
-0.024700000000000166,-0.01965033995512536
-0.025700000000000056,-0.018957131418191494
-0.026700000000000168,-0.021333846401964753
-0.027700000000000058,-0.02048501962204573
-0.02870000000000017,-0.021744112678925617
-0.02970000000000006,-0.020909433012005242
-0.03070000000000017,-0.020767961882018737
-0.03170000000000006,-0.02119237527197825
-0.03270000000000017,-0.020767961882018737
-0.03370000000000006,-0.021885583808912118
-0.034700000000000175,-0.020343548492059226
-0.035700000000000065,-0.021050904141991744
-0.03670000000000018,-0.022168526068885124
-0.03770000000000007,-0.021602641548939108
-0.03870000000000018,-0.022027054938898623
