Oct. 19, 2024   09:01:07
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround2/2024-10-18-exp575\exp575deposition-2024-10-19t08_57_19-deposition\exp575deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.4

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 8.902e-4
2.000e-1, 8.763e-4
3.000e-1, 8.657e-4
4.000e-1, 8.601e-4
5.000e-1, 8.520e-4
6.000e-1, 8.451e-4
7.000e-1, 8.588e-4
8.000e-1, 8.847e-4
9.000e-1, 8.951e-4
1.000e+0, 9.185e-4
1.100e+0, 9.244e-4
1.200e+0, 9.014e-4
1.300e+0, 8.865e-4
1.400e+0, 8.757e-4
1.500e+0, 8.728e-4
1.600e+0, 8.723e-4
1.700e+0, 8.647e-4
1.800e+0, 8.527e-4
1.900e+0, 8.388e-4
2.000e+0, 8.239e-4
2.100e+0, 8.108e-4
2.200e+0, 8.081e-4
2.300e+0, 7.930e-4
2.400e+0, 7.879e-4
2.500e+0, 7.845e-4
2.600e+0, 7.840e-4
2.700e+0, 7.778e-4
2.800e+0, 7.770e-4
2.900e+0, 7.842e-4
3.000e+0, 7.993e-4
3.100e+0, 8.200e-4
3.200e+0, 8.314e-4
3.300e+0, 8.610e-4
3.400e+0, 8.814e-4
3.500e+0, 9.019e-4
3.600e+0, 9.223e-4
3.700e+0, 9.126e-4
3.800e+0, 9.187e-4
3.900e+0, 9.293e-4
4.000e+0, 9.154e-4
4.100e+0, 9.074e-4
4.200e+0, 9.107e-4
4.300e+0, 9.074e-4
4.400e+0, 9.044e-4
4.500e+0, 9.008e-4
4.600e+0, 8.983e-4
4.700e+0, 8.995e-4
4.800e+0, 8.968e-4
4.900e+0, 8.876e-4
5.000e+0, 8.750e-4
5.100e+0, 8.687e-4
5.200e+0, 8.586e-4
5.300e+0, 8.770e-4
5.400e+0, 9.083e-4
5.500e+0, 9.151e-4
5.600e+0, 9.251e-4
5.700e+0, 9.529e-4
5.800e+0, 9.880e-4
5.900e+0, 9.790e-4
6.000e+0, 9.851e-4
6.100e+0, 9.963e-4
6.200e+0, 9.931e-4
6.300e+0, 1.010e-3
6.400e+0, 1.018e-3
6.500e+0, 9.989e-4
6.600e+0, 9.772e-4
6.700e+0, 9.511e-4
6.800e+0, 9.295e-4
6.900e+0, 9.109e-4
7.000e+0, 8.937e-4
7.100e+0, 8.769e-4
7.200e+0, 8.663e-4
7.300e+0, 8.690e-4
7.400e+0, 8.680e-4
7.500e+0, 8.628e-4
7.600e+0, 8.589e-4
7.700e+0, 8.684e-4
7.800e+0, 8.647e-4
7.900e+0, 8.687e-4
8.000e+0, 8.900e-4
8.100e+0, 9.123e-4
8.200e+0, 9.249e-4
8.300e+0, 9.210e-4
8.400e+0, 9.107e-4
8.500e+0, 8.917e-4
8.600e+0, 8.688e-4
8.700e+0, 8.558e-4
8.800e+0, 8.488e-4
8.900e+0, 8.510e-4
9.000e+0, 8.602e-4
9.100e+0, 8.783e-4
9.200e+0, 8.987e-4
9.300e+0, 9.168e-4
9.400e+0, 9.389e-4
9.500e+0, 9.742e-4
9.600e+0, 9.782e-4
9.700e+0, 9.710e-4
9.800e+0, 9.854e-4
9.900e+0, 9.812e-4
1.000e+1, 9.715e-4
1.010e+1, 9.505e-4
1.020e+1, 9.317e-4
1.030e+1, 9.124e-4
1.040e+1, 8.919e-4
1.050e+1, 8.720e-4
1.060e+1, 8.470e-4
1.070e+1, 8.372e-4
1.080e+1, 8.358e-4
1.090e+1, 8.399e-4
1.100e+1, 8.343e-4
1.110e+1, 8.319e-4
1.120e+1, 8.310e-4
1.130e+1, 8.274e-4
1.140e+1, 8.235e-4
1.150e+1, 8.218e-4
1.160e+1, 8.249e-4
1.170e+1, 8.225e-4
1.180e+1, 8.215e-4
1.190e+1, 8.236e-4
1.200e+1, 8.163e-4
1.210e+1, 8.215e-4
1.220e+1, 8.199e-4
1.230e+1, 8.291e-4
1.240e+1, 8.333e-4
1.250e+1, 8.308e-4
1.260e+1, 8.280e-4
1.270e+1, 8.226e-4
1.280e+1, 8.171e-4
1.290e+1, 8.174e-4
1.300e+1, 8.267e-4
1.310e+1, 8.259e-4
1.320e+1, 8.427e-4
1.330e+1, 8.606e-4
1.340e+1, 8.846e-4
1.350e+1, 8.981e-4
1.360e+1, 9.047e-4
1.370e+1, 9.128e-4
1.380e+1, 9.157e-4
1.390e+1, 9.122e-4
1.400e+1, 9.204e-4
1.410e+1, 9.295e-4
1.420e+1, 9.313e-4
1.430e+1, 9.427e-4
