Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.08663692000373484
0.05239999999999995,-0.08973513775043927
0.051399999999999946,-0.0909517894683232
0.050399999999999945,-0.09175817490924627
0.049399999999999944,-0.09253626612417204
0.04839999999999994,-0.09318703332210997
0.04739999999999994,-0.09375291784205599
0.04639999999999994,-0.09423391968401008
0.04539999999999994,-0.09471492152596421
0.04439999999999994,-0.09523836470691427
0.04339999999999994,-0.09569107232287108
0.04239999999999994,-0.09610133859983194
0.04139999999999994,-0.09646916353779686
0.040399999999999936,-0.09678040002376717
0.039399999999999935,-0.09723310763972397
0.038399999999999934,-0.09762922680368619
0.03739999999999993,-0.0979121690636592
0.03639999999999993,-0.0981951113236322
0.03539999999999993,-0.0984497593576079
0.03439999999999993,-0.09878929006957551
0.03339999999999993,-0.09910052655554581
0.03239999999999993,-0.09932688036352423
0.03139999999999993,-0.09952493994550533
0.030399999999999927,-0.09972299952748644
0.029399999999999926,-0.10000594178745945
0.028399999999999925,-0.10028888404743246
0.027399999999999924,-0.10043035517741895
0.026399999999999924,-0.10060012053340277
0.025399999999999923,-0.10079818011538387
0.024399999999999922,-0.10098209258436633
0.02339999999999992,-0.10120844639234472
0.02239999999999992,-0.10134991752233123
0.02139999999999992,-0.10144894731332177
0.020399999999999918,-0.1015904184433083
0.019399999999999917,-0.1017601837992921
0.018399999999999916,-0.1019016549292786
0.017399999999999916,-0.10200068472026914
0.016399999999999915,-0.10202897894626643
0.015399999999999914,-0.1021563029632543
0.014399999999999913,-0.10225533275424485
0.013399999999999912,-0.10241095099723
0.012399999999999911,-0.10245339233622595
0.01139999999999991,-0.10248168656222324
0.01039999999999991,-0.1025241279012192
0.009399999999999908,-0.10259486346621245
0.008399999999999908,-0.10270804037020166
0.007399999999999907,-0.10273633459619896
0.006399999999999906,-0.10273633459619896
0.005399999999999905,-0.10275048170919761
0.004399999999999904,-0.10283536438718952
0.003399999999999903,-0.10287780572618546
0.002399999999999902,-0.10286365861318682
0.0013999999999999013,-0.10282121727419087
0.00039999999999990044,-0.10282121727419087
-0.0006000000000001005,-0.10289195283918412
-0.0016000000000001013,-0.10292024706518142
-0.0026000000000001022,-0.10286365861318682
-0.003600000000000103,-0.10284951150018817
-0.004600000000000104,-0.10276462882219627
-0.005600000000000105,-0.10279292304819357
-0.006600000000000106,-0.10280707016119221
-0.007600000000000107,-0.10276462882219627
-0.008600000000000108,-0.10270804037020166
-0.009600000000000108,-0.10262315769220977
-0.01060000000000011,-0.10262315769220977
-0.01160000000000011,-0.10263730480520841
-0.012600000000000111,-0.10259486346621245
-0.013600000000000112,-0.10249583367522191
-0.014600000000000113,-0.10241095099723
-0.015600000000000114,-0.10236850965823405
-0.016600000000000115,-0.10235436254523542
-0.017600000000000116,-0.1022411856412462
-0.018600000000000116,-0.102128008737257
-0.019600000000000117,-0.10205727317226375
-0.020600000000000118,-0.10200068472026914
-0.02160000000000012,-0.10197239049427186
-0.02260000000000012,-0.10185921359028265
-0.02360000000000012,-0.10171774246029613
-0.024600000000000122,-0.10164700689530289
-0.025600000000000123,-0.1015904184433083
-0.026600000000000124,-0.10151968287831505
-0.027600000000000124,-0.10140650597432584
-0.028600000000000125,-0.10125088773134068
-0.029600000000000126,-0.10115185794035012
-0.030600000000000127,-0.10110941660135417
-0.03160000000000013,-0.10101038681036362
-0.03260000000000013,-0.10091135701937308
-0.03360000000000013,-0.10074159166338927
-0.03460000000000002,-0.10062841475940007
-0.03560000000000002,-0.1005859734204041
-0.03660000000000002,-0.1005010907424122
-0.03760000000000002,-0.10037376672542435
-0.03860000000000002,-0.10023229559543784
-0.039600000000000024,-0.10009082446545134
-0.040600000000000025,-0.10003423601345675
-0.041600000000000026,-0.09994935333546484
-0.04260000000000003,-0.09982202931847699
-0.04360000000000003,-0.09969470530148912
-0.04460000000000003,-0.09955323417150262
-0.04560000000000003,-0.09949664571950805
-0.04660000000000003,-0.09941176304151612
-0.04760000000000003,-0.09927029191152963
-0.04860000000000003,-0.09914296789454177
-0.04960000000000003,-0.09898734965155662
-0.050600000000000034,-0.09894490831256067
-0.051600000000000035,-0.09888831986056607
-0.052600000000000036,-0.0987044073915836
-0.053600000000000037,-0.09856293626159711
-0.05460000000000004,-0.0984214651316106
-0.05560000000000004,-0.098364876679616
-0.05660000000000004,-0.09829414111462276
-0.05760000000000004,-0.09815266998463625
-0.05860000000000004,-0.09802534596764839
-0.05960000000000004,-0.09789802195066052
-0.06060000000000004,-0.09779899215966999
-0.061600000000000044,-0.09775655082067403
-0.06260000000000004,-0.09761507969068753
-0.06360000000000005,-0.09748775567369967
-0.06460000000000005,-0.09736043165671183
-0.06560000000000005,-0.09727554897871993
-0.06660000000000005,-0.09721896052672531
-0.06760000000000005,-0.09709163650973747
-0.06860000000000005,-0.09693601826675231
-0.06960000000000005,-0.09680869424976446
-0.07060000000000005,-0.09675210579776986
-0.07160000000000005,-0.09666722311977795
-0.07260000000000005,-0.09653989910279011
-0.07360000000000005,-0.09638428085980494
-0.07460000000000006,-0.0962286626168198
-0.07560000000000006,-0.0962003683908225
-0.07660000000000006,-0.09612963282582924
-0.07760000000000006,-0.09601645592184005
-0.07860000000000006,-0.09584669056585624
-0.07960000000000006,-0.09570521943586972
-0.08060000000000006,-0.09566277809687378
-0.08160000000000006,-0.09559204253188053
-0.08260000000000006,-0.09545057140189403
-0.08360000000000006,-0.09532324738490616
-0.08460000000000006,-0.09516762914192102
-0.08560000000000006,-0.09513933491592372
-0.08660000000000007,-0.09506859935093047
-0.08760000000000007,-0.09494127533394262
-0.08860000000000007,-0.0948280984299534
-0.08960000000000007,-0.09470077441296555
-0.09060000000000007,-0.09464418596097096
-0.09160000000000007,-0.094601744621975
-0.09260000000000007,-0.0944602734919885
-0.09360000000000007,-0.09431880236200199
-0.09460000000000007,-0.09423391968401008
-0.09560000000000007,-0.0941773312320155
-0.09660000000000007,-0.09413488989301955
-0.09760000000000008,-0.09397927165003438
-0.09860000000000008,-0.09385194763304654
-0.09960000000000008,-0.09373877072905733
-0.10060000000000008,-0.09368218227706274
-0.10160000000000008,-0.09363974093806678
-0.10260000000000008,-0.09352656403407757
-0.10360000000000008,-0.09339924001708971
-0.10460000000000008,-0.09330021022609918
-0.10560000000000008,-0.09324362177410456
-0.10660000000000008,-0.09320118043510862
-0.10760000000000008,-0.09307385641812077
-0.10860000000000009,-0.0929465324011329
-0.10960000000000009,-0.09284750261014235
-0.11060000000000009,-0.0928050612711464
-0.11160000000000009,-0.09273432570615316
-0.11260000000000009,-0.09264944302816126
-0.11360000000000009,-0.0925221190111734
-0.11460000000000009,-0.09245138344618015
-0.11560000000000009,-0.0924089421071842
-0.11660000000000009,-0.09233820654219095
-0.1176000000000001,-0.09222502963820174
-0.1186000000000001,-0.09212599984721119
-0.1196000000000001,-0.09199867583022334
-0.1206000000000001,-0.09199867583022334
-0.1216000000000001,-0.09194208737822873
-0.1226000000000001,-0.09182891047423952
-0.1236000000000001,-0.09172988068324898
-0.1246000000000001,-0.09161670377925978
-0.1256000000000001,-0.09157426244026382
-0.1266000000000001,-0.09154596821426653
-0.1276000000000001,-0.09146108553627462
-0.1286000000000001,-0.09134790863228542
-0.1296000000000001,-0.0912630259542935
-0.1306000000000001,-0.09122058461529756
-0.1316000000000001,-0.09120643750229893
-0.1326000000000001,-0.09107911348531106
-0.1336000000000001,-0.09099423080731917
-0.1346000000000001,-0.09090934812932726
-0.1356000000000001,-0.09086690679033131
-0.1366000000000001,-0.09082446545133536
-0.1376000000000001,-0.0907254356603448
-0.1386000000000001,-0.0906405529823529
-0.1396000000000001,-0.09056981741735964
-0.1406000000000001,-0.090555670304361
-0.14160000000000011,-0.09052737607836371
-0.14260000000000012,-0.09042834628737315
-0.14360000000000012,-0.0903293164963826
-0.14460000000000012,-0.09028687515738665
-0.14560000000000012,-0.09023028670539203
-0.14660000000000012,-0.0902161395923934
-0.14760000000000012,-0.09014540402740015
-0.14860000000000012,-0.09000393289741364
-0.14960000000000012,-0.08996149155841768
-0.15060000000000012,-0.08993319733242039
-0.15160000000000012,-0.08990490310642309
-0.15260000000000012,-0.08984831465442847
-0.15360000000000013,-0.08973513775043927
-0.15460000000000013,-0.08967854929844467
