Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.39385562588242623
0.012299999999999978,-0.6651972531965403
0.011299999999999866,-0.7630952751472008
0.010299999999999976,-0.8199666694017753
0.009299999999999864,-0.8418946945496834
0.008299999999999974,-0.848260895399076
0.007299999999999862,-0.8612762393578344
0.006299999999999972,-0.8973513775043926
0.00529999999999986,-0.9211185273421254
0.0042999999999999705,-0.9276261993215045
0.0032999999999998586,-0.9245138344618015
0.0022999999999999687,-0.930314150791248
0.0012999999999998568,-0.9547886562789133
0.00029999999999996696,-0.9760093257768889
-0.000700000000000145,-0.9771410948167809
-0.0017000000000000348,-0.9703504805774287
-0.0027000000000001467,-0.9709163650973747
-0.0037000000000000366,-0.9962396973649587
-0.0047000000000001485,-1.0194409626827452
-0.005700000000000038,-1.0168944823429882
-0.00670000000000015,-1.0079818011538386
-0.00770000000000004,-1.0096794547136767
-0.008700000000000152,-1.0290609995218278
-0.009700000000000042,-1.0532525627495197
-0.010700000000000154,-1.0515549091896819
-0.011700000000000044,-1.036983382801072
-0.012700000000000156,-1.0433495836504647
-0.013700000000000045,-1.0604675903788316
-0.014700000000000157,-1.0821126732667665
-0.015700000000000047,-1.0778685393671714
-0.01670000000000016,-1.0664093778382648
-0.01770000000000005,-1.0747561745074685
-0.01870000000000016,-1.0876300473362401
-0.01970000000000005,-1.107294534404364
-0.020700000000000163,-1.1104068992640672
-0.021700000000000053,-1.0937133059256599
-0.022700000000000164,-1.1024845159848229
-0.023700000000000054,-1.1171975135034193
-0.024700000000000166,-1.1350228758817187
-0.025700000000000056,-1.1384181830013949
-0.026700000000000168,-1.1239881277427717
-0.027700000000000058,-1.1244125411327313
-0.02870000000000017,-1.144642912720801
-0.02970000000000006,-1.1627512173590735
-0.03070000000000017,-1.1662879956087364
-0.03170000000000006,-1.1517164692201263
-0.03270000000000017,-1.1495944022703288
-0.03370000000000006,-1.17463479227794
-0.034700000000000175,-1.192601625786226
-0.035700000000000065,-1.1918942701362936
-0.03670000000000018,-1.1826986466871707
-0.03770000000000007,-1.1798692240874404
-0.03870000000000018,-1.201372835845389
-0.03970000000000007,-1.2206129095235536
-0.04070000000000018,-1.2217446785634458
-0.04170000000000007,-1.2133978818942421
-0.04270000000000018,-1.2112758149444443
-0.04370000000000007,-1.2305158886226089
-0.044700000000000184,-1.2532927405504362
-0.045700000000000074,-1.248482722130895
-0.046700000000000186,-1.241550636761556
-0.047700000000000076,-1.2419750501515157
-0.04870000000000019,-1.2619224794796127
-0.04970000000000008,-1.283284620107575
-0.05070000000000019,-1.281162553157777
-0.05170000000000008,-1.2711181029287355
-0.05270000000000019,-1.27578665021829
-0.05370000000000008,-1.292621714686684
-0.05470000000000019,-1.3158229800044707
-0.05570000000000008,-1.314832682094565
-0.056700000000000195,-1.3030905783056852
-0.057700000000000085,-1.3084664812451725
-0.058700000000000196,-1.3264333147534584
-0.059700000000000086,-1.3463807440815554
-0.0607000000000002,-1.3545860696207725
-0.06170000000000009,-1.34539044617165
-0.0627000000000002,-1.3458148595616095
-0.06370000000000009,-1.361376683860125
-0.0647000000000002,-1.384436478047925
-0.06570000000000009,-1.3906612077673313
-0.0667000000000002,-1.3725529031290586
-0.0677000000000001,-1.3789191039784512
-0.0687000000000002,-1.4042424362460353
-0.0697000000000001,-1.421784856364362
-0.07070000000000021,-1.4246142789640919
-0.0717000000000001,-1.4142868864750773
-0.07270000000000021,-1.4189554337646317
-0.0737000000000001,-1.4444202371622026
-0.07470000000000021,-1.4585673501608527
-0.0757000000000001,-1.4670556179600431
-0.07670000000000021,-1.4557379275611226
-0.0777000000000001,-1.4571526388609877
-0.07870000000000021,-1.4797880196588282
-0.0797000000000001,-1.502423400456669
-0.08070000000000022,-1.506667534356264
-0.0817000000000001,-1.499593977856939
-0.08270000000000022,-1.499593977856939
-0.08370000000000011,-1.5222293586547795
-0.08470000000000022,-1.5491088733522151
-0.08570000000000011,-1.5519382959519452
-0.08670000000000022,-1.546279450752485
-0.08770000000000011,-1.546279450752485
-0.08870000000000022,-1.5660854089505953
-0.08970000000000011,-1.5943796349478963
-0.09070000000000022,-1.5957943462477613
-0.09170000000000011,-1.5901355010483011
-0.09270000000000023,-1.5943796349478963
-0.09370000000000012,-1.614185593146007
-0.09470000000000023,-1.6453092417430377
-0.09570000000000012,-1.6495533756426328
-0.09670000000000023,-1.6368209739438475
-0.09770000000000012,-1.6467239530429028
-0.09870000000000023,-1.6665299112410132
-0.09970000000000012,-1.690580003338719
-0.10070000000000023,-1.701897693737639
-0.10170000000000012,-1.6919947146385839
-0.10270000000000024,-1.6990682711379093
-0.10370000000000013,-1.7217036519357498
-0.10470000000000024,-1.7471684553333202
-0.10570000000000013,-1.7584861457322407
-0.10670000000000024,-1.7485831666331852
