Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.7829012333453113
0.012299999999999978,-0.5692798270656908
0.011299999999999866,-1.6156003044458718
0.010299999999999976,-2.576189277054232
0.009299999999999864,-3.4915074880669104
0.008299999999999974,-4.3205283097878215
0.007299999999999862,-5.149549131508733
0.006299999999999972,-5.977155241929781
0.00529999999999986,-6.762320013354876
0.0042999999999999705,-7.461187395488204
0.0032999999999998586,-8.11478401602585
0.0022999999999999687,-8.638227196975913
0.0012999999999998568,-9.161670377925978
0.00029999999999996696,-9.685113558876042
-0.000700000000000145,-10.25241279012192
-0.0017000000000000348,-10.819712021367803
-0.0027000000000001467,-11.385596541313816
-0.0037000000000000366,-11.909039722263879
-0.0047000000000001485,-12.346185513922174
-0.005700000000000038,-12.73806054398479
-0.00670000000000015,-13.087494235051453
-0.00770000000000004,-13.436927926118118
-0.008700000000000152,-13.828802956180734
-0.009700000000000042,-14.26028990263957
-0.010700000000000154,-14.65640906660178
-0.011700000000000044,-15.094969569559943
-0.012700000000000156,-15.3920589425316
-0.013700000000000045,-15.70329542850191
-0.014700000000000157,-15.972090575476265
-0.015700000000000047,-16.184297270456018
-0.01670000000000016,-16.438945304431726
-0.01770000000000005,-16.750181790402035
-0.01870000000000016,-17.061418276372343
-0.01970000000000005,-17.358507649344002
-0.020700000000000163,-17.627302796318357
-0.021700000000000053,-17.839509491298113
-0.022700000000000164,-18.009274847281915
-0.023700000000000054,-18.19318731626437
-0.024700000000000166,-18.40539401124413
-0.025700000000000056,-18.631747819222536
-0.026700000000000168,-18.88639585319824
-0.027700000000000058,-19.155191000172596
-0.02870000000000017,-19.367397695152352
-0.02970000000000006,-19.537163051136158
-0.03070000000000017,-19.721075520118614
-0.03170000000000006,-19.805958198110513
-0.03270000000000017,-19.890840876102416
-0.03370000000000006,-20.06060623208622
-0.034700000000000175,-20.244518701068674
-0.035700000000000065,-20.499166735044383
-0.03670000000000018,-20.72552054302279
-0.03770000000000007,-20.85284456001064
-0.03870000000000018,-20.93772723800254
-0.03970000000000007,-20.980168576998494
-0.04070000000000018,-21.065051254990397
-0.04170000000000007,-21.2065223849769
-0.04270000000000018,-21.376287740960702
-0.04370000000000007,-21.54605309694451
-0.044700000000000184,-21.729965565926964
-0.045700000000000074,-21.857289582914817
-0.046700000000000186,-21.94217226090672
-0.047700000000000076,-21.98461359990267
-0.04870000000000019,-22.027054938898623
-0.04970000000000008,-22.111937616890522
-0.05070000000000019,-22.196820294882425
-0.05170000000000008,-22.33829142486893
-0.05270000000000019,-22.46561544185678
-0.05370000000000008,-22.592939458844636
-0.05470000000000019,-22.67782213683654
-0.05570000000000008,-22.67782213683654
-0.056700000000000195,-22.72026347583249
-0.057700000000000085,-22.776851927827092
-0.058700000000000196,-22.819293266823045
-0.059700000000000086,-22.946617283810895
-0.0607000000000002,-23.1163826397947
-0.06170000000000009,-23.24370665678255
-0.0627000000000002,-23.342736447773106
-0.06370000000000009,-23.342736447773106
-0.0647000000000002,-23.342736447773106
-0.06570000000000009,-23.342736447773106
-0.0667000000000002,-23.385177786769056
-0.0677000000000001,-23.47006046476096
-0.0687000000000002,-23.55494314275286
-0.0697000000000001,-23.639825820744765
-0.07070000000000021,-23.724708498736668
-0.0717000000000001,-23.724708498736668
-0.07270000000000021,-23.724708498736668
-0.0737000000000001,-23.682267159740714
-0.07470000000000021,-23.724708498736668
-0.0757000000000001,-23.767149837732617
-0.07670000000000021,-23.86617962872317
-0.0777000000000001,-23.951062306715073
-0.07870000000000021,-24.035944984706973
-0.0797000000000001,-24.035944984706973
-0.08070000000000022,-24.035944984706973
-0.0817000000000001,-23.993503645711023
-0.08270000000000022,-23.951062306715073
-0.08370000000000011,-23.993503645711023
-0.08470000000000022,-24.078386323702922
-0.08570000000000011,-24.120827662698876
-0.08670000000000022,-24.20571034069078
-0.08770000000000011,-24.20571034069078
-0.08870000000000022,-24.20571034069078
-0.08970000000000011,-24.16326900169483
-0.09070000000000022,-24.078386323702922
-0.09170000000000011,-24.120827662698876
-0.09270000000000023,-24.16326900169483
-0.09370000000000012,-24.20571034069078
-0.09470000000000023,-24.290593018682678
-0.09570000000000012,-24.34718147067728
-0.09670000000000023,-24.290593018682678
-0.09770000000000012,-24.24815167968673
-0.09870000000000023,-24.16326900169483
-0.09970000000000012,-24.16326900169483
-0.10070000000000023,-24.16326900169483
-0.10170000000000012,-24.20571034069078
-0.10270000000000024,-24.290593018682678
-0.10370000000000013,-24.34718147067728
-0.10470000000000024,-24.290593018682678
-0.10570000000000013,-24.24815167968673
-0.10670000000000024,-24.16326900169483
-0.10770000000000013,-24.120827662698876
-0.10870000000000024,-24.120827662698876
-0.10970000000000013,-24.16326900169483
-0.11070000000000024,-24.20571034069078
-0.11170000000000013,-24.24815167968673
-0.11270000000000002,-24.24815167968673
-0.11370000000000013,-24.20571034069078
-0.11470000000000002,-24.120827662698876
-0.11570000000000014,-24.078386323702922
-0.11670000000000003,-24.035944984706973
-0.11770000000000014,-24.078386323702922
