Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.004913292344431272
0.012299999999999978,-0.0034617985507697452
0.011299999999999866,-0.007090533034923564
0.010299999999999976,-0.008904192921350541
0.009299999999999864,-0.012672983824190999
0.008299999999999974,-0.014769585970590984
0.007299999999999862,-0.01629747417444522
0.006299999999999972,-0.018957131418191494
0.00529999999999986,-0.017980980621284618
0.0042999999999999705,-0.019933282215098366
0.0032999999999998586,-0.021885583808912118
0.0022999999999999687,-0.02230999719887163
0.0012999999999998568,-0.023837885402725866
0.00029999999999996696,-0.023144676865792004
-0.000700000000000145,-0.0230032057358055
-0.0017000000000000348,-0.02355494314275286
-0.0027000000000001467,-0.025648715866553113
-0.0037000000000000366,-0.024814036199632745
-0.0047000000000001485,-0.025238449589592253
-0.005700000000000038,-0.026356071516485634
-0.00670000000000015,-0.027473693443379014
-0.00770000000000004,-0.027049280053419503
-0.008700000000000152,-0.027473693443379014
-0.009700000000000042,-0.026356071516485634
-0.010700000000000154,-0.028308373110299385
-0.011700000000000044,-0.03011920357412663
-0.012700000000000156,-0.03040214583409964
-0.013700000000000045,-0.02969479018416712
-0.014700000000000157,-0.029977732444140127
-0.015700000000000047,-0.031095354371033508
-0.01670000000000016,-0.030543616964086147
-0.01770000000000005,-0.031788562907967374
-0.01870000000000016,-0.03011920357412663
-0.01970000000000005,-0.032637389687886396
-0.020700000000000163,-0.030685088094072648
-0.021700000000000053,-0.030543616964086147
-0.022700000000000164,-0.0327788608178729
-0.023700000000000054,-0.03123682550102001
-0.024700000000000166,-0.03333059822482026
-0.025700000000000056,-0.03333059822482026
-0.026700000000000168,-0.03388233563176763
-0.027700000000000058,-0.03458969128170015
-0.02870000000000017,-0.03304765596484726
-0.02970000000000006,-0.03416527789174064
-0.03070000000000017,-0.03416527789174064
-0.03170000000000006,-0.03361354048479327
-0.03270000000000017,-0.03444822015171364
-0.03370000000000006,-0.03514142868864751
-0.034700000000000175,-0.03458969128170015
-0.035700000000000065,-0.034999957558661005
-0.03670000000000018,-0.03597610835556788
-0.03770000000000007,-0.034306749021727145
-0.03870000000000018,-0.0365419928755139
-0.03970000000000007,-0.035565842078607024
-0.04070000000000018,-0.03597610835556788
-0.04170000000000007,-0.03388233563176763
-0.04270000000000018,-0.0366834640055004
-0.04370000000000007,-0.03584878433858003
-0.044700000000000184,-0.03597610835556788
-0.045700000000000074,-0.03625905061554088
-0.046700000000000186,-0.037235201412447766
-0.047700000000000076,-0.0366834640055004
-0.04870000000000019,-0.034999957558661005
-0.04970000000000008,-0.03737667254243427
-0.05070000000000019,-0.036400521745527395
-0.05170000000000008,-0.0369664062654734
-0.05270000000000019,-0.0368249351354869
-0.05370000000000008,-0.0368249351354869
-0.05470000000000019,-0.036400521745527395
-0.05570000000000008,-0.037801085932393785
-0.056700000000000195,-0.0365419928755139
-0.057700000000000085,-0.03821135220935464
-0.058700000000000196,-0.03570731320859352
-0.059700000000000086,-0.03794255706238028
-0.0607000000000002,-0.0366834640055004
-0.06170000000000009,-0.04003632978618053
-0.0627000000000002,-0.04003632978618053
-0.06370000000000009,-0.037801085932393785
-0.0647000000000002,-0.039894858656194035
-0.06570000000000009,-0.03891870785928716
-0.0667000000000002,-0.038777236729300654
-0.0677000000000001,-0.03891870785928716
-0.0687000000000002,-0.0369664062654734
-0.0697000000000001,-0.03794255706238028
-0.07070000000000021,-0.038777236729300654
-0.0717000000000001,-0.03891870785928716
-0.07270000000000021,-0.039611916396221025
-0.0737000000000001,-0.03835282333934115
-0.07470000000000021,-0.03891870785928716
-0.0757000000000001,-0.038635765599314156
-0.07670000000000021,-0.0404465960631414
-0.0777000000000001,-0.038494294469327645
-0.07870000000000021,-0.039894858656194035
-0.0797000000000001,-0.04016365380316839
-0.08070000000000022,-0.0403051249331549
-0.0817000000000001,-0.0403051249331549
-0.08270000000000022,-0.039046031876275006
-0.08370000000000011,-0.039611916396221025
-0.08470000000000022,-0.03821135220935464
-0.08570000000000011,-0.03918750300626152
-0.08670000000000022,-0.0404465960631414
-0.08770000000000011,-0.041012480583087416
-0.08870000000000022,-0.04087100945310092
-0.08970000000000011,-0.03975338752620753
-0.09070000000000022,-0.04016365380316839
-0.09170000000000011,-0.04184716025000779
-0.09270000000000023,-0.0403051249331549
-0.09370000000000012,-0.04058806719312791
-0.09470000000000023,-0.04142274686004828
-0.09570000000000012,-0.04128127573006177
-0.09670000000000023,-0.04225742652696864
-0.09770000000000012,-0.04351651958384853
-0.09870000000000023,-0.04254036878694165
-0.09970000000000012,-0.042130102509980796
-0.10070000000000023,-0.042823311046914656
-0.10170000000000012,-0.044223875233781046
-0.10270000000000024,-0.044223875233781046
-0.10370000000000013,-0.04394093297380804
-0.10470000000000024,-0.04323357732387552
-0.10570000000000013,-0.04254036878694165
-0.10670000000000024,-0.04337504845386203
-0.10770000000000013,-0.044223875233781046
-0.10870000000000024,-0.04268183991692816
-0.10970000000000013,-0.04394093297380804
-0.11070000000000024,-0.045893234567621795
-0.11170000000000013,-0.04520002603068792
-0.11270000000000002,-0.045893234567621795
-0.11370000000000013,-0.046444971974569156
-0.11470000000000002,-0.046444971974569156
-0.11570000000000014,-0.04520002603068792
-0.11670000000000003,-0.04575176343763528
-0.11770000000000014,-0.04784553616143554
-0.11870000000000003,-0.04812847842140855
-0.11970000000000014,-0.04784553616143554
-0.12070000000000003,-0.048538744698369406
-0.12170000000000014,-0.04951489549527628
-0.12270000000000003,-0.04910462921831542
-0.12370000000000014,-0.04784553616143554
-0.12470000000000003,-0.04812847842140855
-0.12570000000000014,-0.0502222511452088
-0.12670000000000003,-0.04979783775524929
-0.12770000000000015,-0.04784553616143554
-0.12870000000000004,-0.04965636662526278
-0.12970000000000015,-0.04965636662526278
-0.13070000000000004,-0.05286776127595642
-0.13170000000000015,-0.05063251742216966
-0.13270000000000004,-0.05189161047904954
-0.13370000000000015,-0.052316023869009055
-0.13470000000000004,-0.05160866821907654
-0.13570000000000015,-0.051481344202088684
-0.13670000000000004,-0.054268325462822814
-0.13770000000000016,-0.05398538320284981
-0.13870000000000005,-0.054268325462822814
-0.13970000000000016,-0.055668889649689184
-0.14070000000000005,-0.055668889649689184
-0.14170000000000016,-0.055527418519702686
-0.14270000000000005,-0.057196777853543435
-0.14370000000000016,-0.056645040446596066
-0.14470000000000005,-0.057196777853543435
-0.14570000000000016,-0.060408172504237065
-0.14670000000000005,-0.05900760831737068
-0.14770000000000016,-0.05971496396730319
-0.14870000000000005,-0.060959909911184426
-0.14970000000000017,-0.06138432330114395
-0.15070000000000006,-0.062360474098050823
-0.15170000000000017,-0.06417130456187807
-0.15270000000000006,-0.06626507728567832
-0.15370000000000017,-0.06292635861799684
-0.15470000000000006,-0.06431277569186457
-0.15570000000000017,-0.06417130456187807
-0.15670000000000006,-0.06668949067563783
-0.15770000000000017,-0.06835885000947857
-0.15870000000000006,-0.06835885000947857
-0.15970000000000018,-0.0692076767893976
-0.16070000000000007,-0.0714287735301857
-0.16170000000000018,-0.07199465805013172
-0.16270000000000007,-0.0733952222369981
-0.16370000000000018,-0.0733952222369981
-0.16470000000000007,-0.07632367462771873
-0.16570000000000018,-0.0774412965546121
-0.16670000000000007,-0.08008680668535972
-0.16770000000000018,-0.08051122007531925
-0.16870000000000007,-0.08218057940915997
-0.16970000000000018,-0.08384993874300072
-0.17070000000000007,-0.08539197405985362
-0.17170000000000019,-0.08762721791364038
-0.17270000000000008,-0.09098008369432051
-0.1737000000000002,-0.09250797189817477
-0.17470000000000008,-0.09334265156509512
-0.1757000000000002,-0.09488468688194801
-0.17670000000000008,-0.09837902379261465
-0.1777000000000002,-0.10018985425644189
-0.17870000000000008,-0.10214215585025564
-0.1797000000000002,-0.10354272003712203
-0.18070000000000008,-0.10688143870480352
-0.1817000000000002,-0.10925815368857679
-0.18270000000000008,-0.11080018900542968
-0.1837000000000002,-0.11456332106307067
-0.1847000000000001,-0.11525652960000454
-0.1857000000000002,-0.11860939538068467
-0.1867000000000001,-0.12112758149444444
-0.1877000000000002,-0.12419750501515157
-0.1887000000000001,-0.12474924242209892
-0.1897000000000002,-0.1275503707958317
-0.1907000000000001,-0.13284139105732695
