Apr. 5, 2025   12:46:55
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp994_r5/2025-03-28-exp990\exp990deposition-2025-04-05t12_43_35-deposition\exp990deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.9

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.533e-3
2.000e-1, 3.531e-3
3.000e-1, 3.553e-3
4.000e-1, 3.604e-3
5.000e-1, 3.599e-3
6.000e-1, 3.608e-3
7.000e-1, 3.559e-3
8.000e-1, 3.500e-3
9.000e-1, 3.477e-3
1.000e+0, 3.483e-3
1.100e+0, 3.480e-3
1.200e+0, 3.501e-3
1.300e+0, 3.534e-3
1.400e+0, 3.552e-3
1.500e+0, 3.581e-3
1.600e+0, 3.609e-3
1.700e+0, 3.599e-3
1.800e+0, 3.607e-3
1.900e+0, 3.601e-3
2.000e+0, 3.602e-3
2.100e+0, 3.570e-3
2.200e+0, 3.560e-3
2.300e+0, 3.538e-3
2.400e+0, 3.561e-3
2.500e+0, 3.588e-3
2.600e+0, 3.625e-3
2.700e+0, 3.653e-3
2.800e+0, 3.661e-3
2.900e+0, 3.668e-3
3.000e+0, 3.663e-3
3.100e+0, 3.684e-3
3.200e+0, 3.722e-3
3.300e+0, 3.734e-3
3.400e+0, 3.746e-3
3.500e+0, 3.771e-3
3.600e+0, 3.797e-3
3.700e+0, 3.768e-3
3.800e+0, 3.784e-3
3.900e+0, 3.807e-3
4.000e+0, 3.827e-3
4.100e+0, 3.836e-3
4.200e+0, 3.841e-3
4.300e+0, 3.866e-3
4.400e+0, 3.865e-3
4.500e+0, 3.880e-3
4.600e+0, 3.878e-3
4.700e+0, 3.855e-3
4.800e+0, 3.859e-3
4.900e+0, 3.894e-3
5.000e+0, 3.950e-3
5.100e+0, 3.970e-3
5.200e+0, 3.991e-3
5.300e+0, 3.954e-3
5.400e+0, 3.894e-3
5.500e+0, 3.850e-3
5.600e+0, 3.861e-3
5.700e+0, 3.850e-3
5.800e+0, 3.842e-3
5.900e+0, 3.935e-3
6.000e+0, 3.950e-3
6.100e+0, 3.892e-3
6.200e+0, 3.837e-3
6.300e+0, 3.813e-3
6.400e+0, 3.794e-3
6.500e+0, 3.799e-3
6.600e+0, 3.880e-3
6.700e+0, 3.930e-3
6.800e+0, 3.981e-3
6.900e+0, 3.993e-3
7.000e+0, 4.027e-3
7.100e+0, 4.087e-3
7.200e+0, 4.106e-3
7.300e+0, 4.083e-3
7.400e+0, 4.032e-3
7.500e+0, 3.997e-3
7.600e+0, 3.999e-3
7.700e+0, 3.962e-3
7.800e+0, 4.031e-3
7.900e+0, 4.024e-3
8.000e+0, 4.000e-3
8.100e+0, 4.036e-3
8.200e+0, 4.094e-3
8.300e+0, 4.110e-3
8.400e+0, 4.125e-3
8.500e+0, 4.131e-3
8.600e+0, 4.184e-3
8.700e+0, 4.232e-3
8.800e+0, 4.230e-3
8.900e+0, 4.222e-3
9.000e+0, 4.199e-3
9.100e+0, 4.197e-3
9.200e+0, 4.193e-3
9.300e+0, 4.181e-3
9.400e+0, 4.159e-3
9.500e+0, 4.097e-3
9.600e+0, 4.032e-3
9.700e+0, 3.966e-3
9.800e+0, 3.914e-3
9.900e+0, 3.912e-3
1.000e+1, 3.939e-3
1.010e+1, 3.925e-3
1.020e+1, 3.930e-3
1.030e+1, 3.972e-3
1.040e+1, 4.002e-3
1.050e+1, 4.020e-3
1.060e+1, 4.005e-3
1.070e+1, 3.984e-3
1.080e+1, 3.955e-3
1.090e+1, 3.941e-3
1.100e+1, 3.947e-3
1.110e+1, 4.000e-3
1.120e+1, 4.058e-3
1.130e+1, 4.133e-3
1.140e+1, 4.149e-3
1.150e+1, 4.153e-3
1.160e+1, 4.124e-3
1.170e+1, 4.137e-3
1.180e+1, 4.143e-3
1.190e+1, 4.165e-3
1.200e+1, 4.165e-3
1.210e+1, 4.174e-3
1.220e+1, 4.185e-3
1.230e+1, 4.212e-3
1.240e+1, 4.236e-3
1.250e+1, 4.263e-3
1.260e+1, 4.262e-3
1.270e+1, 4.286e-3
1.280e+1, 4.309e-3
1.290e+1, 4.294e-3
1.300e+1, 4.292e-3
1.310e+1, 4.278e-3
1.320e+1, 4.284e-3
1.330e+1, 4.271e-3
1.340e+1, 4.285e-3
1.350e+1, 4.271e-3
1.360e+1, 4.275e-3
1.370e+1, 4.280e-3
1.380e+1, 4.286e-3
1.390e+1, 4.284e-3
1.400e+1, 4.261e-3
1.410e+1, 4.278e-3
1.420e+1, 4.249e-3
1.430e+1, 4.204e-3
1.440e+1, 4.197e-3
1.450e+1, 4.208e-3
1.460e+1, 4.201e-3
1.470e+1, 4.199e-3
1.480e+1, 4.174e-3
1.490e+1, 4.179e-3
1.500e+1, 4.182e-3
1.510e+1, 4.199e-3
1.520e+1, 4.224e-3
1.530e+1, 4.278e-3
1.540e+1, 4.341e-3
1.550e+1, 4.387e-3
1.560e+1, 4.422e-3
1.570e+1, 4.440e-3
1.580e+1, 4.460e-3
1.590e+1, 4.473e-3
1.600e+1, 4.483e-3
1.610e+1, 4.479e-3
1.620e+1, 4.463e-3
1.630e+1, 4.443e-3
1.640e+1, 4.401e-3
1.650e+1, 4.348e-3
1.660e+1, 4.308e-3
1.670e+1, 4.293e-3
1.680e+1, 4.320e-3
1.690e+1, 4.336e-3
1.700e+1, 4.316e-3
1.710e+1, 4.318e-3
1.720e+1, 4.333e-3
1.730e+1, 4.336e-3
1.740e+1, 4.363e-3
1.750e+1, 4.382e-3
1.760e+1, 4.384e-3
1.770e+1, 4.391e-3
1.780e+1, 4.421e-3
1.790e+1, 4.462e-3
1.800e+1, 4.491e-3
1.810e+1, 4.503e-3
1.820e+1, 4.511e-3
1.830e+1, 4.504e-3
1.840e+1, 4.515e-3
1.850e+1, 4.532e-3
1.860e+1, 4.544e-3
1.870e+1, 4.550e-3
1.880e+1, 4.544e-3
1.890e+1, 4.543e-3
1.900e+1, 4.558e-3
1.910e+1, 4.560e-3
1.920e+1, 4.573e-3
1.930e+1, 4.578e-3
1.940e+1, 4.598e-3
1.950e+1, 4.605e-3
1.960e+1, 4.599e-3
1.970e+1, 4.585e-3
