Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.02612971770850723
0.012299999999999978,-0.02880352206525215
0.011299999999999866,-0.030628499642078044
0.010299999999999976,-0.03195832826395118
0.009299999999999864,-0.032991067512852655
0.008299999999999974,-0.034278454795729836
0.007299999999999862,-0.03526875270563536
0.006299999999999972,-0.036301491954536844
0.00529999999999986,-0.03726349563844507
0.0042999999999999705,-0.03822549932235329
0.0032999999999998586,-0.03918750300626152
0.0022999999999999687,-0.040262683594158945
0.0012999999999998568,-0.04106906903508201
0.00029999999999996696,-0.04197448426699564
-0.000700000000000145,-0.043092106193889014
-0.0017000000000000348,-0.043757020504825585
-0.0027000000000001467,-0.044421934815762155
-0.0037000000000000366,-0.04517173180469062
-0.0047000000000001485,-0.046062999923605595
-0.005700000000000038,-0.04703915072051247
-0.00670000000000015,-0.04778894770944094
-0.00770000000000004,-0.048609480263362655
-0.008700000000000152,-0.04931683591329518
-0.009700000000000042,-0.05015151558021554
-0.010700000000000154,-0.05109937215112512
-0.011700000000000044,-0.051735992236064385
-0.012700000000000156,-0.05248578922499286
-0.013700000000000045,-0.053235586213921327
-0.014700000000000157,-0.0539287947508552
-0.015700000000000047,-0.05459370906179176
-0.01670000000000016,-0.055640595423691895
-0.01770000000000005,-0.05623477416963521
-0.01870000000000016,-0.056828952915578525
-0.01970000000000005,-0.05757874990450699
-0.020700000000000163,-0.05837098823243141
-0.021700000000000053,-0.058922725639378774
-0.022700000000000164,-0.059757405306299145
-0.023700000000000054,-0.06046476095623167
-0.024700000000000166,-0.061087233928172294
-0.025700000000000056,-0.061808736691103455
-0.026700000000000168,-0.06281318171400763
-0.027700000000000058,-0.0632800364429631
-0.02870000000000017,-0.06398739209289561
-0.02970000000000006,-0.06472304196882543
-0.03070000000000017,-0.06551528029674986
-0.03170000000000006,-0.06636410707666887
-0.03270000000000017,-0.06683096180562433
-0.03370000000000006,-0.06780711260253121
-0.034700000000000175,-0.06838714423547587
-0.035700000000000065,-0.06909449988540839
-0.03670000000000018,-0.06998576800432338
-0.03770000000000007,-0.07036774005528693
-0.03870000000000018,-0.07135803796519245
-0.03970000000000007,-0.07192392248513847
-0.04070000000000018,-0.07246151277908719
-0.04170000000000007,-0.07319716265501701
-0.04270000000000018,-0.07367816449697111
-0.04370000000000007,-0.07480993353686313
-0.044700000000000184,-0.07512117002283344
-0.045700000000000074,-0.07616805638473358
-0.046700000000000186,-0.07667735245268498
-0.047700000000000076,-0.07717250140763775
-0.04870000000000019,-0.07796473973556219
-0.04970000000000008,-0.07881356651548119
-0.05070000000000019,-0.0792096856794434
-0.05170000000000008,-0.08005851245936244
-0.05270000000000019,-0.0808931921262828
-0.05370000000000008,-0.08141663530723285
-0.05470000000000019,-0.08227960920015054
-0.05570000000000008,-0.08270402259011005
-0.056700000000000195,-0.08369432050001557
-0.057700000000000085,-0.08430264635895754
-0.058700000000000196,-0.0849675606698941
-0.059700000000000086,-0.08554759230283876
-0.0607000000000002,-0.08614177104878207
-0.06170000000000009,-0.08714621607168627
-0.0627000000000002,-0.08779698326962418
-0.06370000000000009,-0.08846189758056075
-0.0647000000000002,-0.0890985176655
-0.06570000000000009,-0.08959366662045277
-0.0667000000000002,-0.09047078762636909
-0.0677000000000001,-0.09090934812932726
-0.0687000000000002,-0.09150352687527057
-0.0697000000000001,-0.09225332386419903
-0.07070000000000021,-0.09290409106213696
-0.0717000000000001,-0.09362559382506812
-0.07270000000000021,-0.09423391968401008
-0.0737000000000001,-0.09498371667293856
-0.07470000000000021,-0.09580424922686027
-0.0757000000000001,-0.0962286626168198
-0.07670000000000021,-0.09693601826675231
-0.0777000000000001,-0.09757263835169158
-0.07870000000000021,-0.0983082882276214
-0.0797000000000001,-0.09919955634653636
-0.08070000000000022,-0.09960982262349724
-0.0817000000000001,-0.1004445022904176
-0.08270000000000022,-0.10076988588938657
-0.08370000000000011,-0.1015904184433083
-0.08470000000000022,-0.10243924522322731
-0.08570000000000011,-0.10266559903120571
-0.08670000000000022,-0.10359930848911664
-0.08770000000000011,-0.10410860455706805
-0.08870000000000022,-0.10483010731999923
-0.08970000000000011,-0.10559405142192634
-0.09070000000000022,-0.10638628974985076
-0.09170000000000011,-0.10703705694778867
-0.09270000000000023,-0.10746147033774818
-0.09370000000000012,-0.10802735485769419
-0.09470000000000023,-0.10897521142860378
-0.09570000000000012,-0.10924400657557813
-0.09670000000000023,-0.11020601025948636
-0.09770000000000012,-0.11068701210144047
-0.09870000000000023,-0.11139436775137299
-0.09970000000000012,-0.11183292825433114
-0.10070000000000023,-0.11266760792125154
-0.10170000000000012,-0.1133325222321881
-0.10270000000000024,-0.11382767118714086
-0.10370000000000013,-0.11473308641905447
-0.10470000000000024,-0.11500188156602882
-0.10570000000000013,-0.11565264876396675
-0.10670000000000024,-0.11643073997889253
-0.10770000000000013,-0.11696833027284123
