Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.004896315808832892
0.012299999999999978,-0.005929055057734368
0.011299999999999866,-0.006402983343189157
0.010299999999999976,-0.0069066205659411095
0.009299999999999864,-0.007282933771705209
0.008299999999999974,-0.007827597622153248
0.007299999999999862,-0.007925212701843936
0.006299999999999972,-0.00826049927991195
0.00529999999999986,-0.008581638744981314
0.0042999999999999705,-0.008553344518984013
0.0032999999999998586,-0.009236650076818825
0.0022999999999999687,-0.009279091415814776
0.0012999999999998568,-0.009600230880884138
0.00029999999999996696,-0.009557789541888188
-0.000700000000000145,-0.009753019701269563
-0.0017000000000000348,-0.010200068472026914
-0.0027000000000001467,-0.010200068472026914
-0.0037000000000000366,-0.01039529863140829
-0.0047000000000001485,-0.010464619485101676
-0.005700000000000038,-0.010856494515164291
-0.00670000000000015,-0.011092751302241754
-0.00770000000000004,-0.011009283335549715
-0.008700000000000152,-0.011484626332304368
-0.009700000000000042,-0.011261101946925691
-0.010700000000000154,-0.011539800072999104
-0.011700000000000044,-0.011972701730757805
-0.012700000000000156,-0.011972701730757805
-0.013700000000000045,-0.012322135421824471
-0.014700000000000157,-0.012210373229135131
-0.015700000000000047,-0.012433897614513807
-0.01670000000000016,-0.012852652159273859
-0.01770000000000005,-0.012558392208901932
-0.01870000000000016,-0.013145497398345923
-0.01970000000000005,-0.012907825899968596
-0.020700000000000163,-0.013284139105732696
-0.021700000000000053,-0.013564251943105973
-0.022700000000000164,-0.013172376913043356
-0.023700000000000054,-0.013702893650492745
-0.024700000000000166,-0.013731187876490048
-0.025700000000000056,-0.013842950069179384
-0.026700000000000168,-0.01405232734155941
-0.027700000000000058,-0.01410891579355401
-0.02870000000000017,-0.014472496597619325
-0.02970000000000006,-0.014430055258623373
-0.03070000000000017,-0.014444202371622025
-0.03170000000000006,-0.01469885040559773
-0.03270000000000017,-0.014585673501608528
-0.03370000000000006,-0.01503838111756534
-0.034700000000000175,-0.014995939778569388
-0.035700000000000065,-0.015193999360550494
-0.03670000000000018,-0.015293029151541045
-0.03770000000000007,-0.015392058942531598
-0.03870000000000018,-0.015590118524512706
-0.03970000000000007,-0.015717442541500558
-0.04070000000000018,-0.01575988388049651
-0.04170000000000007,-0.016056973253468165
-0.04270000000000018,-0.01608526747946547
-0.04370000000000007,-0.016339915513441175
-0.044700000000000184,-0.016438945304431726
-0.045700000000000074,-0.01646723953042903
-0.046700000000000186,-0.01670774045140608
-0.047700000000000076,-0.016849211581392583
-0.04870000000000019,-0.016820917355395284
-0.04970000000000008,-0.01697653559838044
-0.05070000000000019,-0.01697653559838044
-0.05170000000000008,-0.0172453307453548
-0.05270000000000019,-0.0174150961013386
-0.05370000000000008,-0.017514125892329157
-0.05470000000000019,-0.01774047970030756
-0.05570000000000008,-0.017896097943292714
-0.056700000000000195,-0.01803756907327922
-0.057700000000000085,-0.01785365660429676
-0.058700000000000196,-0.018292217107254923
-0.059700000000000086,-0.018419541124242777
-0.0607000000000002,-0.018391246898245478
-0.06170000000000009,-0.018674189158218484
-0.0627000000000002,-0.018716630497214438
-0.06370000000000009,-0.018730777610213082
-0.0647000000000002,-0.018957131418191494
-0.06570000000000009,-0.01887224874019959
-0.0667000000000002,-0.019070308322180696
-0.0677000000000001,-0.019070308322180696
-0.0687000000000002,-0.019381544808151
-0.0697000000000001,-0.01965033995512536
-0.07070000000000021,-0.01969278129412131
-0.0717000000000001,-0.019763516859114563
-0.07270000000000021,-0.019947429328097017
-0.0737000000000001,-0.02004645911908757
-0.07470000000000021,-0.020244518701068675
-0.0757000000000001,-0.020357695605057877
-0.07670000000000021,-0.020470872509047083
-0.0777000000000001,-0.020442578283049778
-0.07870000000000021,-0.02052746096104168
-0.0797000000000001,-0.02086699167300929
-0.08070000000000022,-0.020994315689997142
-0.0817000000000001,-0.021149933932982302
-0.08270000000000022,-0.021291405062968803
-0.08370000000000011,-0.021079198367989046
-0.08470000000000022,-0.02157434732294181
-0.08570000000000011,-0.021715818452928314
-0.08670000000000022,-0.021560200209943158
-0.08770000000000011,-0.02189973092191077
-0.08870000000000022,-0.02189973092191077
-0.08970000000000011,-0.02205534916489592
-0.09070000000000022,-0.02242317410286083
-0.09170000000000011,-0.022592939458844635
-0.09270000000000023,-0.02238073276386488
-0.09370000000000012,-0.02276270481482844
-0.09470000000000023,-0.022550498119848682
-0.09570000000000012,-0.023045647074801445
-0.09670000000000023,-0.0232295595437839
-0.09770000000000012,-0.0232295595437839
-0.09870000000000023,-0.023342736447773106
-0.09970000000000012,-0.023342736447773106
-0.10070000000000023,-0.023484207577759608
-0.10170000000000012,-0.02390862096771912
-0.10270000000000024,-0.023866179628723165
-0.10370000000000013,-0.024078386323702922
-0.10470000000000024,-0.024417917035670533
-0.10570000000000013,-0.024219857453689427
-0.10670000000000024,-0.02467256506964624
-0.10770000000000013,-0.024559388165657038
-0.10870000000000024,-0.02471500640864219
-0.10970000000000013,-0.0250545371206098
-0.11070000000000024,-0.02506868423360845
-0.11170000000000013,-0.025196008250596303
-0.11270000000000002,-0.025181861137597652
-0.11370000000000013,-0.025606274527557166
-0.11470000000000002,-0.025818481222536924
-0.11570000000000014,-0.026030687917516674
-0.11670000000000003,-0.02624289461249643
-0.11770000000000014,-0.02622874749949778
-0.11870000000000003,-0.026115570595508578
-0.11970000000000014,-0.02655413109846674
-0.12070000000000003,-0.026469248420474833
-0.12170000000000014,-0.026766337793446494
-0.12270000000000003,-0.027105868505414105
-0.12370000000000014,-0.026780484906445145
-0.12470000000000003,-0.026907808923433
-0.12570000000000014,-0.027261486748399254
-0.12670000000000003,-0.027332222313392506
-0.12770000000000015,-0.027487840556377662
-0.12870000000000004,-0.02772834147735472
-0.12970000000000015,-0.02770004725135742
-0.13070000000000004,-0.027940548172334476
-0.13170000000000015,-0.027954695285333123
-0.13270000000000004,-0.028181049093311532
-0.13370000000000015,-0.02829422599730073
-0.13470000000000004,-0.028322520223298033
-0.13570000000000015,-0.028746933613257548
-0.13670000000000004,-0.028647903822266993
-0.13770000000000016,-0.028817669178250797
-0.13870000000000005,-0.029185494116215707
-0.13970000000000016,-0.029171347003217055
-0.14070000000000005,-0.02912890566422111
-0.14170000000000016,-0.029525024828183317
-0.14270000000000005,-0.02953917194118197
-0.14370000000000016,-0.02970893729716577
-0.14470000000000005,-0.029977732444140127
-0.14570000000000016,-0.030274821817111785
-0.14670000000000005,-0.03033141026910639
-0.14770000000000016,-0.030288968930110433
-0.14870000000000005,-0.030345557382105034
-0.14970000000000017,-0.03058605830308209
-0.15070000000000006,-0.030685088094072648
-0.15170000000000017,-0.03133585529201056
-0.15270000000000006,-0.031095354371033508
-0.15370000000000017,-0.031123648597030807
-0.15470000000000006,-0.031180237049025412
-0.15570000000000017,-0.031222678388021355
-0.15670000000000006,-0.031788562907967374
-0.15770000000000017,-0.03177441579496872
-0.15870000000000006,-0.032184682071929586
-0.15970000000000018,-0.03228371186292014
-0.16070000000000007,-0.032425182992906636
-0.16170000000000018,-0.032552507009894496
-0.16270000000000007,-0.032637389687886396
-0.16370000000000018,-0.0326656839138837
-0.16470000000000007,-0.033005214625851306
-0.16570000000000018,-0.033090097303843206
-0.16670000000000007,-0.03331645111182161
-0.16770000000000018,-0.03325986265982701
-0.16870000000000007,-0.03348621646780542
-0.16970000000000018,-0.033698423162785165
-0.17070000000000007,-0.03361354048479327
-0.17170000000000019,-0.0344906614907096
-0.17270000000000008,-0.034108689439746036
-0.1737000000000002,-0.03444822015171364
-0.17470000000000008,-0.0346321326206961
-0.1757000000000002,-0.03467457395969205
-0.17670000000000008,-0.03494336910666641
-0.1777000000000002,-0.0350565460106556
-0.17870000000000008,-0.035127281575648865
-0.1797000000000002,-0.03552340073961108
-0.18070000000000008,-0.03577804877358678
-0.1817000000000002,-0.035820490112582724
-0.18270000000000008,-0.03599025546856653
-0.1837000000000002,-0.03597610835556788
-0.1847000000000001,-0.036400521745527395
-0.1857000000000002,-0.036471257310520644
-0.1867000000000001,-0.036740052457495
-0.1877000000000002,-0.036839082248485554
-0.1887000000000001,-0.03695225915247476
-0.1897000000000002,-0.03719276007345181
-0.1907000000000001,-0.037390819655432915
-0.1917000000000001,-0.03757473212441537
-0.19269999999999998,-0.037603026350412676
-0.1937000000000001,-0.038055733966369486
-0.19469999999999998,-0.0383669704523398
-0.1957000000000001,-0.03816891087035869
-0.19669999999999999,-0.0386782069383101
-0.1977000000000001,-0.0385367358083236
-0.1987,-0.03879138384229931
-0.1997000000000001,-0.039173355893262866
-0.2007,-0.03939970970124127
-0.2017000000000001,-0.03965435773521698
-0.2027,-0.03975338752620753
-0.2037000000000001,-0.04010706535117379
-0.2047,-0.04057392008012925
-0.2057000000000001,-0.0406163614191252
-0.2067,-0.04077197966211036
-0.2077000000000001,-0.04091345079209686
-0.2087,-0.04111151037407796
-0.2097000000000001,-0.041535923764037475
-0.2107,-0.04180471891101184
-0.2117000000000001,-0.042214985187972696
-0.2127,-0.04208766117098484
-0.2137000000000001,-0.04287989949890925
-0.2147,-0.043092106193889014
-0.2157000000000001,-0.04343163690585663
-0.2167,-0.043841903182817485
-0.21770000000000012,-0.04406825699079589
-0.2187,-0.044138992555789146
-0.21970000000000012,-0.04474731841473111
-0.2207,-0.04508684912669872
-0.22170000000000012,-0.04542637983866633
-0.2227,-0.045695174985640685
-0.22370000000000012,-0.046430824861570505
-0.2247,-0.04677035557353812
-0.22570000000000012,-0.04750600544946793
-0.2267,-0.04770406503144904
-0.22770000000000012,-0.048185066873403154
-0.22870000000000001,-0.048821686958342415
-0.22970000000000013,-0.049288541687297883
-0.23070000000000002,-0.04943001281728438
-0.23170000000000013,-0.0503071338232007
-0.23270000000000002,-0.050674958761165616
-0.23370000000000013,-0.05135402018510083
-0.23470000000000002,-0.051566226880080585
-0.23570000000000013,-0.05247164211199421
-0.23670000000000002,-0.05299508529294428
-0.2376999999999999,-0.053419498682903785
-0.23870000000000002,-0.05446638504480392
-0.2396999999999999,-0.05466444462678501
-0.24070000000000003,-0.05528691759872562
-0.24169999999999991,-0.05619233283063926
-0.24270000000000003,-0.05677236446358393
-0.24369999999999992,-0.05753630856551105
-0.24470000000000003,-0.05854075358841522
-0.24569999999999992,-0.05900760831737068
-0.24670000000000003,-0.05972911108030186
-0.24769999999999992,-0.060422319617235716
-0.24870000000000003,-0.06125699928415609
-0.24969999999999992,-0.06211997317707376
-0.25070000000000003,-0.06262926924502517
-0.2516999999999999,-0.06350639025094149
-0.25270000000000004,-0.06400153920589426
-0.2536999999999999,-0.06503427845479573
-0.25470000000000004,-0.06605287059069856
-0.2556999999999999,-0.0669865800486095
-0.25670000000000004,-0.06769393569854201
-0.25769999999999993,-0.06857105670445833
-0.25870000000000004,-0.06916523545040164
-0.25969999999999993,-0.07032529871629098
-0.26070000000000004,-0.07115997838321135
-0.26169999999999993,-0.07178245135515196
-0.26270000000000004,-0.07284348483005075
-0.26369999999999993,-0.0736215760449765
-0.26470000000000005,-0.07471090374587258
-0.26569999999999994,-0.0754748478477997
-0.26670000000000005,-0.07653588132269848
-0.26769999999999994,-0.07759691479759726
-0.26870000000000005,-0.07824768199553518
-0.26969999999999994,-0.07925212701843935
-0.27070000000000005,-0.08025657204134354
-0.27169999999999994,-0.08093563346527875
-0.27270000000000005,-0.08196837271418023
