Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.00578899863904773
0.012299999999999978,-0.006990088532633146
0.011299999999999866,-0.007339522223699811
0.010299999999999976,-0.008106295748226659
0.009299999999999864,-0.008441582326294673
0.008299999999999974,-0.008232205053914648
0.007299999999999862,-0.008399140987298723
0.006299999999999972,-0.009209770562121388
0.00529999999999986,-0.00944602734919885
0.0042999999999999705,-0.009405000721502764
0.0032999999999998586,-0.009628525106881438
0.0022999999999999687,-0.009711993073573478
0.0012999999999998568,-0.010074159166338926
0.00029999999999996696,-0.010576381677791015
-0.000700000000000145,-0.010716438096477652
-0.0017000000000000348,-0.010716438096477652
-0.0027000000000001467,-0.010688143870480352
-0.0037000000000000366,-0.010925815368857679
-0.0047000000000001485,-0.011694003604684393
-0.005700000000000038,-0.011553947185997754
-0.00670000000000015,-0.01140115836561233
-0.00770000000000004,-0.01177747157137643
-0.008700000000000152,-0.011749177345379131
-0.009700000000000042,-0.012224520342133782
-0.010700000000000154,-0.012474924242209893
-0.011700000000000044,-0.012503218468207193
-0.012700000000000156,-0.012322135421824471
-0.013700000000000045,-0.012572539321900581
-0.014700000000000157,-0.013145497398345923
-0.015700000000000047,-0.012991293866660631
-0.01670000000000016,-0.013074761833352669
-0.01770000000000005,-0.013298286218731345
-0.01870000000000016,-0.013354874670725946
-0.01970000000000005,-0.013871244295176685
-0.020700000000000163,-0.013633572796799357
-0.021700000000000053,-0.013759482102487347
-0.022700000000000164,-0.013857097182178034
-0.023700000000000054,-0.014147112998650365
-0.024700000000000166,-0.01469885040559773
-0.025700000000000056,-0.014628114840604478
-0.026700000000000168,-0.014585673501608528
-0.027700000000000058,-0.014585673501608528
-0.02870000000000017,-0.014797880196588285
-0.02970000000000006,-0.015137410908555892
-0.03070000000000017,-0.015293029151541045
-0.03170000000000006,-0.015137410908555892
-0.03270000000000017,-0.015335470490536997
-0.03370000000000006,-0.015675001202504608
-0.034700000000000175,-0.015547677185516754
-0.035700000000000065,-0.015901355010483013
-0.03670000000000018,-0.015929649236480315
-0.03770000000000007,-0.015943796349478963
-0.03870000000000018,-0.01624088572245062
-0.03970000000000007,-0.016537975095422278
-0.04070000000000018,-0.01662285777341418
-0.04170000000000007,-0.016537975095422278
-0.04270000000000018,-0.01691994714638584
-0.04370000000000007,-0.016891652920388536
-0.044700000000000184,-0.01728777208435075
-0.045700000000000074,-0.017231183632356147
-0.046700000000000186,-0.01731606631034805
