Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.07427234324291442
0.05239999999999995,-0.07613976215873627
0.051399999999999946,-0.07700273605165395
0.050399999999999945,-0.07765350324959187
0.049399999999999944,-0.07819109354354058
0.04839999999999994,-0.07870038961149198
0.04739999999999994,-0.07925212701843935
0.04639999999999994,-0.07969068752139752
0.04539999999999994,-0.08015754225035297
0.04439999999999994,-0.08059610275331114
0.04339999999999994,-0.08104881036926795
0.04239999999999994,-0.08150151798522477
0.04139999999999994,-0.08192593137518428
0.040399999999999936,-0.08236449187814243
0.039399999999999935,-0.0828030523811006
0.038399999999999934,-0.08321331865806145
0.03739999999999993,-0.08359529070902501
0.03639999999999993,-0.08396311564698994
0.03539999999999993,-0.08437338192395079
0.03439999999999993,-0.084769501087913
0.03339999999999993,-0.08516562025187521
0.03239999999999993,-0.08557588652883606
0.03139999999999993,-0.08598615280579694
0.030399999999999927,-0.0863681248567605
0.029399999999999926,-0.08675009690772406
0.028399999999999925,-0.08711792184568896
0.027399999999999924,-0.08748574678365387
0.026399999999999924,-0.08786771883461743
0.025399999999999923,-0.08822139665958369
0.024399999999999922,-0.0885609273715513
0.02339999999999992,-0.0889570465355135
0.02239999999999992,-0.08935316569947571
0.02139999999999992,-0.08972099063744063
0.020399999999999918,-0.09010296268840419
0.019399999999999917,-0.09047078762636909
0.018399999999999916,-0.09082446545133536
0.017399999999999916,-0.09120643750229893
0.016399999999999915,-0.09156011532726518
0.015399999999999914,-0.09192794026523009
0.014399999999999913,-0.09225332386419903
0.013399999999999912,-0.09263529591516259
0.012399999999999911,-0.09303141507912481
0.01139999999999991,-0.09335679867809377
0.01039999999999991,-0.09373877072905733
0.009399999999999908,-0.09407830144102494
0.008399999999999908,-0.0944036850399939
0.007399999999999907,-0.09478565709095746
0.006399999999999906,-0.09509689357692777
0.005399999999999905,-0.09542227717589671
0.004399999999999904,-0.09577595500086299
0.003399999999999903,-0.09611548571283059
0.002399999999999902,-0.0964833106507955
0.0013999999999999013,-0.0967945471367658
0.00039999999999990044,-0.09713407784873342
-0.0006000000000001005,-0.09745946144770237
-0.0016000000000001013,-0.09775655082067403
-0.0026000000000001022,-0.09809608153264164
-0.003600000000000103,-0.0984214651316106
-0.004600000000000104,-0.09874684873057955
-0.005600000000000105,-0.09905808521654987
-0.006600000000000106,-0.09934102747652288
-0.007600000000000107,-0.09966641107549183
-0.008600000000000108,-0.10000594178745945
-0.009600000000000108,-0.10031717827342976
-0.01060000000000011,-0.1006142676464014
-0.01160000000000011,-0.10091135701937308
-0.012600000000000111,-0.10125088773134068
