July 15, 2024   05:41:04
Amperometric i-t Curve
File: c:/users/guazh/data/20240709_batch67/2024-07-10-exp49\exp49deposition-2024-07-15t05_36_46-deposition\exp49deposition_it_edep_-140mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.4
Sample Interval (s) = 0.1
Run Time (sec) = 90
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.323e-3
2.000e-1, 3.296e-3
3.000e-1, 3.306e-3
4.000e-1, 3.434e-3
5.000e-1, 3.475e-3
6.000e-1, 3.474e-3
7.000e-1, 3.493e-3
8.000e-1, 3.418e-3
9.000e-1, 3.334e-3
1.000e+0, 3.288e-3
1.100e+0, 3.341e-3
1.200e+0, 3.399e-3
1.300e+0, 3.450e-3
1.400e+0, 3.510e-3
1.500e+0, 3.531e-3
1.600e+0, 3.560e-3
1.700e+0, 3.562e-3
1.800e+0, 3.507e-3
1.900e+0, 3.473e-3
2.000e+0, 3.574e-3
2.100e+0, 3.693e-3
2.200e+0, 3.726e-3
2.300e+0, 3.678e-3
2.400e+0, 3.603e-3
2.500e+0, 3.525e-3
2.600e+0, 3.463e-3
2.700e+0, 3.422e-3
2.800e+0, 3.446e-3
2.900e+0, 3.423e-3
3.000e+0, 3.369e-3
3.100e+0, 3.328e-3
3.200e+0, 3.354e-3
3.300e+0, 3.425e-3
3.400e+0, 3.489e-3
3.500e+0, 3.577e-3
3.600e+0, 3.597e-3
3.700e+0, 3.599e-3
3.800e+0, 3.638e-3
3.900e+0, 3.640e-3
4.000e+0, 3.628e-3
4.100e+0, 3.668e-3
4.200e+0, 3.716e-3
4.300e+0, 3.690e-3
4.400e+0, 3.629e-3
4.500e+0, 3.587e-3
4.600e+0, 3.563e-3
4.700e+0, 3.565e-3
4.800e+0, 3.562e-3
4.900e+0, 3.588e-3
5.000e+0, 3.641e-3
5.100e+0, 3.676e-3
5.200e+0, 3.685e-3
5.300e+0, 3.695e-3
5.400e+0, 3.728e-3
5.500e+0, 3.787e-3
5.600e+0, 3.813e-3
5.700e+0, 3.812e-3
5.800e+0, 3.799e-3
5.900e+0, 3.782e-3
6.000e+0, 3.768e-3
6.100e+0, 3.748e-3
6.200e+0, 3.724e-3
