Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.22904175944814942
0.012299999999999978,-0.2976552574916037
0.011299999999999866,-0.3064264675507669
0.010299999999999976,-0.3108120725803486
0.009299999999999864,-0.31519767760993017
0.008299999999999974,-0.31930034037953875
0.007299999999999862,-0.3218468207192958
0.006299999999999972,-0.32736419478876944
0.00529999999999986,-0.32708125252879644
0.0042999999999999705,-0.3299106751285265
0.0032999999999998586,-0.3316083286883646
0.0022999999999999687,-0.3340133378981352
0.0012999999999998568,-0.3382574717977303
0.00029999999999996696,-0.3392477697076358
-0.000700000000000145,-0.3386818851876898
-0.0017000000000000348,-0.3434919036072309
-0.0027000000000001467,-0.3420771923073659
-0.0037000000000000366,-0.34462367264712296
-0.0047000000000001485,-0.346887210726907
-0.005700000000000038,-0.347736037506826
-0.00670000000000015,-0.34900927767670453
-0.00770000000000004,-0.35169722914644813
-0.008700000000000152,-0.35127281575648867
-0.009700000000000042,-0.35509253626612425
-0.010700000000000154,-0.35565842078607024
-0.011700000000000044,-0.35537547852609724
-0.012700000000000156,-0.3600440258156518
-0.013700000000000045,-0.35693166095594875
-0.014700000000000157,-0.3613172659855304
-0.015700000000000047,-0.36188315050547637
-0.01670000000000016,-0.36216609276544937
-0.01770000000000005,-0.36541992875513896
-0.01870000000000016,-0.36301491954536846
-0.01970000000000005,-0.36541992875513896
-0.020700000000000163,-0.3685322936148421
-0.021700000000000053,-0.3675419957049365
-0.022700000000000164,-0.37107877395459915
-0.023700000000000054,-0.3709373028246126
-0.024700000000000166,-0.37107877395459915
-0.025700000000000056,-0.37419113881430216
-0.026700000000000168,-0.3734837831643697
-0.027700000000000058,-0.3750399655942212
-0.02870000000000017,-0.37716203254401875
-0.02970000000000006,-0.3770205614140323
-0.03070000000000017,-0.37914262836382984
-0.03170000000000006,-0.3802743974037219
-0.03270000000000017,-0.38041586853370835
-0.03370000000000006,-0.3826794066134924
-0.034700000000000175,-0.3828208777434789
-0.035700000000000065,-0.38409411791335746
-0.03670000000000018,-0.38607471373316854
-0.03770000000000007,-0.385933242603182
-0.03870000000000018,-0.3874894250330335
-0.03970000000000007,-0.38833825181295256
-0.04070000000000018,-0.3874894250330335
-0.04170000000000007,-0.3937141547524397
-0.04270000000000018,-0.39116767441268263
-0.04370000000000007,-0.39116767441268263
-0.044700000000000184,-0.39696799074212924
-0.045700000000000074,-0.39314827023249366
-0.046700000000000186,-0.3975338752620753
-0.047700000000000076,-0.39682651961214277
-0.04870000000000019,-0.3954118083122777
-0.04970000000000008,-0.40121212464172434
-0.05070000000000019,-0.3979582886520348
-0.05170000000000008,-0.40008035560183236
-0.05270000000000019,-0.4020609514216434
-0.05370000000000008,-0.4027683070715759
-0.05470000000000019,-0.40404154724145447
-0.05570000000000008,-0.4054562585413195
-0.056700000000000195,-0.40460743176140046
-0.057700000000000085,-0.4084271522710361
-0.058700000000000196,-0.40658802758121154
-0.059700000000000086,-0.40941745018094167
-0.0607000000000002,-0.4104077480908471
-0.06170000000000009,-0.4133786418205638
-0.0627000000000002,-0.4113980460007527
-0.06370000000000009,-0.4118224593907122
-0.0647000000000002,-0.4125298150406447
-0.06570000000000009,-0.4160665932903073
-0.0667000000000002,-0.4133786418205638
-0.0677000000000001,-0.4152177665103883
-0.0687000000000002,-0.41804718911011834
-0.0697000000000001,-0.41719836233019936
-0.07070000000000021,-0.4191789581500104
-0.0717000000000001,-0.41804718911011834
-0.07270000000000021,-0.4198863137999429
