Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.015703295428501907
0.012299999999999978,-0.020286960040064625
0.011299999999999866,-0.021489464644949906
0.010299999999999976,-0.02232414431187028
0.009299999999999864,-0.0230032057358055
0.008299999999999974,-0.02385203251572452
0.007299999999999862,-0.02390862096771912
0.006299999999999972,-0.02424815167968673
0.00529999999999986,-0.02468671218264489
0.0042999999999999705,-0.025422362058574708
0.0032999999999998586,-0.025507244736566608
0.0022999999999999687,-0.02620045327350048
0.0012999999999998568,-0.026426807081478886
0.00029999999999996696,-0.02655413109846674
-0.000700000000000145,-0.026370218629484285
-0.0017000000000000348,-0.02750198766937631
-0.0027000000000001467,-0.027134162731411407
-0.0037000000000000366,-0.02740295787838576
-0.0047000000000001485,-0.027869812607341227
-0.005700000000000038,-0.028407402901289937
-0.00670000000000015,-0.028082019302320977
-0.00770000000000004,-0.028364961562293983
-0.008700000000000152,-0.028534726918277787
-0.009700000000000042,-0.028435697127287232
-0.010700000000000154,-0.029652348845171168
-0.011700000000000044,-0.029001581647233248
-0.012700000000000156,-0.029836261314153626
-0.013700000000000045,-0.029001581647233248
-0.014700000000000157,-0.02968064307116847
-0.015700000000000047,-0.030232380478115835
-0.01670000000000016,-0.03000602667013743
-0.01770000000000005,-0.03040214583409964
-0.01870000000000016,-0.030274821817111785
-0.01970000000000005,-0.03051532273808884
-0.020700000000000163,-0.03126511972701731
-0.021700000000000053,-0.030911441902051046
-0.022700000000000164,-0.030755823659065897
-0.023700000000000054,-0.03147732642199706
-0.024700000000000166,-0.031180237049025412
-0.025700000000000056,-0.03190173981195658
-0.026700000000000168,-0.03170368022997547
-0.027700000000000058,-0.031972475376949826
-0.02870000000000017,-0.032340300314914736
-0.02970000000000006,-0.03236859454091204
-0.03070000000000017,-0.0326090954618891
-0.03170000000000006,-0.032991067512852655
-0.03270000000000017,-0.033090097303843206
-0.03370000000000006,-0.03320327420783241
-0.034700000000000175,-0.03331645111182161
-0.035700000000000065,-0.033967218309759524
-0.03670000000000018,-0.033627687597791917
-0.03770000000000007,-0.033797452953775724
-0.03870000000000018,-0.033797452953775724
-0.03970000000000007,-0.03450480860370824
-0.04070000000000018,-0.03515557580164616
-0.04170000000000007,-0.03470286818568935
-0.04270000000000018,-0.03535363538362727
-0.04370000000000007,-0.03542437094862052
-0.044700000000000184,-0.03543851806161917
-0.045700000000000074,-0.03617416793754899
-0.046700000000000186,-0.03597610835556788
-0.047700000000000076,-0.03672590534449635
-0.04870000000000019,-0.0366268755535058
-0.04970000000000008,-0.036853229361484205
-0.05070000000000019,-0.037305936977441015
-0.05170000000000008,-0.037150318734455866
-0.05270000000000019,-0.037970851288377586
-0.05370000000000008,-0.037673761915405925
-0.05470000000000019,-0.03781523304539243
-0.05570000000000008,-0.038692354051308754
-0.056700000000000195,-0.038635765599314156
-0.057700000000000085,-0.03910262032826961
-0.058700000000000196,-0.039159208780264215
-0.059700000000000086,-0.039456298153235876
-0.0607000000000002,-0.04005047689917919
-0.06170000000000009,-0.04019194802916569
-0.0627000000000002,-0.04013535957717109
-0.06370000000000009,-0.040998333470088764
-0.0647000000000002,-0.04068709698411845
-0.06570000000000009,-0.04147933531204288
-0.0667000000000002,-0.04142274686004828
-0.0677000000000001,-0.041380305521052325
-0.0687000000000002,-0.042016925605991594
-0.0697000000000001,-0.0424130447699538
-0.07070000000000021,-0.04196033715399699
-0.0717000000000001,-0.043021370628895765
-0.07270000000000021,-0.043106253306887665
-0.0737000000000001,-0.043459931131853924
-0.07470000000000021,-0.043219430210876875
-0.0757000000000001,-0.04370043205283098
-0.07670000000000021,-0.0445209646067527
-0.0777000000000001,-0.044421934815762155
-0.07870000000000021,-0.0443229050247716
-0.0797000000000001,-0.04521417314368657
-0.08070000000000022,-0.04538393849967037
-0.0817000000000001,-0.0461195883756002
-0.08270000000000022,-0.046275206618585356
-0.08370000000000011,-0.045666880759643376
-0.08470000000000022,-0.04664303155655026
-0.08570000000000011,-0.0465440017655597
-0.08670000000000022,-0.04719476896349762
-0.08770000000000011,-0.048001154404420696
-0.08870000000000022,-0.04771821214444769
-0.08970000000000011,-0.04910462921831542
-0.09070000000000022,-0.04859533315036401
-0.09170000000000011,-0.049118776331314076
-0.09270000000000023,-0.0499958973372304
-0.09370000000000012,-0.049571483947270886
-0.09470000000000023,-0.050462752066185855
-0.09570000000000012,-0.05064666453516831
