Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.09614377993882789
0.012299999999999978,-0.22465615441856782
0.011299999999999866,-0.28732786500258894
0.010299999999999976,-0.28350814449295336
0.009299999999999864,-0.3293447906085805
0.008299999999999974,-0.3450480860370824
0.007299999999999862,-0.345472499427042
0.006299999999999972,-0.39258238571254767
0.00529999999999986,-0.37687909028404576
0.0042999999999999705,-0.40998333470088766
0.0032999999999998586,-0.4234230920496055
0.0022999999999999687,-0.41719836233019936
0.0012999999999998568,-0.4562443942064743
0.00029999999999996696,-0.4412484544279049
-0.000700000000000145,-0.46402530635573197
-0.0017000000000000348,-0.4784553616143554
-0.0027000000000001467,-0.4661473733055296
-0.0037000000000000366,-0.49769543529251986
-0.0047000000000001485,-0.48397273568382904
-0.005700000000000038,-0.504203107271899
-0.00670000000000015,-0.5122669616811297
-0.00770000000000004,-0.4964221951226413
-0.008700000000000152,-0.5309411508393483
-0.009700000000000042,-0.5122669616811297
-0.010700000000000154,-0.5377317650787005
-0.011700000000000044,-0.5391464763785655
-0.012700000000000156,-0.5283946704995912
-0.013700000000000045,-0.5530106471172429
-0.014700000000000157,-0.5354682269989164
-0.015700000000000047,-0.5544253584171079
-0.01670000000000016,-0.5556985985869863
-0.01770000000000005,-0.5466444462678502
-0.01870000000000016,-0.5736654320952724
-0.01970000000000005,-0.5491909266076073
-0.020700000000000163,-0.5709774806255288
-0.021700000000000053,-0.5685724714157583
-0.022700000000000164,-0.559235376836649
-0.023700000000000054,-0.5863978337940576
-0.024700000000000166,-0.5643283375161632
-0.025700000000000056,-0.5830025266743816
-0.026700000000000168,-0.5834269400643411
-0.027700000000000058,-0.5658845199460147
-0.02870000000000017,-0.597432581933005
-0.02970000000000006,-0.5722507207954074
-0.03070000000000017,-0.5924810923834773
-0.03170000000000006,-0.5892272563937878
-0.03270000000000017,-0.576353383565016
-0.03370000000000006,-0.6033743693924382
-0.034700000000000175,-0.5801731040746516
-0.035700000000000065,-0.5941787459433153
-0.03670000000000018,-0.6025255426125191
-0.03770000000000007,-0.5790413350347595
-0.03870000000000018,-0.6120041083216149
-0.03970000000000007,-0.5838513534543007
-0.04070000000000018,-0.6005449467927081
-0.04170000000000007,-0.6076185032920333
-0.04270000000000018,-0.5841342957142737
-0.04370000000000007,-0.6108723392817229
-0.044700000000000184,-0.5914907944735719
-0.045700000000000074,-0.6006864179226945
-0.046700000000000186,-0.6090332145918983
-0.047700000000000076,-0.5892272563937878
-0.04870000000000019,-0.614833530921345
-0.04970000000000008,-0.5936128614233693
-0.05070000000000019,-0.6071940899020738
-0.05170000000000008,-0.6081843878119793
-0.05270000000000019,-0.5929055057734368
-0.05370000000000008,-0.617380011261102
-0.05470000000000019,-0.597432581933005
-0.05570000000000008,-0.6083258589419658
-0.056700000000000195,-0.6129944062315204
-0.057700000000000085,-0.5955934572431805
-0.058700000000000196,-0.6219070874206701
-0.059700000000000086,-0.5946031593332749
-0.0607000000000002,-0.6117211660616418
-0.06170000000000009,-0.6179458957810481
-0.0627000000000002,-0.6001205334027485
-0.06370000000000009,-0.6206338472507915
-0.0647000000000002,-0.6018181869625866
-0.06570000000000009,-0.6180873669110345
-0.0667000000000002,-0.6161067710912235
-0.0677000000000001,-0.5972911108030184
-0.0687000000000002,-0.6268585769701978
-0.0697000000000001,-0.6009693601826676
-0.07070000000000021,-0.614833530921345
-0.0717000000000001,-0.6186532514309806
-0.07270000000000021,-0.6005449467927081
-0.0737000000000001,-0.6277074037501167
-0.07470000000000021,-0.6045061384323301
-0.0757000000000001,-0.6175214823910884
-0.07670000000000021,-0.6226144430706027
-0.0777000000000001,-0.601959658092573
-0.07870000000000021,-0.6311027108697929
-0.0797000000000001,-0.6050720229522761
-0.08070000000000022,-0.6180873669110345
-0.0817000000000001,-0.6270000481001843
-0.08270000000000022,-0.6029499560024787
-0.08370000000000011,-0.6286977016600223
-0.08470000000000022,-0.6111552815416958
-0.08570000000000011,-0.6196435493408861
-0.08670000000000022,-0.6270000481001843
-0.08770000000000011,-0.6115796949316553
-0.08870000000000022,-0.6325174221696578
-0.08970000000000011,-0.6155408865712775
-0.09070000000000022,-0.6243120966304406
-0.09170000000000011,-0.6251609234103597
-0.09270000000000023,-0.6127114639715473
-0.09370000000000012,-0.6340736045995095
-0.09470000000000023,-0.6161067710912235
-0.09570000000000012,-0.6309612397398063
-0.09670000000000023,-0.6311027108697929
-0.09770000000000012,-0.6139847041414259
-0.09870000000000023,-0.6410056899688481
-0.09970000000000012,-0.617380011261102
-0.10070000000000023,-0.6320930087796983
-0.10170000000000012,-0.6309612397398063
-0.10270000000000024,-0.6189361936909535
-0.10370000000000013,-0.6410056899688481
-0.10470000000000024,-0.6203509049908186
-0.10570000000000013,-0.635912729289334
-0.10670000000000024,-0.6374689117191855
-0.10770000000000013,-0.61624824222121
-0.10870000000000024,-0.6472304196882542
-0.10970000000000013,-0.6261512213202652
-0.11070000000000024,-0.63647861380928
-0.11170000000000013,-0.639873920928956
-0.11270000000000002,-0.6238876832404812
-0.11370000000000013,-0.6521819092377819
-0.11470000000000002,-0.6292635861799682
-0.11570000000000014,-0.6401568631889291
-0.11670000000000003,-0.6470889485582677
-0.11770000000000014,-0.6277074037501167
-0.11870000000000003,-0.6551528029674984
-0.11970000000000014,-0.6322344799096848
-0.12070000000000003,-0.6431277569186457
-0.12170000000000014,-0.6545869184475525
-0.12270000000000003,-0.6282732882700627
-0.12370000000000014,-0.657274869917296
-0.12470000000000003,-0.63930803640901
-0.12570000000000014,-0.6469474774282812
-0.12670000000000003,-0.65670898539735
-0.12770000000000015,-0.63647861380928
-0.12870000000000004,-0.6620848883368372
-0.12970000000000015,-0.6435521703086051
-0.13070000000000004,-0.6497769000280114
-0.13170000000000015,-0.6601042925170262
-0.13270000000000004,-0.6442595259585376
-0.13370000000000015,-0.6657631377164863
-0.13470000000000004,-0.6463815929083352
-0.13570000000000015,-0.657274869917296
-0.13670000000000004,-0.6634995996367021
-0.13770000000000016,-0.6479377753381867
-0.13870000000000005,-0.6690169737061759
-0.13970000000000016,-0.6490695443780788
-0.14070000000000005,-0.6619434172068507
-0.14170000000000016,-0.6705731561360274
-0.14270000000000005,-0.6472304196882542
-0.14370000000000016,-0.6717049251759195
-0.14470000000000005,-0.6550113318375119
-0.14570000000000016,-0.6666119644964053
-0.14670000000000005,-0.6700072716160814
-0.14770000000000016,-0.6530307360177009
-0.14870000000000005,-0.6799102507151367
-0.14970000000000017,-0.658123696697215
-0.15070000000000006,-0.6673193201463378
-0.15170000000000017,-0.678071126025312
-0.15270000000000006,-0.6579822255672285
-0.15370000000000017,-0.6835885000947858
-0.15470000000000006,-0.6618019460768642
-0.15570000000000017,-0.6707146272660139
-0.15670000000000006,-0.6840129134847454
-0.15770000000000017,-0.6596798791270665
-0.15870000000000006,-0.6874082206044214
-0.15970000000000018,-0.6676022624063108
-0.16070000000000007,-0.673544049865744
-0.16170000000000018,-0.6852861536546238
-0.16270000000000007,-0.6639240130266617
-0.16370000000000018,-0.690944998854084
-0.16470000000000007,-0.6758075879455281
-0.16570000000000018,-0.6769393569854201
-0.16670000000000007,-0.690944998854084
-0.16770000000000018,-0.6684510891862299
