Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.017881950830294063
0.012299999999999978,-0.022522203893851383
0.011299999999999866,-0.028082019302320977
0.010299999999999976,-0.03383989429277168
0.009299999999999864,-0.03671175823149771
0.008299999999999974,-0.034094542326747385
0.007299999999999862,-0.03304765596484726
0.006299999999999972,-0.03632978618053414
0.00529999999999986,-0.041168098826072565
0.0042999999999999705,-0.04433705213777025
0.0032999999999998586,-0.0403051249331549
0.0022999999999999687,-0.03910262032826961
0.0012999999999998568,-0.042271573639967294
0.00029999999999996696,-0.04682694402553272
-0.000700000000000145,-0.04923195323530328
-0.0017000000000000348,-0.045327350047675775
-0.0027000000000001467,-0.043742873391826934
-0.0037000000000000366,-0.047265504528490876
-0.0047000000000001485,-0.051127666377122426
-0.005700000000000038,-0.05317899776192673
-0.00670000000000015,-0.048920716749332974
-0.00770000000000004,-0.04757674101446118
-0.008700000000000152,-0.049840279094245245
-0.009700000000000042,-0.05455126772279582
-0.010700000000000154,-0.05697042404556502
-0.011700000000000044,-0.05217455273902255
-0.012700000000000156,-0.05145304997609138
-0.013700000000000045,-0.0540702658808417
-0.014700000000000157,-0.05767777969549755
-0.015700000000000047,-0.0598281408712924
-0.01670000000000016,-0.055640595423691895
-0.01770000000000005,-0.0540702658808417
-0.01870000000000016,-0.05626306839563251
-0.01970000000000005,-0.060705261877208726
-0.020700000000000163,-0.06250194522803733
-0.021700000000000053,-0.058102193085457055
-0.022700000000000164,-0.05590939057066625
-0.023700000000000054,-0.05902175543036933
-0.024700000000000166,-0.06277074037501168
-0.025700000000000056,-0.06497769000280114
-0.026700000000000168,-0.059686669741305896
-0.027700000000000058,-0.05899346120437202
-0.02870000000000017,-0.06146920597913584
-0.02970000000000006,-0.06435521703086051
-0.03070000000000017,-0.06666119644964053
-0.03170000000000006,-0.062190708742067016
-0.03270000000000017,-0.06073355610320603
-0.03370000000000006,-0.06339321334695229
-0.034700000000000175,-0.06690169737061757
-0.035700000000000065,-0.06876911628643943
-0.03670000000000018,-0.06412886322288211
-0.03770000000000007,-0.06206338472507915
-0.03870000000000018,-0.06523233803677685
-0.03970000000000007,-0.06903791143341378
-0.04070000000000018,-0.07073556499325184
-0.04170000000000007,-0.065953840799708
-0.04270000000000018,-0.06410056899688482
-0.04370000000000007,-0.06694413870961352
-0.044700000000000184,-0.07140047930418841
-0.045700000000000074,-0.07219271763211282
-0.046700000000000186,-0.06783540682852851
-0.047700000000000076,-0.06596798791270667
-0.04870000000000019,-0.0689813229814192
-0.04970000000000008,-0.07248980700508448
-0.05070000000000019,-0.07343766357599404
-0.05170000000000008,-0.06851446825246373
-0.05270000000000019,-0.06721293385658789
-0.05370000000000008,-0.06974526708334632
-0.05470000000000019,-0.07465431529387798
-0.05570000000000008,-0.07589926123775922
-0.056700000000000195,-0.07007065068231526
-0.057700000000000085,-0.06879741051243674
-0.058700000000000196,-0.07174001001615601
-0.059700000000000086,-0.07454113838988878
-0.0607000000000002,-0.07622464483672817
-0.06170000000000009,-0.0711175370442154
-0.0627000000000002,-0.0695472075013652
-0.06370000000000009,-0.07200880516313038
-0.0647000000000002,-0.07584267278576462
-0.06570000000000009,-0.07671979379168092
-0.0667000000000002,-0.07152780332117625
-0.0677000000000001,-0.07104680147922215
-0.0687000000000002,-0.07353669336698461
-0.0697000000000001,-0.07646514575770523
-0.07070000000000021,-0.07734226676362156
-0.0717000000000001,-0.07281519060405345
-0.07270000000000021,-0.0716268331121668
-0.0737000000000001,-0.07380548851395898
-0.07470000000000021,-0.07746959078060942
-0.0757000000000001,-0.07768179747558916
-0.07670000000000021,-0.07400354809594006
-0.0777000000000001,-0.07278689637805613
-0.07870000000000021,-0.07466846240687663
-0.0797000000000001,-0.07896918475846634
-0.08070000000000022,-0.07796473973556219
-0.0817000000000001,-0.07447040282489553
-0.08270000000000022,-0.07287177905604804
-0.08370000000000011,-0.07531922960481456
-0.08470000000000022,-0.07956336350440966
-0.08570000000000011,-0.0794360394874218
-0.08670000000000022,-0.07522019981382401
-0.08770000000000011,-0.0734518106889927
-0.08870000000000022,-0.07680467646967284
-0.08970000000000011,-0.0807800152222936
-0.09070000000000022,-0.07949262793941642
-0.09170000000000011,-0.07588511412476057
-0.09270000000000023,-0.07485237487585908
-0.09370000000000012,-0.07728567831162694
-0.09470000000000023,-0.08150151798522477
-0.09570000000000012,-0.0808648979002855
-0.09670000000000023,-0.07681882358267149
-0.09770000000000012,-0.07653588132269848
-0.09870000000000023,-0.07812035797854733
-0.09970000000000012,-0.08232205053914649
-0.10070000000000023,-0.08090733923928145
-0.10170000000000012,-0.07700273605165395
-0.10270000000000024,-0.0766207640006904
-0.10370000000000013,-0.08001607112036647
-0.10470000000000024,-0.0831708773190655
-0.10570000000000013,-0.0830577004150763
