Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.24163269001694826
0.012299999999999978,-0.3064264675507669
0.011299999999999866,-0.6332247778195904
0.010299999999999976,-0.8843360335456344
0.009299999999999864,-1.063438484108548
0.008299999999999974,-1.2152370065840665
0.007299999999999862,-1.344541619391731
0.006299999999999972,-1.4430055258623373
0.00529999999999986,-1.5363764716534298
0.0042999999999999705,-1.6113561705462767
0.0032999999999998586,-1.6806770242396636
0.0022999999999999687,-1.7471684553333202
0.0012999999999998568,-1.7995127734283267
0.00029999999999996696,-1.8532718028231983
-0.000700000000000145,-1.890054296619689
-0.0017000000000000348,-1.9381544808151003
-0.0027000000000001467,-1.9777663972113213
-0.0037000000000000366,-2.007475334508487
-0.0047000000000001485,-2.051331384804303
-0.005700000000000038,-2.073966765602144
-0.00670000000000015,-2.1065051254990395
-0.00770000000000004,-2.127725794997015
-0.008700000000000152,-2.1475317531951257
-0.009700000000000042,-2.1871436695913467
-0.010700000000000154,-2.204120205189727
-0.011700000000000044,-2.230999719887163
-0.012700000000000156,-2.249390966785408
-0.013700000000000045,-2.2677822136836534
-0.014700000000000157,-2.3003205735805494
-0.015700000000000047,-2.2974911509808194
-0.01670000000000016,-2.3229559543783904
-0.01770000000000005,-2.3413472012766356
-0.01870000000000016,-2.3441766238763657
-0.01970000000000005,-2.3696414272739363
-0.020700000000000163,-2.3738855611735317
-0.021700000000000053,-2.386617962872317
-0.022700000000000164,-2.4021797871708324
-0.023700000000000054,-2.407838632370292
-0.024700000000000166,-2.4290593018682682
-0.025700000000000056,-2.424815167968673
-0.026700000000000168,-2.436132858367593
-0.027700000000000058,-2.4417917035670533
-0.02870000000000017,-2.4460358374666487
-0.02970000000000006,-2.4715006408642193
-0.03070000000000017,-2.4715006408642193
-0.03170000000000006,-2.4771594860636794
-0.03270000000000017,-2.4842330425630044
-0.03370000000000006,-2.4884771764625997
-0.034700000000000175,-2.4983801555616547
-0.035700000000000065,-2.5012095781613843
-0.03670000000000018,-2.515356691160035
-0.03770000000000007,-2.5167714024599
-0.03870000000000018,-2.5210155363594953
-0.03970000000000007,-2.533747938058281
-0.04070000000000018,-2.532333226758415
-0.04170000000000007,-2.545065628457201
-0.04270000000000018,-2.5478950510569307
-0.04370000000000007,-2.546480339757066
-0.044700000000000184,-2.5620421640555815
-0.045700000000000074,-2.552139184956526
-0.046700000000000186,-2.5662862979551764
-0.047700000000000076,-2.5733598544545018
-0.04870000000000019,-2.5776039883540967
-0.04970000000000008,-2.587506967453152
-0.05070000000000019,-2.5719451431546365
-0.05170000000000008,-2.587506967453152
-0.05270000000000019,-2.590336390052882
-0.05370000000000008,-2.584677544853422
-0.05470000000000019,-2.6073129256512626
-0.05570000000000008,-2.5988246578520724
-0.056700000000000195,-2.6129717708507227
-0.057700000000000085,-2.6200453273500477
-0.058700000000000196,-2.6143864821505876
-0.059700000000000086,-2.6327777290488332
-0.0607000000000002,-2.618630616050183
-0.06170000000000009,-2.6356071516485633
-0.0627000000000002,-2.637021862948428
-0.06370000000000009,-2.6257041725495083
-0.0647000000000002,-2.6455101307476188
-0.06570000000000009,-2.6440954194477535
-0.0667000000000002,-2.6469248420474836
-0.0677000000000001,-2.655413109846674
-0.0687000000000002,-2.6511689759470785
-0.0697000000000001,-2.6539983985468085
-0.07070000000000021,-2.6497542646472136
-0.0717000000000001,-2.661071955046134
-0.07270000000000021,-2.6723896454450546
-0.0737000000000001,-2.6738043567449195
-0.07470000000000021,-2.6851220471438397
-0.0757000000000001,-2.6808779132442444
-0.07670000000000021,-2.689366181043435
-0.0777000000000001,-2.6879514697435702
-0.07870000000000021,-2.689366181043435
-0.0797000000000001,-2.7049280053419507
-0.08070000000000022,-2.69926916014249
-0.0817000000000001,-2.7077574279416803
-0.08270000000000022,-2.7105868505414104
-0.08370000000000011,-2.7077574279416803
-0.08470000000000022,-2.7134162731411404
-0.08570000000000011,-2.700683871442355
-0.08670000000000022,-2.719075118340601
-0.08770000000000011,-2.7233192522401954
-0.08870000000000022,-2.719075118340601
-0.08970000000000011,-2.7360516539389814
-0.09070000000000022,-2.7289780974396556
-0.09170000000000011,-2.740295787838576
-0.09270000000000023,-2.743125210438306
-0.09370000000000012,-2.730392808739521
-0.09470000000000023,-2.754442900837226
-0.09570000000000012,-2.7487840556377665
-0.09670000000000023,-2.7586870347368215
-0.09770000000000012,-2.765760591236147
-0.09870000000000023,-2.7586870347368215
-0.09970000000000012,-2.772834147735472
-0.10070000000000023,-2.767175302536012
-0.10170000000000012,-2.7827371268345273
-0.10270000000000024,-2.788395972033987
-0.10370000000000013,-2.7813224155346625
-0.10470000000000024,-2.7997136624329078
-0.10570000000000013,-2.7898106833338523
-0.10670000000000024,-2.795469528533313
-0.10770000000000013,-2.798298951133043
-0.10870000000000024,-2.794054817233447
-0.10970000000000013,-2.8053725076323675
-0.11070000000000024,-2.7997136624329078
-0.11170000000000013,-2.8025430850326374
-0.11270000000000002,-2.811031352831828
-0.11370000000000013,-2.8152754867314234
-0.11470000000000002,-2.8265931771303436
-0.11570000000000014,-2.8265931771303436
-0.11670000000000003,-2.8322520223298033
-0.11770000000000014,-2.8393255788291283
-0.11870000000000003,-2.842155001428859
-0.11970000000000014,-2.852057980527914
-0.12070000000000003,-2.852057980527914
-0.12170000000000014,-2.8605462483271045
-0.12270000000000003,-2.8619609596269693
-0.12370000000000014,-2.8619609596269693
-0.12470000000000003,-2.870449227426159
-0.12570000000000014,-2.863375670926834
-0.12670000000000003,-2.877522783925485
-0.12770000000000015,-2.8761080726256196
-0.12870000000000004,-2.867619804826429
-0.12970000000000015,-2.8817669178250793
-0.13070000000000004,-2.8761080726256196
-0.13170000000000015,-2.88742576302454
-0.13270000000000004,-2.8944993195238653
-0.13370000000000015,-2.888840474324405
-0.13470000000000004,-2.9072317212226504
-0.13570000000000015,-2.8987434534234597
-0.13670000000000004,-2.9171347003217054
-0.13770000000000016,-2.925622968120896
-0.13870000000000005,-2.9143052777219753
-0.13970000000000016,-2.935525947219951
-0.14070000000000005,-2.9298671020204905
-0.14170000000000016,-2.9369406585198163
-0.14270000000000005,-2.942599503719276
-0.14370000000000016,-2.9312818133203558
-0.14470000000000005,-2.9510877715184667
-0.14570000000000016,-2.9539171941181968
-0.14670000000000005,-2.9624054619173865
-0.14770000000000016,-2.965234884517117
-0.14870000000000005,-2.9553319054180616
-0.14970000000000017,-2.9694790184167124
-0.15070000000000006,-2.965234884517117
-0.15170000000000017,-2.976552574916037
-0.15270000000000006,-2.9836261314153627
