Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0010719267519077383
0.012299999999999978,-0.000597432581933005
0.011299999999999866,-0.0010997965645150795
0.010299999999999976,-0.002928452390720626
0.009299999999999864,-0.0034589691281700146
0.008299999999999974,-0.003040214583409964
0.007299999999999862,-0.004170568912002128
0.006299999999999972,-0.0031095354371033506
0.00529999999999986,-0.0028718639387260245
0.0042999999999999705,-0.004449267038075541
0.0032999999999998586,-0.0040446596063141394
0.0022999999999999687,-0.00461761768275948
0.0012999999999998568,-0.004812847842140855
0.00029999999999996696,-0.0035707313208593527
-0.000700000000000145,-0.005636209818662306
-0.0017000000000000348,-0.005440979659280931
-0.0027000000000001467,-0.0034999957558661007
-0.0037000000000000366,-0.004770406503144903
-0.0047000000000001485,-0.005636209818662306
-0.005700000000000038,-0.005467859173978367
-0.00670000000000015,-0.005357511692588894
-0.00770000000000004,-0.004701085649451517
-0.008700000000000152,-0.005315070353592943
-0.009700000000000042,-0.004841142068138155
-0.010700000000000154,-0.006514745535878493
-0.011700000000000044,-0.005650356931660956
-0.012700000000000156,-0.005343364579590244
-0.013700000000000045,-0.005510300512974318
-0.014700000000000157,-0.005496153399975667
-0.015700000000000047,-0.007478163931086584
-0.01670000000000016,-0.006305368263498468
-0.01770000000000005,-0.005105693081212918
-0.01870000000000016,-0.0064737189081824085
-0.01970000000000005,-0.007240492432709258
-0.020700000000000163,-0.007520605270082535
-0.021700000000000053,-0.006305368263498468
-0.022700000000000164,-0.0069066205659411095
-0.023700000000000054,-0.006947647193637195
-0.024700000000000166,-0.008175616601920047
-0.025700000000000056,-0.008384993874300072
-0.026700000000000168,-0.006835885000947857
-0.027700000000000058,-0.00814873708722261
-0.02870000000000017,-0.0074923110440852335
-0.02970000000000006,-0.008372261472601287
-0.03070000000000017,-0.008315673020606686
-0.03170000000000006,-0.009041419917437449
-0.03270000000000017,-0.0075616318977786215
-0.03370000000000006,-0.007213612918011821
-0.034700000000000175,-0.008679253824672
-0.035700000000000065,-0.00906971414343475
-0.03670000000000018,-0.007744129655461212
-0.03770000000000007,-0.006892473452942458
-0.03870000000000018,-0.008636812485676049
-0.03970000000000007,-0.007604073236774573
-0.04070000000000018,-0.008510903179988061
-0.04170000000000007,-0.008189763714918696
-0.04270000000000018,-0.00869340093767065
-0.04370000000000007,-0.00894380483774676
