Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.10617408305487101
0.05239999999999995,-0.11026259871148097
0.051399999999999946,-0.11197439938431765
0.050399999999999945,-0.11314860976320563
0.049399999999999944,-0.1140964663341152
0.04839999999999994,-0.11495944022703289
0.04739999999999994,-0.11585070834594786
0.04639999999999994,-0.11668538801286822
0.04539999999999994,-0.11753421479278725
0.04439999999999994,-0.11835474734670896
0.04339999999999994,-0.11907625010964012
0.04239999999999994,-0.11986848843756456
0.04139999999999994,-0.12061828542649301
0.040399999999999936,-0.1213963766414188
0.039399999999999935,-0.12217446785634459
0.038399999999999934,-0.12292426484527302
0.03739999999999993,-0.12364576760820419
0.03639999999999993,-0.12443800593612864
0.03539999999999993,-0.12520195003805573
0.03439999999999993,-0.1259517470269842
0.03339999999999993,-0.12668739690291403
0.03239999999999993,-0.12745134100484115
0.03139999999999993,-0.12824357933276556
0.030399999999999927,-0.12903581766069
0.029399999999999926,-0.12979976176261712
0.028399999999999925,-0.13062029431653882
0.027399999999999924,-0.1313700913054673
0.026399999999999924,-0.13216232963339172
0.025399999999999923,-0.13298286218731345
0.024399999999999922,-0.1337751005152379
0.02339999999999992,-0.13458148595616093
0.02239999999999992,-0.13534543005808805
0.02139999999999992,-0.13615181549901115
0.020399999999999918,-0.1370430836179261
0.019399999999999917,-0.13784946905884918
0.018399999999999916,-0.1386700016127709
0.017399999999999916,-0.13949053416669263
0.016399999999999915,-0.14029691960761567
0.015399999999999914,-0.14120233483952932
0.014399999999999913,-0.1420370145064497
0.013399999999999912,-0.1428858412863687
0.012399999999999911,-0.1437346680662877
0.01139999999999991,-0.14444202371622025
0.01039999999999991,-0.14543232162612577
0.009399999999999908,-0.14628114840604478
0.008399999999999908,-0.14712997518596382
0.007399999999999907,-0.14797880196588284
0.006399999999999906,-0.14882762874580185
0.005399999999999905,-0.1498179266557074
0.004399999999999904,-0.1508082245656129
0.003399999999999903,-0.15165705134553195
0.002399999999999902,-0.15250587812545094
0.0013999999999999013,-0.15349617603535648
0.00039999999999990044,-0.15448647394526202
-0.0006000000000001005,-0.155335300725181
-0.0016000000000001013,-0.15632559863508652
-0.0026000000000001022,-0.15717442541500556
-0.003600000000000103,-0.15816472332491108
-0.004600000000000104,-0.15915502123481662
-0.005600000000000105,-0.16014531914472213
-0.006600000000000106,-0.16113561705462764
-0.007600000000000107,-0.1619844438345467
-0.008600000000000108,-0.1629747417444522
-0.009600000000000108,-0.16396503965435774
-0.01060000000000011,-0.16495533756426325
-0.01160000000000011,-0.1659456354741688
-0.012600000000000111,-0.16707740451406086
-0.013600000000000112,-0.16806770242396638
-0.014600000000000113,-0.16905800033387192
-0.015600000000000114,-0.17004829824377743
-0.016600000000000115,-0.17089712502369644
-0.017600000000000116,-0.17174595180361546
-0.018600000000000116,-0.1728777208435075
-0.019600000000000117,-0.173868018753413
-0.020600000000000118,-0.17499978779330505
-0.02160000000000012,-0.17599008570321056
-0.02260000000000012,-0.1769803836131161
-0.02360000000000012,-0.17811215265300812
-0.024600000000000122,-0.17924392169290015
-0.025600000000000123,-0.18023421960280567
-0.026600000000000124,-0.18136598864269768
-0.027600000000000124,-0.18249775768258975
-0.028600000000000125,-0.18348805559249526
-0.029600000000000126,-0.1846198246323873
-0.030600000000000127,-0.1857515936722793
-0.03160000000000013,-0.18688336271217135
-0.03260000000000013,-0.18787366062207686
-0.03360000000000013,-0.1890054296619689
-0.03460000000000002,-0.19027866983184744
-0.03560000000000002,-0.19141043887173945
-0.03660000000000002,-0.19254220791163149
-0.03760000000000002,-0.1936739769515235
-0.03860000000000002,-0.19480574599141554
-0.039600000000000024,-0.19593751503130757
-0.040600000000000025,-0.1972107552011861
-0.041600000000000026,-0.19834252424107812
-0.04260000000000003,-0.19947429328097016
-0.04360000000000003,-0.20060606232086217
-0.04460000000000003,-0.20173783136075424
-0.04560000000000003,-0.20301107153063278
-0.04660000000000003,-0.2041428405705248
-0.04760000000000003,-0.20527460961041682
-0.04860000000000003,-0.2065478497802954
-0.04960000000000003,-0.2078210899501739
-0.050600000000000034,-0.20909433012005244
-0.051600000000000035,-0.21036757028993097
-0.052600000000000036,-0.21149933932982298
-0.053600000000000037,-0.21277257949970152
-0.05460000000000004,-0.21404581966958006
-0.05560000000000004,-0.2153190598394586
-0.05660000000000004,-0.21659230000933713
-0.05760000000000004,-0.21772406904922914
-0.05860000000000004,-0.2189973092191077
-0.05960000000000004,-0.2204120205189727
-0.06060000000000004,-0.22168526068885125
-0.061600000000000044,-0.2229585008587298
-0.06260000000000004,-0.2242317410286083
-0.06360000000000005,-0.22550498119848683
-0.06460000000000005,-0.22691969249835187
-0.06560000000000005,-0.2281929326682304
-0.06660000000000005,-0.22960764396809544
-0.06760000000000005,-0.23088088413797397
-0.06860000000000005,-0.2321541243078525
-0.06960000000000005,-0.23356883560771755
-0.07060000000000005,-0.23498354690758255
-0.07160000000000005,-0.23625678707746112
-0.07260000000000005,-0.23767149837732615
-0.07360000000000005,-0.2389447385472047
-0.07460000000000006,-0.24035944984706975
-0.07560000000000006,-0.24177416114693479
-0.07660000000000006,-0.24318887244679982
-0.07760000000000006,-0.2446035837466648
-0.07860000000000006,-0.2460182950465299
-0.07960000000000006,-0.24729153521640837
-0.08060000000000006,-0.24884771764625993
-0.08160000000000006,-0.25026242894612494
-0.08260000000000006,-0.25167714024599
-0.08360000000000006,-0.25309185154585506
-0.08460000000000006,-0.25450656284572004
-0.08560000000000006,-0.25592127414558513
-0.08660000000000007,-0.25733598544545017
-0.08760000000000007,-0.2587506967453152
-0.08860000000000007,-0.26030687917516676
-0.08960000000000007,-0.2617215904750318
-0.09060000000000007,-0.26327777290488336
-0.09160000000000007,-0.2646924842047484
-0.09260000000000007,-0.2662486666345999
-0.09360000000000007,-0.26766337793446493
-0.09460000000000007,-0.2692195603643165
-0.09560000000000007,-0.27077574279416805
-0.09660000000000007,-0.2723319252240196
-0.09760000000000008,-0.2737466365238846
-0.09860000000000008,-0.27530281895373615
-0.09960000000000008,-0.2768590013835877
-0.10060000000000008,-0.27841518381343927
-0.10160000000000008,-0.2799713662432907
-0.10260000000000008,-0.2815275486731423
-0.10360000000000008,-0.28308373110299384
-0.10460000000000008,-0.2846399135328454
-0.10560000000000008,-0.28619609596269696
-0.10660000000000008,-0.28775227839254847
-0.10760000000000008,-0.28930846082239997
-0.10860000000000009,-0.29100611438223806
-0.10960000000000009,-0.2927037679420761
-0.11060000000000009,-0.29425995037192765
-0.11160000000000009,-0.2958161328017792
-0.11260000000000009,-0.29751378636161724
-0.11360000000000009,-0.29906996879146874
-0.11460000000000009,-0.3009090934812933
-0.11560000000000009,-0.30260674704113133
-0.11660000000000009,-0.3041629294709829
-0.1176000000000001,-0.3058605830308209
-0.1186000000000001,-0.30755823659065895
-0.1196000000000001,-0.30925589015049704
-0.1206000000000001,-0.31095354371033507
-0.1216000000000001,-0.31265119727017304
-0.1226000000000001,-0.31434885083001113
-0.1236000000000001,-0.31604650438984916
-0.1246000000000001,-0.3177441579496872
-0.1256000000000001,-0.31958328263951175
-0.1266000000000001,-0.32128093619934983
-0.1276000000000001,-0.32297858975918786
-0.1286000000000001,-0.3248177144490124
-0.1296000000000001,-0.32651536800885045
-0.1306000000000001,-0.32849596382866153
-0.1316000000000001,-0.33019361738849956
-0.1326000000000001,-0.3320327420783241
-0.1336000000000001,-0.3338718667681486
-0.1346000000000001,-0.33571099145797323
-0.1356000000000001,-0.33755011614779773
-0.1366000000000001,-0.3395307119676088
-0.1376000000000001,-0.34136983665743337
-0.1386000000000001,-0.3432089613472579
-0.1396000000000001,-0.34518955716706895
-0.1406000000000001,-0.3470286818568935
-0.14160000000000011,-0.34900927767670453
-0.14260000000000012,-0.3508484023665291
-0.14360000000000012,-0.3528289981863401
-0.14460000000000012,-0.3548095940061512
-0.14560000000000012,-0.3567901898259622
-0.14660000000000012,-0.3587707856457733
-0.14760000000000012,-0.36075138146558433
-0.14860000000000012,-0.36273197728539536
-0.14960000000000012,-0.36485404423519296
-0.15060000000000012,-0.36683464005500405
-0.15160000000000012,-0.3688152358748151
-0.15260000000000012,-0.3709373028246126
-0.15360000000000013,-0.37291789864442365
-0.15460000000000013,-0.3750399655942212
-0.15560000000000013,-0.3773035036740053
-0.15660000000000013,-0.3792840994938163
-0.15760000000000013,-0.38140616644361386
-0.15860000000000013,-0.38366970452339794
-0.15960000000000002,-0.3857917714731955
-0.16060000000000002,-0.38805530955297957
-0.16160000000000002,-0.3901773765027771
-0.16260000000000002,-0.39244091458256114
-0.16360000000000002,-0.3945629815323587
-0.16460000000000002,-0.39682651961214277
-0.16560000000000002,-0.3992315288219133
-0.16660000000000003,-0.4016365380316839
-0.16760000000000003,-0.40390007611146794
-0.16860000000000003,-0.40630508532123855
