Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08343967246603987
0.012299999999999978,-0.18532718028231981
0.011299999999999866,-0.2239487987686353
0.010299999999999976,-0.25068684233608446
0.009299999999999864,-0.270209858274222
0.008299999999999974,-0.2844984424028589
0.007299999999999862,-0.3011920357412663
0.006299999999999972,-0.3102461880604025
0.00529999999999986,-0.32255417636922834
0.0042999999999999705,-0.3333059822482026
0.0032999999999998586,-0.3423601345673389
0.0022999999999999687,-0.35042398897656957
0.0012999999999998568,-0.36216609276544937
0.00029999999999996696,-0.365985813275085
-0.000700000000000145,-0.37192760073451814
-0.0017000000000000348,-0.3829623488734654
-0.0027000000000001467,-0.38494294469327645
-0.0037000000000000366,-0.3872064827730605
-0.0047000000000001485,-0.39696799074212924
-0.005700000000000038,-0.4019194802916569
-0.00670000000000015,-0.40573920080129255
-0.00770000000000004,-0.41323717069057725
-0.008700000000000152,-0.4150762953804018
-0.009700000000000042,-0.42299867865964597
-0.010700000000000154,-0.4248378033494705
-0.011700000000000044,-0.4336090134086337
-0.012700000000000156,-0.43459931131853924
-0.013700000000000045,-0.4327601866287147
-0.014700000000000157,-0.4422387523378105
-0.015700000000000047,-0.44506817493754053
-0.01670000000000016,-0.4442193481576215
-0.01770000000000005,-0.45454674064663625
-0.01870000000000016,-0.4541223272566768
-0.01970000000000005,-0.46091294149602896
-0.020700000000000163,-0.4600641147161099
-0.021700000000000053,-0.46544001765559706
-0.022700000000000164,-0.47166474737500325
-0.023700000000000054,-0.46897679590525965
-0.024700000000000166,-0.4740697565847738
-0.025700000000000056,-0.4787383038743284
-0.026700000000000168,-0.47916271726428794
-0.027700000000000058,-0.4807188996941395
-0.02870000000000017,-0.48807539845343767
-0.02970000000000006,-0.4900559942732487
-0.03070000000000017,-0.4893486386233161
-0.03170000000000006,-0.4934513013929247
-0.03270000000000017,-0.49613925286266836
-0.03370000000000006,-0.4978369064225064
-0.034700000000000175,-0.49981750224231747
-0.035700000000000065,-0.505617818571764
-0.03670000000000018,-0.5071740010016156
-0.03770000000000007,-0.5095790102113862
-0.03870000000000018,-0.5122669616811297
-0.03970000000000007,-0.5141060863709543
-0.04070000000000018,-0.5131157884610488
-0.04170000000000007,-0.519340518180455
-0.04270000000000018,-0.5194819893104415
-0.04370000000000007,-0.5200478738303875
-0.044700000000000184,-0.5252823056398881
-0.045700000000000074,-0.5262726035497938
-0.046700000000000186,-0.5274043725896858
-0.047700000000000076,-0.5316485064892809
-0.04870000000000019,-0.5310826219693349
-0.04970000000000008,-0.5357511692588894
-0.05070000000000019,-0.5339120445690649
-0.05170000000000008,-0.5374488228187275
-0.05270000000000019,-0.5408441299384036
-0.05370000000000008,-0.539005005248579
-0.05470000000000019,-0.5418344278483092
-0.05570000000000008,-0.5465029751378637
-0.056700000000000195,-0.5446638504480392
-0.057700000000000085,-0.5500397533875263
-0.058700000000000196,-0.5500397533875263
-0.059700000000000086,-0.5552741851970269
-0.0607000000000002,-0.5527277048572699
-0.06170000000000009,-0.557254781016838
-0.0627000000000002,-0.5599427324865814
-0.06370000000000009,-0.557254781016838
-0.0647000000000002,-0.5646112797761362
-0.06570000000000009,-0.5664504044659607
-0.0667000000000002,-0.5671577601158931
-0.0677000000000001,-0.5668748178559202
-0.0687000000000002,-0.5685724714157583
-0.0697000000000001,-0.5708360094955423
-0.07070000000000021,-0.5725336630553803
-0.0717000000000001,-0.5718263074054479
-0.07270000000000021,-0.577485152604908
-0.0737000000000001,-0.578899863904773
-0.07470000000000021,-0.5810219308545705
-0.0757000000000001,-0.5820122287644761
-0.07670000000000021,-0.5815878153745165
-0.0777000000000001,-0.5815878153745165
-0.07870000000000021,-0.5834269400643411
-0.0797000000000001,-0.5890857852638013
-0.08070000000000022,-0.5842757668442602
-0.0817000000000001,-0.5878125450939228
-0.08270000000000022,-0.5888028430038282
-0.08370000000000011,-0.5873881317039633
-0.08470000000000022,-0.5943202170733018
-0.08570000000000011,-0.5931884480334099
-0.08670000000000022,-0.5919152078635314
-0.08770000000000011,-0.5953105149832074
-0.08870000000000022,-0.5965837551530859
-0.08970000000000011,-0.6022426003525461
-0.09070000000000022,-0.5981399375829375
-0.09170000000000011,-0.6004034756627216
-0.09270000000000023,-0.6046476095623167
-0.09370000000000012,-0.6001205334027485
-0.09470000000000023,-0.6045061384323301
-0.09570000000000012,-0.6067696765121142
-0.09670000000000023,-0.6067696765121142
-0.09770000000000012,-0.6080429166819927
-0.09870000000000023,-0.6056379074722221
-0.09970000000000012,-0.6091746857218847
-0.10070000000000023,-0.6114382238016689
-0.10170000000000012,-0.6073355610320602
-0.10270000000000024,-0.6137017618814529
-0.10370000000000013,-0.6101649836317904
-0.10470000000000024,-0.6125699928415609
-0.10570000000000013,-0.6151164731813179
-0.10670000000000024,-0.6125699928415609
-0.10770000000000013,-0.6151164731813179
-0.10870000000000024,-0.6152579443113044
-0.10970000000000013,-0.6175214823910884
-0.11070000000000024,-0.615965299961237
-0.11170000000000013,-0.6151164731813179
-0.11270000000000002,-0.6183703091710075
-0.11370000000000013,-0.6146920597913584
-0.11470000000000002,-0.6152579443113044
-0.11570000000000014,-0.6176629535210749
-0.11670000000000003,-0.6190776648209401
-0.11770000000000014,-0.6151164731813179
-0.11870000000000003,-0.614833530921345
-0.11970000000000014,-0.6186532514309806
-0.12070000000000003,-0.6137017618814529
-0.12170000000000014,-0.6161067710912235
-0.12270000000000003,-0.617380011261102
-0.12370000000000014,-0.6121455794516013
-0.12470000000000003,-0.6169555978711424
-0.12570000000000014,-0.6141261752714124
-0.12670000000000003,-0.6158238288312504
-0.12770000000000015,-0.6165311844811829
-0.12870000000000004,-0.6100235125018038
-0.12970000000000015,-0.6155408865712775
-0.13070000000000004,-0.6114382238016689
-0.13170000000000015,-0.6128529351015338
-0.13270000000000004,-0.615399415441291
-0.13370000000000015,-0.6098820413718172
-0.13470000000000004,-0.6121455794516013
-0.13570000000000015,-0.6121455794516013
-0.13670000000000004,-0.6095990991118443
-0.13770000000000016,-0.6100235125018038
-0.13870000000000005,-0.6079014455520062
-0.13970000000000016,-0.6108723392817229
-0.14070000000000005,-0.6086088012019387
-0.14170000000000016,-0.6057793786022087
-0.14270000000000005,-0.6091746857218847
-0.14370000000000016,-0.6022426003525461
-0.14470000000000005,-0.6056379074722221
-0.14570000000000016,-0.6076185032920333
-0.14670000000000005,-0.6006864179226945
-0.14770000000000016,-0.6035158405224247
-0.14870000000000005,-0.600262004532735
-0.14970000000000017,-0.5988472932328701
-0.15070000000000006,-0.601393773572627
-0.15170000000000017,-0.598281408712924
-0.15270000000000006,-0.6011108313126541
-0.15370000000000017,-0.5999790622727621
-0.15470000000000006,-0.5955934572431805
-0.15570000000000017,-0.5958763995031535
-0.15670000000000006,-0.595734928373167
-0.15770000000000017,-0.5923396212534908
-0.15870000000000006,-0.5924810923834773
-0.15970000000000018,-0.5905004965636662
-0.16070000000000007,-0.5896516697837473
-0.16170000000000018,-0.5930469769034233
-0.16270000000000007,-0.5873881317039633
-0.16370000000000018,-0.5893687275237742
-0.16470000000000007,-0.5889443141338148
-0.16570000000000018,-0.5856904781441251
-0.16670000000000007,-0.5838513534543007
-0.16770000000000018,-0.5855490070141387
-0.16870000000000007,-0.5815878153745165
-0.16970000000000018,-0.5827195844144085
-0.17070000000000007,-0.5791828061647459
-0.17170000000000019,-0.5796072195547056
-0.17270000000000008,-0.5800316329446651
-0.1737000000000002,-0.5753630856551104
-0.17470000000000008,-0.579748690684692
-0.1757000000000002,-0.5764948546950025
-0.17670000000000008,-0.5740898454852319
-0.1777000000000002,-0.576070441305043
-0.17870000000000008,-0.5704115961055828
