Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.5596597902266085
0.012299999999999978,-0.6275659326201303
0.011299999999999866,-1.3183694603442275
0.010299999999999976,-1.8037569073279218
0.009299999999999864,-2.2182673181883774
0.008299999999999974,-2.5747745657543666
0.007299999999999862,-2.864790382226699
0.006299999999999972,-3.0586058303082093
0.00529999999999986,-3.232615320191609
0.0042999999999999705,-3.440577881271769
0.0032999999999998586,-3.6400521745527397
0.0022999999999999687,-3.8098175305365434
0.0012999999999998568,-3.9215797232258818
0.00029999999999996696,-4.0319272046153545
-0.000700000000000145,-4.171983623301993
-0.0017000000000000348,-4.338919556686067
-0.0027000000000001467,-4.46058472847446
-0.0037000000000000366,-4.5369791386671725
-0.0047000000000001485,-4.613373548859885
-0.005700000000000038,-4.733624009348413
-0.00670000000000015,-4.876509850634781
-0.00770000000000004,-4.979783775524929
-0.008700000000000152,-5.044860495318721
-0.009700000000000042,-5.108522503812647
-0.010700000000000154,-5.223114119101715
-0.011700000000000044,-5.344779290890109
-0.012700000000000156,-5.448053215780256
-0.013700000000000045,-5.479176864377286
-0.014700000000000157,-5.5272770485726985
-0.015700000000000047,-5.6192332830639256
-0.01670000000000016,-5.757874990450699
-0.01770000000000005,-5.859734204040981
-0.01870000000000016,-5.892272563937878
-0.01970000000000005,-5.940372748133289
-0.020700000000000163,-6.033743693924381
-0.021700000000000053,-6.155408865712774
-0.022700000000000164,-6.247365100204002
-0.023700000000000054,-6.277074037501167
-0.024700000000000166,-6.326588932996443
-0.025700000000000056,-6.425618723986997
-0.026700000000000168,-6.534551494076605
-0.027700000000000058,-6.618019460768641
-0.02870000000000017,-6.664704933664188
-0.02970000000000006,-6.717049251759194
-0.03070000000000017,-6.818908465349477
-0.03170000000000006,-6.940573637137869
-0.03270000000000017,-7.022626892530043
-0.03370000000000006,-7.062238808926263
-0.034700000000000175,-7.106094859222079
-0.035700000000000065,-7.216442340611552
-0.03670000000000018,-7.343766357599406
-0.03770000000000007,-7.425819612991578
-0.03870000000000018,-7.4767492197867185
-0.03970000000000007,-7.53050824918159
-0.04070000000000018,-7.623879194972683
-0.04170000000000007,-7.755447345860131
-0.04270000000000018,-7.836085889952438
-0.04370000000000007,-7.889844919347309
-0.044700000000000184,-7.950677505241506
-0.045700000000000074,-8.052536718831789
-0.046700000000000186,-8.199666694017752
-0.047700000000000076,-8.284549372009655
-0.04870000000000019,-8.339723112704391
-0.04970000000000008,-8.396311564698992
-0.05070000000000019,-8.491097221789948
-0.05170000000000008,-8.628324217876859
-0.05270000000000019,-8.727354008867412
-0.05370000000000008,-8.791016017361338
-0.05470000000000019,-8.87306927275351
-0.05570000000000008,-8.980587331543253
-0.056700000000000195,-9.123473172829621
-0.057700000000000085,-9.218258829920579
-0.058700000000000196,-9.26635901411599
-0.059700000000000086,-9.359729959907083
