Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.012531512694204494
0.012299999999999978,-0.017471684553333203
0.011299999999999866,-0.019438133260145606
0.010299999999999976,-0.019862546650105117
0.009299999999999864,-0.020937727238002544
0.008299999999999974,-0.02153190598394586
0.007299999999999862,-0.02198461359990267
0.006299999999999972,-0.023300295108777156
0.00529999999999986,-0.023583237368750162
0.0042999999999999705,-0.02393691519371642
0.0032999999999998586,-0.024700859295643543
0.0022999999999999687,-0.02509697845960575
0.0012999999999998568,-0.02576189277054232
0.00029999999999996696,-0.025493097623567964
-0.000700000000000145,-0.02587506967453152
-0.0017000000000000348,-0.026539983985468085
-0.0027000000000001467,-0.02692195603643165
-0.0037000000000000366,-0.027190751183406005
-0.0047000000000001485,-0.02768590013835877
-0.005700000000000038,-0.02750198766937631
-0.00670000000000015,-0.028265931771303435
-0.00770000000000004,-0.02880352206525215
-0.008700000000000152,-0.029058170099227856
-0.009700000000000042,-0.029199641229214358
-0.010700000000000154,-0.028860110517246747
-0.011700000000000044,-0.029609907506175218
-0.012700000000000156,-0.030175792026121234
-0.013700000000000045,-0.02982211420115497
-0.014700000000000157,-0.03051532273808884
-0.015700000000000047,-0.030543616964086147
-0.01670000000000016,-0.031180237049025412
-0.01770000000000005,-0.03136414951800787
-0.01870000000000016,-0.03137829663100652
-0.01970000000000005,-0.03217053495893094
-0.020700000000000163,-0.03217053495893094
-0.021700000000000053,-0.03222712341092554
-0.022700000000000164,-0.032340300314914736
-0.023700000000000054,-0.03294862617385671
-0.024700000000000166,-0.033344745337818914
-0.025700000000000056,-0.03357109914579732
-0.026700000000000168,-0.03344377512880947
-0.027700000000000058,-0.034193572117737936
-0.02870000000000017,-0.03415113077874199
-0.02970000000000006,-0.034193572117737936
-0.03070000000000017,-0.0346604268466934
-0.03170000000000006,-0.03488678065467181
-0.03270000000000017,-0.03563657764360027
-0.03370000000000006,-0.03573560743459083
-0.034700000000000175,-0.03531119404463132
-0.035700000000000065,-0.03570731320859352
-0.03670000000000018,-0.03661272844050715
-0.03770000000000007,-0.0365419928755139
-0.03870000000000018,-0.03666931689250175
-0.03970000000000007,-0.03689567070048015
-0.04070000000000018,-0.03758887923741403
-0.04170000000000007,-0.037419113881430224
-0.04270000000000018,-0.038126469531362735
-0.04370000000000007,-0.03808402819236679
-0.044700000000000184,-0.03833867622634249
-0.045700000000000074,-0.0388196780682966
-0.046700000000000186,-0.039003590537279066
-0.047700000000000076,-0.03920165011926016
-0.04870000000000019,-0.03910262032826961
-0.04970000000000008,-0.03980997597820213
-0.05070000000000019,-0.03988071154319539
-0.05170000000000008,-0.04003632978618053
-0.05270000000000019,-0.04068709698411845
-0.05370000000000008,-0.040899303679098206
-0.05470000000000019,-0.04125298150406447
-0.05570000000000008,-0.04122468727806717
-0.056700000000000195,-0.04149348242504153
-0.057700000000000085,-0.04205936694498754
-0.058700000000000196,-0.042200838074974045
-0.059700000000000086,-0.04239889765695515
-0.0607000000000002,-0.04289404661190791
-0.06170000000000009,-0.04300722351589712
-0.0627000000000002,-0.043502372470849884
-0.06370000000000009,-0.04368628493983233
-0.0647000000000002,-0.04381360895682019
-0.06570000000000009,-0.044266316572777
-0.0667000000000002,-0.04406825699079589
-0.0677000000000001,-0.044775612640728414
-0.0687000000000002,-0.045115143352696015
-0.0697000000000001,-0.04536979138667173
-0.07070000000000021,-0.04505855490070142
-0.0717000000000001,-0.046077147036604246
-0.07270000000000021,-0.0461195883756002
-0.0737000000000001,-0.046515707539562405
-0.07470000000000021,-0.04705329783351112
-0.0757000000000001,-0.04665717866954891
-0.07670000000000021,-0.04767577080545173
-0.0777000000000001,-0.047166474737500325
-0.07870000000000021,-0.04797286017842339
-0.0797000000000001,-0.04805774285641529
-0.08070000000000022,-0.0483972735683829
-0.0817000000000001,-0.04884998118433972
-0.08270000000000022,-0.04883583407134107
-0.08370000000000011,-0.04910462921831542
-0.08470000000000022,-0.04933098302629382
-0.08570000000000011,-0.04935927725229113
-0.08670000000000022,-0.049854426207243896
-0.08770000000000011,-0.05029298671020205
-0.08870000000000022,-0.05043445784018856
-0.08970000000000011,-0.05081642989115212
-0.09070000000000022,-0.05132572595910353
-0.09170000000000011,-0.051028636586131874
-0.09270000000000023,-0.05180672780105764
-0.09370000000000012,-0.0518491691400536
-0.09470000000000023,-0.0519623460440428
-0.09570000000000012,-0.05272629014596992
-0.09670000000000023,-0.05265555458097666
-0.09770000000000012,-0.05324973332691998
-0.09870000000000023,-0.05281117282396182
-0.09970000000000012,-0.053348763117910536
-0.10070000000000023,-0.053405351569905134
-0.10170000000000012,-0.05398538320284981
-0.10270000000000024,-0.054268325462822814
-0.10370000000000013,-0.054890798434763424
-0.10470000000000024,-0.05469273885278232
-0.10570000000000013,-0.05555571274569999
-0.10670000000000024,-0.055088858016744534
-0.10770000000000013,-0.0563196568476271
-0.10870000000000024,-0.05605086170065276
-0.10970000000000013,-0.056022567474655456
-0.11070000000000024,-0.05634795107362441
-0.11170000000000013,-0.056899688480571774
-0.11270000000000002,-0.05715433651454749
-0.11370000000000013,-0.05753630856551105
-0.11470000000000002,-0.0578051037124854
-0.11570000000000014,-0.05746557300051779
-0.11670000000000003,-0.05831439978043681
-0.11770000000000014,-0.05834269400643411
-0.11870000000000003,-0.05900760831737068
-0.11970000000000014,-0.05919152078635314
-0.12070000000000003,-0.05933299191633964
-0.12170000000000014,-0.059502757272323445
-0.12270000000000003,-0.06008278890526811
-0.12370000000000014,-0.06035158405224247
-0.12470000000000003,-0.060705261877208726
-0.12570000000000014,-0.06125699928415609
-0.12670000000000003,-0.061426764640139894
-0.12770000000000015,-0.06189361936909534
-0.12870000000000004,-0.06207753183807782
-0.12970000000000015,-0.06268585769701977
-0.13070000000000004,-0.06230388564605621
-0.13170000000000015,-0.06320930087796985
-0.13270000000000004,-0.06394495075389965
-0.13370000000000015,-0.06391665652790236
-0.13470000000000004,-0.06460986506483622
-0.13570000000000015,-0.06493524866380519
-0.13670000000000004,-0.06514745535878494
-0.13770000000000016,-0.06612360615569181
-0.13870000000000005,-0.06615190038168911
-0.13970000000000016,-0.06667534356263917
-0.14070000000000005,-0.06640654841566482
-0.14170000000000016,-0.0675524645685555
-0.14270000000000005,-0.06811834908850152
-0.14370000000000016,-0.06842958557447182
-0.14470000000000005,-0.0691793825634003
-0.14570000000000016,-0.0696320901793571
-0.14670000000000005,-0.06981600264833956
-0.14770000000000016,-0.07056579963726803
-0.14870000000000005,-0.07074971210625049
-0.14970000000000017,-0.0716551273381641
-0.15070000000000006,-0.07199465805013172
-0.15170000000000017,-0.07290007328204533
-0.15270000000000006,-0.07318301554201835
-0.15370000000000017,-0.07424404901691713
-0.15470000000000006,-0.0750221402318429
-0.15570000000000017,-0.07473919797186988
-0.15670000000000006,-0.07604073236774572
-0.15770000000000017,-0.0765924697746931
-0.15870000000000006,-0.07737056098961885
-0.15970000000000018,-0.07829012333453113
-0.16070000000000007,-0.07874283095048794
-0.16170000000000018,-0.07919553856644475
-0.16270000000000007,-0.08066683831830439
-0.16370000000000018,-0.08133175262924096
-0.16470000000000007,-0.08230790342614784
-0.16570000000000018,-0.08281719949409926
-0.16670000000000007,-0.08366602627401826
-0.16770000000000018,-0.08462802995792648
-0.16870000000000007,-0.08544856251184822
-0.16970000000000018,-0.08629738929176724
-0.17070000000000007,-0.08728768720167276
-0.17170000000000019,-0.08833457356357288
-0.17270000000000008,-0.08972099063744063
-0.1737000000000002,-0.09034346360938124
-0.17470000000000008,-0.09153182110126787
-0.1757000000000002,-0.0928050612711464
-0.17670000000000008,-0.09338509290409107
-0.1777000000000002,-0.09489883399494665
-0.17870000000000008,-0.09593157324384814
-0.1797000000000002,-0.09745946144770237
-0.18070000000000008,-0.09878929006957551
-0.1817000000000002,-0.09987861777047159
-0.18270000000000008,-0.10118015216634743
-0.1837000000000002,-0.1027221874832003
-0.1847000000000001,-0.10355686715012069
-0.1857000000000002,-0.10567893409991824
-0.1867000000000001,-0.10682485025280893
-0.1877000000000002,-0.10857909226464157
-0.1887000000000001,-0.1101352746944931
-0.1897000000000002,-0.11171975135034196
-0.1907000000000001,-0.11360131737916243
-0.1917000000000001,-0.11517164692201265
-0.19269999999999998,-0.11696833027284123
-0.1937000000000001,-0.11862354249368333
-0.19469999999999998,-0.12032119605352137
-0.1957000000000001,-0.12204714383935672
-0.19669999999999999,-0.12377309162519207
-0.1977000000000001,-0.12545659807203147
-0.1987,-0.12807381397678178
-0.1997000000000001,-0.12998367423159957
-0.2007,-0.13189353448641736
-0.2017000000000001,-0.1338175418542338
-0.2027,-0.13591131457803407
-0.2037000000000001,-0.13767970370286536
-0.2047,-0.14045253785060083
-0.2057000000000001,-0.1424614278964092
-0.2067,-0.14500790823616627
-0.2077000000000001,-0.14712997518596382
-0.2087,-0.14925204213576138
-0.2097000000000001,-0.15250587812545094
-0.2107,-0.1543450028152755
-0.2117000000000001,-0.15689148315503257
-0.2127,-0.15986237688474914
-0.2137000000000001,-0.1622673860945197
-0.2147,-0.16523827982423628
-0.2157000000000001,-0.16820917355395287
-0.2167,-0.17132153841365594
-0.21770000000000012,-0.17471684553333205
-0.2187,-0.1772633258730891
-0.21970000000000012,-0.18037569073279217
-0.2207,-0.18377099785246825
-0.22170000000000012,-0.18660042045219835
-0.2227,-0.19070308322180693
-0.22370000000000012,-0.1936739769515235
-0.2247,-0.1974936974611591
-0.22570000000000012,-0.2008890045808352
-0.2267,-0.2041428405705248
-0.22770000000000012,-0.2081040322101469
-0.22870000000000001,-0.21234816610974203
-0.22970000000000013,-0.2156020020994316
-0.23070000000000002,-0.2198461359990267
-0.23170000000000013,-0.2239487987686353
-0.23270000000000002,-0.22833440379821693
-0.23370000000000013,-0.23229559543783898
-0.23470000000000002,-0.23668120046742064
-0.23570000000000013,-0.24078386323702924
-0.23670000000000002,-0.24516946826661082
-0.2376999999999999,-0.24997948668615194
-0.23870000000000002,-0.2547895051056931
-0.2396999999999999,-0.25959952352523424
-0.24070000000000003,-0.2637021862948429
-0.24169999999999991,-0.269361031494303
-0.24270000000000003,-0.2737466365238846
-0.24369999999999992,-0.27898106833338526
