Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.01703312405037504
0.012299999999999978,-0.021517758870947205
0.011299999999999866,-0.022663675023837888
0.010299999999999976,-0.023286147995778505
0.009299999999999864,-0.02453109393965974
0.008299999999999974,-0.02475744774763814
0.007299999999999862,-0.02539406783257741
0.006299999999999972,-0.025323332267584157
0.00529999999999986,-0.025889216787530173
0.0042999999999999705,-0.02668145511545459
0.0032999999999998586,-0.02730392808739521
0.0022999999999999687,-0.02740295787838576
0.0012999999999998568,-0.027473693443379014
0.00029999999999996696,-0.028053725076323675
-0.000700000000000145,-0.02806787218932233
-0.0017000000000000348,-0.02880352206525215
-0.0027000000000001467,-0.028563021144275093
-0.0037000000000000366,-0.028761080726256192
-0.0047000000000001485,-0.02946843637618871
-0.005700000000000038,-0.029553319054180613
-0.00670000000000015,-0.030175792026121234
-0.00770000000000004,-0.029977732444140127
-0.008700000000000152,-0.03002017378313608
-0.009700000000000042,-0.030387998721100987
-0.010700000000000154,-0.03051532273808884
-0.011700000000000044,-0.03139244374400516
-0.012700000000000156,-0.031873445585959274
-0.013700000000000045,-0.03099632458004295
-0.014700000000000157,-0.03140659085700381
-0.015700000000000047,-0.03185929847296063
-0.01670000000000016,-0.03149147353499571
-0.01770000000000005,-0.032425182992906636
-0.01870000000000016,-0.032340300314914736
-0.01970000000000005,-0.032708125252879645
-0.020700000000000163,-0.03293447906085806
-0.021700000000000053,-0.03352865780680137
-0.022700000000000164,-0.033005214625851306
-0.023700000000000054,-0.033825747179773026
-0.024700000000000166,-0.033797452953775724
-0.025700000000000056,-0.03413698366574334
-0.026700000000000168,-0.034108689439746036
-0.027700000000000058,-0.0345755441687015
-0.02870000000000017,-0.034561397055702846
-0.02970000000000006,-0.03412283655274468
-0.03070000000000017,-0.03536778249662592
-0.03170000000000006,-0.03549510651361377
-0.03270000000000017,-0.03535363538362727
-0.03370000000000006,-0.03570731320859352
-0.034700000000000175,-0.035551694965608366
-0.035700000000000065,-0.036301491954536844
-0.03670000000000018,-0.036853229361484205
-0.03770000000000007,-0.03669761111849905
-0.03870000000000018,-0.0365419928755139
-0.03970000000000007,-0.03632978618053414
-0.04070000000000018,-0.03733423120343832
-0.04170000000000007,-0.037390819655432915
-0.04270000000000018,-0.03747570233342482
-0.04370000000000007,-0.03737667254243427
-0.044700000000000184,-0.03808402819236679
-0.045700000000000074,-0.038055733966369486
-0.046700000000000186,-0.0383103820003452
-0.047700000000000076,-0.038961149198283106
-0.04870000000000019,-0.03838111756533845
-0.04970000000000008,-0.039159208780264215
-0.05070000000000019,-0.03937141547524397
-0.05170000000000008,-0.03988071154319539
-0.05270000000000019,-0.03986656443019673
-0.05370000000000008,-0.04002218267318189
-0.05470000000000019,-0.04003632978618053
-0.05570000000000008,-0.04111151037407796
-0.056700000000000195,-0.040800273888107655
-0.057700000000000085,-0.04105492192208336
-0.058700000000000196,-0.040927597905095515
-0.059700000000000086,-0.04188960158900373
-0.0607000000000002,-0.04190374870200239
-0.06170000000000009,-0.04187545447600509
-0.0627000000000002,-0.042809163933916004
-0.06370000000000009,-0.042851605272911965
-0.0647000000000002,-0.04289404661190791
-0.06570000000000009,-0.043205283097878217
-0.0667000000000002,-0.043742873391826934
-0.0677000000000001,-0.04358725514884178
-0.0687000000000002,-0.0442097281207824
-0.0697000000000001,-0.04408240410379454
-0.07070000000000021,-0.043912638747810734
-0.0717000000000001,-0.04508684912669872
-0.07270000000000021,-0.04474731841473111
-0.0737000000000001,-0.04529905582167848
-0.07470000000000021,-0.04539808561266903
-0.0757000000000001,-0.045624439420647436
-0.07670000000000021,-0.04590738168062044
-0.0777000000000001,-0.04592152879361909
-0.07870000000000021,-0.046303500844582644
-0.0797000000000001,-0.047166474737500325
-0.08070000000000022,-0.04740697565847738
-0.0817000000000001,-0.04757674101446118
-0.08270000000000022,-0.047647476579454444
-0.08370000000000011,-0.04776065348344364
-0.08470000000000022,-0.04790212461343014
