Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.07357913470598056
0.012299999999999978,0.05585280211867165
0.011299999999999866,0.04692597381652327
0.010299999999999976,0.040361713385149496
0.009299999999999864,0.03352865780680137
0.008299999999999974,0.029892849766148224
0.007299999999999862,0.02515356691160035
0.006299999999999972,0.021517758870947205
0.00529999999999986,0.017896097943292714
0.0042999999999999705,0.015943796349478963
0.0032999999999998586,0.010775855971071984
0.0022999999999999687,0.007007065068231527
0.0012999999999998568,0.004913292344431272
0.00029999999999996696,0.002400765075870967
-0.000700000000000145,-0.00011166316289834735
-0.0017000000000000348,-0.0031816857133964674
-0.0027000000000001467,-0.005275458437196722
-0.0037000000000000366,-0.00597432581933005
-0.0047000000000001485,-0.009881758429557281
-0.005700000000000038,-0.010579211100390744
-0.00670000000000015,-0.012254229279430947
-0.00770000000000004,-0.01406930387715779
-0.008700000000000152,-0.015745736767497857
-0.009700000000000042,-0.017146300954364244
-0.010700000000000154,-0.020909433012005242
-0.011700000000000044,-0.023427619125765006
-0.012700000000000156,-0.02537992071957876
-0.013700000000000045,-0.024403769922671882
-0.014700000000000157,-0.02621460038649913
-0.015700000000000047,-0.02802543085032638
-0.01670000000000016,-0.029425995037192763
-0.01770000000000005,-0.03151976776099302
-0.01870000000000016,-0.031788562907967374
-0.01970000000000005,-0.03347206935480676
-0.020700000000000163,-0.03388233563176763
-0.021700000000000053,-0.03584878433858003
-0.022700000000000164,-0.0365419928755139
-0.023700000000000054,-0.037801085932393785
-0.024700000000000166,-0.03835282333934115
-0.025700000000000056,-0.040729538323114406
-0.026700000000000168,-0.038777236729300654
-0.027700000000000058,-0.04058806719312791
-0.02870000000000017,-0.04225742652696864
-0.02970000000000006,-0.04337504845386203
-0.03070000000000017,-0.04394093297380804
-0.03170000000000006,-0.04520002603068792
-0.03270000000000017,-0.04520002603068792
-0.03370000000000006,-0.04603470569760829
-0.034700000000000175,-0.045327350047675775
-0.035700000000000065,-0.04841142068138156
-0.03670000000000018,-0.04715232762450167
-0.03770000000000007,-0.04841142068138156
-0.03870000000000018,-0.04868021582835592
-0.03970000000000007,-0.048821686958342415
-0.04070000000000018,-0.05077398855215617
-0.04170000000000007,-0.049939308885235796
-0.04270000000000018,-0.04965636662526278
-0.04370000000000007,-0.050080780015222294
-0.044700000000000184,-0.05175013934906304
