Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.31519767760993017
0.012299999999999978,-0.48241655325397753
0.011299999999999866,-0.5108522503812647
0.010299999999999976,-0.5261311324198072
0.009299999999999864,-0.5456541483579447
0.008299999999999974,-0.5548497718070674
0.007299999999999862,-0.5535765316371889
0.006299999999999972,-0.5565474253669055
0.00529999999999986,-0.5593768479666354
0.0042999999999999705,-0.5719677785354343
0.0032999999999998586,-0.577485152604908
0.0022999999999999687,-0.5736654320952724
0.0012999999999998568,-0.5746557300051779
0.00029999999999996696,-0.5764948546950025
-0.000700000000000145,-0.5856904781441251
-0.0017000000000000348,-0.5941787459433153
-0.0027000000000001467,-0.5835684111943277
-0.0037000000000000366,-0.5847001802342197
-0.0047000000000001485,-0.5905004965636662
-0.005700000000000038,-0.5941787459433153
-0.00670000000000015,-0.6011108313126541
-0.00770000000000004,-0.5965837551530859
-0.008700000000000152,-0.5913493233435854
-0.009700000000000042,-0.5992717066228296
-0.010700000000000154,-0.6074770321620467
-0.011700000000000044,-0.6059208497321952
-0.012700000000000156,-0.6052134940822627
-0.013700000000000045,-0.597432581933005
-0.014700000000000157,-0.6052134940822627
-0.015700000000000047,-0.6107308681517364
-0.01670000000000016,-0.6132773484914934
-0.01770000000000005,-0.6105893970217499
-0.01870000000000016,-0.6043646673023436
-0.01970000000000005,-0.6088917434619118
-0.020700000000000163,-0.6178044246510616
-0.021700000000000053,-0.618228838041021
-0.022700000000000164,-0.6156823577012639
-0.023700000000000054,-0.6117211660616418
-0.024700000000000166,-0.6137017618814529
-0.025700000000000056,-0.6262926924502518
-0.026700000000000168,-0.6237462121104946
-0.027700000000000058,-0.6195020782108995
-0.02870000000000017,-0.6175214823910884
-0.02970000000000006,-0.620775318380778
-0.03070000000000017,-0.6298294706999144
-0.03170000000000006,-0.6279903460100897
-0.03270000000000017,-0.6250194522803731
-0.03370000000000006,-0.6241706255004541
-0.034700000000000175,-0.6255853368003192
-0.035700000000000065,-0.6320930087796983
-0.03670000000000018,-0.6371859694592126
-0.03770000000000007,-0.6286977016600223
-0.03870000000000018,-0.6274244614901437
-0.03970000000000007,-0.6305368263498469
-0.04070000000000018,-0.6357712581593474
-0.04170000000000007,-0.6434106991786186
-0.04270000000000018,-0.634780960249442
-0.04370000000000007,-0.6292635861799682
-0.044700000000000184,-0.6354883158993744
-0.045700000000000074,-0.6394495075389965
-0.046700000000000186,-0.6497769000280114
-0.047700000000000076,-0.6412886322288212
-0.04870000000000019,-0.6335077200795635
-0.04970000000000008,-0.6429862857886591
-0.05070000000000019,-0.6452498238684432
-0.05170000000000008,-0.6485036598581327
-0.05270000000000019,-0.6453912949984297
-0.05370000000000008,-0.638176267369118
-0.05470000000000019,-0.6459571795183757
-0.05570000000000008,-0.6513330824578628
-0.056700000000000195,-0.6507671979379168
-0.057700000000000085,-0.6490695443780788
-0.058700000000000196,-0.6424204012687131
-0.059700000000000086,-0.6490695443780788
-0.0607000000000002,-0.6543039761875794
-0.06170000000000009,-0.6574163410472825
-0.0627000000000002,-0.6511916113278763
-0.06370000000000009,-0.6466645351683082
-0.0647000000000002,-0.6516160247178359
-0.06570000000000009,-0.6591139946071205
-0.0667000000000002,-0.657274869917296
-0.0677000000000001,-0.6510501401978899
-0.0687000000000002,-0.6513330824578628
-0.0697000000000001,-0.6499183711579978
-0.07070000000000021,-0.6609531192969451
-0.0717000000000001,-0.6593969368670936
-0.07270000000000021,-0.6550113318375119
-0.0737000000000001,-0.6516160247178359
-0.07470000000000021,-0.6534551494076605
