Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.18207334429263022
0.012299999999999978,-0.37433260994428874
0.011299999999999866,-0.42497927447945705
0.010299999999999976,-0.44747318414731113
0.009299999999999864,-0.462610595055867
0.008299999999999974,-0.47166474737500325
0.007299999999999862,-0.47972860178423393
0.006299999999999972,-0.4906218787931947
0.00529999999999986,-0.4958563106026953
0.0042999999999999705,-0.502222511452088
0.0032999999999998586,-0.5095790102113862
0.0022999999999999687,-0.5095790102113862
0.0012999999999998568,-0.519906402700401
0.00029999999999996696,-0.5233017098200771
-0.000700000000000145,-0.5245749499899556
-0.0017000000000000348,-0.5319314487492538
-0.0027000000000001467,-0.5326388043991863
-0.0037000000000000366,-0.5397123608985115
-0.0047000000000001485,-0.5459370906179177
-0.005700000000000038,-0.5457956194879312
-0.00670000000000015,-0.5527277048572699
-0.00770000000000004,-0.553293589377216
-0.008700000000000152,-0.557820665536784
-0.009700000000000042,-0.5648942220361092
-0.010700000000000154,-0.5684310002857718
-0.011700000000000044,-0.5714018940154882
-0.012700000000000156,-0.5725336630553803
-0.013700000000000045,-0.5764948546950025
-0.014700000000000157,-0.5837098823243142
-0.015700000000000047,-0.5834269400643411
-0.01670000000000016,-0.5873881317039633
-0.01770000000000005,-0.5929055057734368
-0.01870000000000016,-0.5953105149832074
-0.01970000000000005,-0.6029499560024787
-0.020700000000000163,-0.6046476095623167
-0.021700000000000053,-0.6050720229522761
-0.022700000000000164,-0.6115796949316553
-0.023700000000000054,-0.6165311844811829
-0.024700000000000166,-0.6216241451606972
-0.025700000000000056,-0.6253023945403461
-0.026700000000000168,-0.6260097501902787
-0.027700000000000058,-0.6322344799096848
-0.02870000000000017,-0.6386006807590775
-0.02970000000000006,-0.6434106991786186
-0.03070000000000017,-0.6483621887281462
-0.03170000000000006,-0.6487866021181058
-0.03270000000000017,-0.6547283895775389
-0.03370000000000006,-0.6619434172068507
-0.034700000000000175,-0.6671778490163512
-0.035700000000000065,-0.6709975695259869
-0.03670000000000018,-0.674675818905636
-0.03770000000000007,-0.6793443661951906
-0.03870000000000018,-0.6872667494744349
-0.03970000000000007,-0.691793825634003
-0.04070000000000018,-0.6968867863135171
-0.04170000000000007,-0.7025456315129773
-0.04270000000000018,-0.7059409386326533
-0.04370000000000007,-0.7141462641718705
-0.044700000000000184,-0.7216442340611552
-0.045700000000000074,-0.7250395411808312
-0.046700000000000186,-0.731122799770251
-0.047700000000000076,-0.734518106889927
-0.04870000000000019,-0.7442796148589957
-0.04970000000000008,-0.751636113618294
-0.05070000000000019,-0.7565876031678217
-0.05170000000000008,-0.7608317370674167
-0.05270000000000019,-0.7686126492166745
-0.05370000000000008,-0.7769594458858782
-0.05470000000000019,-0.7837500601252303
-0.05570000000000008,-0.790116260974623
-0.056700000000000195,-0.7954921639141102
-0.057700000000000085,-0.8025657204134353
-0.058700000000000196,-0.8093563346527874
-0.059700000000000086,-0.8182690158419373
-0.0607000000000002,-0.8264743413811545
-0.06170000000000009,-0.8351040803103312
-0.0627000000000002,-0.8418946945496834
-0.06370000000000009,-0.8481194242690895
-0.0647000000000002,-0.8573150477182123
-0.06570000000000009,-0.867076555687281
-0.0667000000000002,-0.8721695163667951
-0.0677000000000001,-0.8793845439961068
-0.0687000000000002,-0.8892875230951621
-0.0697000000000001,-0.8953707816845817
-0.07070000000000021,-0.9073958277334346
-0.0717000000000001,-0.9109326059830971
-0.07270000000000021,-0.9197038160422604
-0.0737000000000001,-0.9307385641812077
-0.07470000000000021,-0.9399341876303302
-0.0757000000000001,-0.9484224554295205
-0.07670000000000021,-0.9562033675787782
-0.0777000000000001,-0.9629939818181305
-0.07870000000000021,-0.9736043165671182
-0.0797000000000001,-0.9826584688862544
-0.08070000000000022,-0.9936932170252017
-0.0817000000000001,-1.0017570714344324
-0.08270000000000022,-1.007557387763879
-0.08370000000000011,-1.0184506647728397
-0.08470000000000022,-1.0297683551717602
-0.08570000000000011,-1.0354272003712204
-0.08670000000000022,-1.0477351886800463
-0.08770000000000011,-1.0539599183994524
-0.08870000000000022,-1.065984964448305
-0.08970000000000011,-1.0767367703272794
-0.09070000000000022,-1.0840932690865777
-0.09170000000000011,-1.093996248185633
-0.09270000000000023,-1.1026259871148096
