Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.1731606631034805
0.012299999999999978,-0.21588494435940458
0.011299999999999866,-0.22564645232847336
0.010299999999999976,-0.22592939458844638
0.009299999999999864,-0.23059794187800098
0.008299999999999974,-0.23413472012766354
0.007299999999999862,-0.2359738448174881
0.006299999999999972,-0.24050092097705625
0.00529999999999986,-0.23908620967719119
0.0042999999999999705,-0.24092533436701574
0.0032999999999998586,-0.24700859295643537
0.0022999999999999687,-0.2446035837466648
0.0012999999999998568,-0.2485647753862869
0.00029999999999996696,-0.24898918877624646
-0.000700000000000145,-0.24842330425630044
-0.0017000000000000348,-0.25422362058574705
-0.0027000000000001467,-0.2526674381558955
-0.0037000000000000366,-0.25535538962563914
-0.0047000000000001485,-0.25592127414558513
-0.005700000000000038,-0.25493097623567956
-0.00670000000000015,-0.25959952352523424
-0.00770000000000004,-0.26002393691519377
-0.008700000000000152,-0.2621460038649913
-0.009700000000000042,-0.2620045327350048
-0.010700000000000154,-0.2625704172549508
-0.011700000000000044,-0.2648339553347349
-0.012700000000000156,-0.26808779132442445
-0.013700000000000045,-0.26554131098466743
-0.014700000000000157,-0.2662486666345999
-0.015700000000000047,-0.26709749341451894
-0.01670000000000016,-0.2695025026242895
-0.01770000000000005,-0.27219045409403303
-0.01870000000000016,-0.27134162731411404
-0.01970000000000005,-0.27162456957408704
-0.020700000000000163,-0.2736051653938981
-0.021700000000000053,-0.27303928087395213
-0.022700000000000164,-0.2754442900837227
-0.023700000000000054,-0.2777078281635067
-0.024700000000000166,-0.27601017460366867
-0.025700000000000056,-0.2765760591236147
-0.026700000000000168,-0.2772834147735472
-0.027700000000000058,-0.2803957796332503
-0.02870000000000017,-0.28251784658304785
-0.02970000000000006,-0.27940548172334473
-0.03070000000000017,-0.2820934331930883
-0.03170000000000006,-0.2844984424028589
-0.03270000000000017,-0.2844984424028589
-0.03370000000000006,-0.2871863938726024
-0.034700000000000175,-0.2849228557928184
-0.035700000000000065,-0.2857716825727374
-0.03670000000000018,-0.29044022986229207
-0.03770000000000007,-0.2891669896924135
-0.03870000000000018,-0.29029875873230554
-0.03970000000000007,-0.290157287602319
-0.04070000000000018,-0.290157287602319
-0.04170000000000007,-0.29510877715184664
-0.04270000000000018,-0.29454289263190064
-0.04370000000000007,-0.29425995037192765
-0.044700000000000184,-0.2972308441016442
-0.045700000000000074,-0.2932696524620221
-0.046700000000000186,-0.2999187955713878
-0.047700000000000076,-0.2983626131415362
-0.04870000000000019,-0.29906996879146874
