Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.009738872588270914
0.012299999999999978,-0.014288584128636872
0.011299999999999866,-0.015774030993495156
0.010299999999999976,-0.017400948988339954
0.009299999999999864,-0.01850442380223468
0.008299999999999974,-0.019721075520118612
0.007299999999999862,-0.02032940137906058
0.006299999999999972,-0.021418729079956657
0.00529999999999986,-0.022097790503891875
0.0042999999999999705,-0.02274855770182979
0.0032999999999998586,-0.023314442221775804
0.0022999999999999687,-0.023767149837732617
0.0012999999999998568,-0.02438962280967323
0.00029999999999996696,-0.0250828313466071
-0.000700000000000145,-0.025747745657543668
-0.0017000000000000348,-0.02620045327350048
-0.0027000000000001467,-0.026469248420474833
-0.0037000000000000366,-0.026808779132442447
-0.0047000000000001485,-0.02734636942639116
-0.005700000000000038,-0.02775663570335202
-0.00670000000000015,-0.028181049093311532
-0.00770000000000004,-0.028421550014288588
-0.008700000000000152,-0.028435697127287232
-0.009700000000000042,-0.029284523907206258
-0.010700000000000154,-0.02945428926319007
-0.011700000000000044,-0.029892849766148224
-0.012700000000000156,-0.030133350687125283
-0.013700000000000045,-0.030387998721100987
-0.014700000000000157,-0.03047288139909289
-0.015700000000000047,-0.030840706337057794
-0.01670000000000016,-0.03137829663100652
-0.01770000000000005,-0.03127926684001596
-0.01870000000000016,-0.03181685713396468
-0.01970000000000005,-0.03160465043898492
-0.020700000000000163,-0.03231200608891744
-0.021700000000000053,-0.03229785897591879
-0.022700000000000164,-0.032326153201916084
-0.023700000000000054,-0.03284959638286615
-0.024700000000000166,-0.033005214625851306
-0.025700000000000056,-0.03337303956381622
-0.026700000000000168,-0.033344745337818914
-0.027700000000000058,-0.03351451069380272
-0.02870000000000017,-0.033698423162785165
-0.02970000000000006,-0.03376915872777843
-0.03070000000000017,-0.03422186634373524
-0.03170000000000006,-0.03429260190872849
-0.03270000000000017,-0.03423601345673389
-0.03370000000000006,-0.03444822015171364
-0.034700000000000175,-0.034617985507697444
-0.035700000000000065,-0.0345755441687015
-0.03670000000000018,-0.03509898734965156
-0.03770000000000007,-0.034999957558661005
-0.03870000000000018,-0.03521216425364076
-0.03970000000000007,-0.03525460559263671
-0.04070000000000018,-0.03579219588658543
-0.04170000000000007,-0.035565842078607024
-0.04270000000000018,-0.03572146032159217
-0.04370000000000007,-0.03580634299958408
-0.044700000000000184,-0.03632978618053414
-0.045700000000000074,-0.03635808040653144
-0.046700000000000186,-0.0365136986495166
-0.047700000000000076,-0.0365419928755139
-0.04870000000000019,-0.0366268755535058
-0.04970000000000008,-0.037206907186450464
-0.05070000000000019,-0.03689567070048015
-0.05170000000000008,-0.03726349563844507
-0.05270000000000019,-0.03733423120343832
-0.05370000000000008,-0.03712202450845856
-0.05470000000000019,-0.037433260994428876
-0.05570000000000008,-0.037843527271389725
-0.056700000000000195,-0.037956704175378934
-0.057700000000000085,-0.03809817530536544
-0.058700000000000196,-0.037885968610385685
-0.059700000000000086,-0.03816891087035869
-0.0607000000000002,-0.03819720509635599
-0.06170000000000009,-0.03857917714731955
-0.0627000000000002,-0.03839526467833709
-0.06370000000000009,-0.03855088292132225
-0.0647000000000002,-0.03890456074628851
-0.06570000000000009,-0.03922994434525747
-0.0667000000000002,-0.039428003927238574
-0.0677000000000001,-0.03897529631128176
-0.0687000000000002,-0.03939970970124127
-0.0697000000000001,-0.03941385681423992
-0.07070000000000021,-0.03988071154319539
-0.0717000000000001,-0.039725093300210235
-0.07270000000000021,-0.03985241731719808
-0.0737000000000001,-0.039824123091200786
-0.07470000000000021,-0.039979741334185935
-0.0757000000000001,-0.040276830707157596
-0.07670000000000021,-0.040503184515136
-0.0777000000000001,-0.040503184515136
-0.07870000000000021,-0.04047489028913869
-0.0797000000000001,-0.04094174501809417
-0.08070000000000022,-0.040955892131092804
-0.0817000000000001,-0.04125298150406447
-0.08270000000000022,-0.04112565748707661
-0.08370000000000011,-0.04130956995605907
-0.08470000000000022,-0.04171983623301993
-0.08570000000000011,-0.04135201129505502
-0.08670000000000022,-0.04180471891101184
-0.08770000000000011,-0.04193204292799969
-0.08870000000000022,-0.04217254384897674
-0.08970000000000011,-0.04211595539698214
-0.09070000000000022,-0.04208766117098484
-0.09170000000000011,-0.0424979274479457
-0.09270000000000023,-0.042922340837905214
-0.09370000000000012,-0.04268183991692816
-0.09470000000000023,-0.04297892928989981
-0.09570000000000012,-0.04323357732387552
-0.09670000000000023,-0.04343163690585663
-0.09770000000000012,-0.043290165775870124
-0.09870000000000023,-0.04336090134086337
-0.09970000000000012,-0.04365799071383503
-0.10070000000000023,-0.044223875233781046
-0.10170000000000012,-0.044039962764798594
-0.10270000000000024,-0.04418143389478509
-0.10370000000000013,-0.04445022904175945
-0.10470000000000024,-0.04453511171975136
-0.10570000000000013,-0.04493123088371357
-0.10670000000000024,-0.04481805397972436
-0.10770000000000013,-0.044945377996712214
-0.10870000000000024,-0.04539808561266903
-0.10970000000000013,-0.045256614482682526
-0.11070000000000024,-0.04549711540365958
-0.11170000000000013,-0.045709322098639336
-0.11270000000000002,-0.04586494034162449
-0.11370000000000013,-0.04621861816659075
-0.11470000000000002,-0.046303500844582644
-0.11570000000000014,-0.04655814887855836
-0.11670000000000003,-0.046982562268517866
-0.11770000000000014,-0.04705329783351112
-0.11870000000000003,-0.04703915072051247
-0.11970000000000014,-0.04747771122347064
-0.12070000000000003,-0.04732209298048548
-0.12170000000000014,-0.04778894770944094
-0.12270000000000003,-0.047916271726428795
-0.12370000000000014,-0.04776065348344364
-0.12470000000000003,-0.04838312645538425
-0.12570000000000014,-0.04841142068138156
-0.12670000000000003,-0.048609480263362655
-0.12770000000000015,-0.048609480263362655
-0.12870000000000004,-0.04901974654032352
-0.12970000000000015,-0.04961392528626684
-0.13070000000000004,-0.04978369064225065
-0.13170000000000015,-0.0498827204332412
-0.13270000000000004,-0.049811984868247935
-0.13370000000000015,-0.049811984868247935
-0.13470000000000004,-0.05056178185717641
-0.13570000000000015,-0.05051934051818046
-0.13670000000000004,-0.05100034236013457
-0.13770000000000016,-0.051113519264123775
-0.13870000000000005,-0.05115596060311973
-0.13970000000000016,-0.05155207976708194
-0.14070000000000005,-0.0520189344960374
-0.14170000000000016,-0.05227358253001311
-0.14270000000000005,-0.05262726035497937
-0.14370000000000016,-0.05265555458097666
-0.14470000000000005,-0.05271214303297127
-0.14570000000000016,-0.053433645795902436
-0.14670000000000005,-0.05310826219693348
-0.14770000000000016,-0.053575116925888934
-0.14870000000000005,-0.053787323620868695
-0.14970000000000017,-0.05394294186385385
-0.15070000000000006,-0.05421173701082821
-0.15170000000000017,-0.054791768643772866
-0.15270000000000006,-0.05480591575677152
-0.15370000000000017,-0.055088858016744534
-0.15470000000000006,-0.05538594738971618
-0.15570000000000017,-0.055668889649689184
-0.15670000000000006,-0.0560084203616568
-0.15770000000000017,-0.05622062705663656
-0.15870000000000006,-0.05646112797761362
-0.15970000000000018,-0.05715433651454749
-0.16070000000000007,-0.05704115961055828
-0.16170000000000018,-0.0578051037124854
-0.16270000000000007,-0.057748515260490796
-0.16370000000000018,-0.058215369989446264
-0.16470000000000007,-0.058569047814412516
-0.16570000000000018,-0.05869637183140037
-0.16670000000000007,-0.05906419676936528
-0.16770000000000018,-0.05944616882032884
-0.16870000000000007,-0.059771552419297796
-0.16970000000000018,-0.06029499560024786
-0.17070000000000007,-0.06035158405224247
-0.17170000000000019,-0.060606232086218174
-0.17270000000000008,-0.06117211660616418
-0.1737000000000002,-0.061327734849149336
-0.17470000000000008,-0.06197850204708726
-0.1757000000000002,-0.06207753183807782
-0.17670000000000008,-0.06268585769701977
-0.1777000000000002,-0.06301124129598873
-0.17870000000000008,-0.06329418355596174
-0.1797000000000002,-0.06373274405891989
-0.18070000000000008,-0.06438351125685782
-0.1817000000000002,-0.06445424682185108
-0.18270000000000008,-0.06477963042082002
-0.1837000000000002,-0.06534551494076604
-0.1847000000000001,-0.065953840799708
-0.1857000000000002,-0.06616604749468777
-0.1867000000000001,-0.06673193201463377
-0.1877000000000002,-0.0668168146926257
-0.1887000000000001,-0.06793443661951905
-0.1897000000000002,-0.06783540682852851
-0.1907000000000001,-0.06871252783444483
-0.1917000000000001,-0.0689813229814192
-0.19269999999999998,-0.06947647193637195
-0.1937000000000001,-0.07015553336030717
-0.19469999999999998,-0.07026871026429637
-0.1957000000000001,-0.07076385921924913
-0.19669999999999999,-0.07166927445116276
-0.1977000000000001,-0.07198051093713306
-0.1987,-0.07226345319710607
-0.1997000000000001,-0.07295666173403995
-0.2007,-0.07367816449697111
-0.2017000000000001,-0.07439966725990228
-0.2027,-0.07483822776286045
-0.2037000000000001,-0.075503142073797
-0.2047,-0.07585681989876326
-0.2057000000000001,-0.07656417554869578
