Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.009809608153264164
0.012299999999999978,-0.010632970129785617
0.011299999999999866,-0.010618823016786965
0.010299999999999976,-0.011023430448548366
0.009299999999999864,-0.011344569913617729
0.008299999999999974,-0.011596388524993706
0.007299999999999862,-0.01177747157137643
0.006299999999999972,-0.01140115836561233
0.00529999999999986,-0.011875086651067117
0.0042999999999999705,-0.011958554617759154
0.0032999999999998586,-0.012474924242209893
0.0022999999999999687,-0.012405603388516507
0.0012999999999998568,-0.012531512694204494
0.00029999999999996696,-0.012349014936521905
-0.000700000000000145,-0.012977146753661982
-0.0017000000000000348,-0.013062029431653884
-0.0027000000000001467,-0.013159644511344572
-0.0037000000000000366,-0.013186524026042009
-0.0047000000000001485,-0.013200671139040658
-0.005700000000000038,-0.012852652159273859
-0.00670000000000015,-0.013438342637417984
-0.00770000000000004,-0.013480783976413935
-0.008700000000000152,-0.013369021783724596
-0.009700000000000042,-0.013284139105732696
-0.010700000000000154,-0.013828802956180733
-0.011700000000000044,-0.014147112998650365
-0.012700000000000156,-0.013899538521173984
-0.013700000000000045,-0.014094768680555363
-0.014700000000000157,-0.014373466806628774
-0.015700000000000047,-0.014331025467632824
-0.01670000000000016,-0.014755438857592333
-0.01770000000000005,-0.014727144631595034
-0.01870000000000016,-0.014727144631595034
-0.01970000000000005,-0.014741291744593682
-0.020700000000000163,-0.015193999360550494
-0.021700000000000053,-0.015137410908555892
-0.022700000000000164,-0.015321323377538347
-0.023700000000000054,-0.015377911829532949
-0.024700000000000166,-0.015151558021554544
-0.025700000000000056,-0.015774030993495156
-0.026700000000000168,-0.015561824298515404
-0.027700000000000058,-0.015986237688474913
-0.02870000000000017,-0.015561824298515404
-0.02970000000000006,-0.015873060784485714
-0.03070000000000017,-0.016368209739438477
-0.03170000000000006,-0.01618429727045602
-0.03270000000000017,-0.016495533756426328
-0.03370000000000006,-0.016014531914472215
-0.034700000000000175,-0.01611356170546277
-0.035700000000000065,-0.016438945304431726
-0.03670000000000018,-0.016792623129397985
-0.03770000000000007,-0.01690580003338719
-0.03870000000000018,-0.016820917355395284
-0.03970000000000007,-0.01673603467740338
-0.04070000000000018,-0.017103859615368294
-0.04170000000000007,-0.0173019191973494
-0.04270000000000018,-0.01765559702231566
-0.04370000000000007,-0.017599008570321057
-0.044700000000000184,-0.017358507649344
-0.045700000000000074,-0.017641449909317007
-0.046700000000000186,-0.017825362378299462
-0.047700000000000076,-0.018009274847281917
-0.04870000000000019,-0.017797068152302163
-0.04970000000000008,-0.018221481542261674
-0.05070000000000019,-0.018362952672248176
-0.05170000000000008,-0.018447835350240076
-0.05270000000000019,-0.018660042045219833
-0.05370000000000008,-0.018391246898245478
-0.05470000000000019,-0.018900542966196893
-0.05570000000000008,-0.018759071836210388
-0.056700000000000195,-0.018957131418191494
-0.057700000000000085,-0.019381544808151
-0.058700000000000196,-0.01887224874019959
-0.059700000000000086,-0.019381544808151
-0.0607000000000002,-0.019494721712140204
-0.06170000000000009,-0.019777663972113214
-0.0627000000000002,-0.019777663972113214
-0.06370000000000009,-0.01973522263311726
-0.0647000000000002,-0.020301107153063276
-0.06570000000000009,-0.02032940137906058
-0.0667000000000002,-0.020612343639033585
-0.0677000000000001,-0.02038598983105518
-0.0687000000000002,-0.020541608074040336
-0.0697000000000001,-0.020400136944053827
-0.07070000000000021,-0.02088113878600794
-0.0717000000000001,-0.021447023305953956
-0.07270000000000021,-0.021164081045980946
-0.0737000000000001,-0.021376287740960703
-0.07470000000000021,-0.021390434853959358
-0.0757000000000001,-0.021489464644949906
-0.07670000000000021,-0.022012907825899968
-0.0777000000000001,-0.022027054938898623
-0.07870000000000021,-0.02208364339089322
-0.0797000000000001,-0.022111937616890523
-0.08070000000000022,-0.022508056780852735
-0.0817000000000001,-0.02279099904082574
-0.08270000000000022,-0.022663675023837888
-0.08370000000000011,-0.022691969249835187
-0.08470000000000022,-0.022635380797840585
-0.08570000000000011,-0.0230880884137974
-0.08670000000000022,-0.02378129695073127
-0.08770000000000011,-0.02359738448174881
-0.08870000000000022,-0.024106680549700225
-0.08970000000000011,-0.023639825820744764
-0.09070000000000022,-0.02392276808071777
-0.09170000000000011,-0.024403769922671882
-0.09270000000000023,-0.024559388165657038
-0.09370000000000012,-0.024559388165657038
-0.09470000000000023,-0.02438962280967323
-0.09570000000000012,-0.024927213103621948
-0.09670000000000023,-0.02537992071957876
-0.09770000000000012,-0.025238449589592253
-0.09870000000000023,-0.025309185154585506
-0.09970000000000012,-0.02547895051056931
-0.10070000000000023,-0.026016540804518026
-0.10170000000000012,-0.026073129256512624
-0.10270000000000024,-0.026384365742482933
-0.10370000000000013,-0.026426807081478886
-0.10470000000000024,-0.02659657243746269
-0.10570000000000013,-0.026723896454450544
-0.10670000000000024,-0.026879514697435696
-0.10770000000000013,-0.0270775742794168
-0.10870000000000024,-0.027219045409403307
-0.10970000000000013,-0.027487840556377662
-0.11070000000000024,-0.027799077042347967
-0.11170000000000013,-0.027954695285333123
-0.11270000000000002,-0.028082019302320977
-0.11370000000000013,-0.028421550014288588
-0.11470000000000002,-0.028364961562293983
-0.11570000000000014,-0.028690345161262943
-0.11670000000000003,-0.029157199890218404
-0.11770000000000014,-0.029383553698196813
-0.11870000000000003,-0.0289591403082373
-0.11970000000000014,-0.02945428926319007
-0.12070000000000003,-0.03000602667013743
-0.12170000000000014,-0.029949438218142825
-0.12270000000000003,-0.030345557382105034
-0.12370000000000014,-0.030359704495103685
-0.12470000000000003,-0.030529469851087492
-0.12570000000000014,-0.031052913032037555
-0.12670000000000003,-0.031434885083001116
-0.12770000000000015,-0.03168953311697682
-0.12870000000000004,-0.03171782734297412
-0.12970000000000015,-0.03209979939393768
-0.13070000000000004,-0.03217053495893094
-0.13170000000000015,-0.03276471370487424
-0.13270000000000004,-0.03256665412289315
-0.13370000000000015,-0.0327788608178729
-0.13470000000000004,-0.03311839152984051
-0.13570000000000015,-0.03348621646780542
-0.13670000000000004,-0.03386818851876898
-0.13770000000000016,-0.034108689439746036
-0.13870000000000005,-0.03402380676175413
-0.13970000000000016,-0.03436333747372174
-0.14070000000000005,-0.03485848642867451
-0.14170000000000016,-0.035198017140642114
-0.14270000000000005,-0.03543851806161917
-0.14370000000000016,-0.03541022383562187
-0.14470000000000005,-0.03593366701657193
-0.14570000000000016,-0.03608928525955708
-0.14670000000000005,-0.03664102266650445
-0.14770000000000016,-0.03666931689250175
-0.14870000000000005,-0.03672590534449635
-0.14970000000000017,-0.037320084090439666
-0.15070000000000006,-0.03771620325440188
-0.15170000000000017,-0.03821135220935464
-0.15270000000000006,-0.03874894250330335
-0.15370000000000017,-0.03843770601733305
-0.15470000000000006,-0.03886211940729256
-0.15570000000000017,-0.03887626652029121
-0.15670000000000006,-0.03978168175220483
-0.15770000000000017,-0.04002218267318189
-0.15870000000000006,-0.04019194802916569
-0.15970000000000018,-0.0403900076111468
-0.16070000000000007,-0.04075783254911171
-0.16170000000000018,-0.04119639305206987
-0.16270000000000007,-0.04156421799003478
-0.16370000000000018,-0.04186130736300644
-0.16470000000000007,-0.042271573639967294
-0.16570000000000018,-0.04287989949890925
-0.16670000000000007,-0.04316284175888227
-0.16770000000000018,-0.04370043205283098
-0.16870000000000007,-0.04394093297380804
-0.16970000000000018,-0.04409655121679319
-0.17070000000000007,-0.04461999439774326
-0.17170000000000019,-0.04553955674265553
-0.17270000000000008,-0.04583664611562719
-0.1737000000000002,-0.04573761632463663
-0.17470000000000008,-0.04599226435861234
-0.1757000000000002,-0.04681279691253406
-0.17670000000000008,-0.04713818051150302
-0.1777000000000002,-0.04756259390146254
-0.17870000000000008,-0.04783138904843689
-0.1797000000000002,-0.048185066873403154
-0.18070000000000008,-0.04896315808832892
-0.1817000000000002,-0.049260247461300574
-0.18270000000000008,-0.050208104032210155
-0.1837000000000002,-0.0503071338232007
-0.1847000000000001,-0.05068910587416426
-0.1857000000000002,-0.05142475575009409
-0.1867000000000001,-0.05187746336605089
-0.1877000000000002,-0.05265555458097666
-0.1887000000000001,-0.05262726035497937
-0.1897000000000002,-0.053419498682903785
-0.1907000000000001,-0.053957088976852495
-0.1917000000000001,-0.05466444462678501
-0.19269999999999998,-0.05541424161571349
-0.1937000000000001,-0.05548497718070674
-0.19469999999999998,-0.056248921282633854
-0.1957000000000001,-0.056560157768604166
-0.19669999999999999,-0.05755045567850969
-0.1977000000000001,-0.05793242772947325
-0.1987,-0.058569047814412516
-0.1997000000000001,-0.05888028430038283
-0.2007,-0.059601787063313996
-0.2017000000000001,-0.06063452631221547
-0.2027,-0.060959909911184426
-0.2037000000000001,-0.06189361936909534
-0.2047,-0.06206338472507915
