Potential V vs RHE, Current mA cm-2
0.05339999999999995,0.12913484745168055
0.05239999999999995,0.08803748419060124
0.051399999999999946,0.06326588932996444
0.050399999999999945,0.04979783775524929
0.049399999999999944,0.03988071154319539
0.04839999999999994,0.031137795710029458
0.04739999999999994,0.023257853769781203
0.04639999999999994,0.01624088572245062
0.04539999999999994,0.009337094579109242
0.04439999999999994,0.0027827371268345272
0.04339999999999994,-0.003251006567089854
0.04239999999999994,-0.009334265156509512
0.04139999999999994,-0.014995939778569388
0.040399999999999936,-0.020400136944053827
0.039399999999999935,-0.026058982143513973
0.038399999999999934,-0.031350002405009215
0.03739999999999993,-0.036117579485554385
0.03639999999999993,-0.04075783254911171
0.03539999999999993,-0.04541223272566768
0.03439999999999993,-0.050208104032210155
0.03339999999999993,-0.05470688596578097
0.03239999999999993,-0.05903590254336798
0.03139999999999993,-0.06318100665197254
0.030399999999999927,-0.06728366942158114
0.029399999999999926,-0.07152780332117625
0.028399999999999925,-0.075503142073797
0.027399999999999924,-0.07928042124443666
0.026399999999999924,-0.08315673020606687
0.025399999999999923,-0.0868774209247119
0.024399999999999922,-0.09065470009535155
0.02339999999999992,-0.0944036850399939
0.02239999999999992,-0.09764337391668483
0.02139999999999992,-0.10119429927934608
0.020399999999999918,-0.10451887083402892
0.019399999999999917,-0.10791417795370499
0.018399999999999916,-0.11132363218637975
0.017399999999999916,-0.11450673261107608
0.016399999999999915,-0.11771812726176971
0.015399999999999914,-0.12104269881645255
0.014399999999999913,-0.1239852983201718
0.013399999999999912,-0.12732401698785328
0.012399999999999911,-0.13023832226557527
0.01139999999999991,-0.1328838323963229
0.01039999999999991,-0.13609522704701651
0.009399999999999908,-0.1390378265507358
0.008399999999999908,-0.1420370145064497
0.007399999999999907,-0.14472496597619325
0.006399999999999906,-0.14727144631595032
0.005399999999999905,-0.1501008689156804
0.004399999999999904,-0.15307176264539696
0.003399999999999903,-0.15575971411514053
0.002399999999999902,-0.1585891367148706
0.0013999999999999013,-0.16085267479465465
0.00039999999999990044,-0.16368209739438472
-0.0006000000000001005,-0.1666529911241013
-0.0016000000000001013,-0.16905800033387192
-0.0026000000000001022,-0.17146300954364244
-0.003600000000000103,-0.173868018753413
-0.004600000000000104,-0.17641449909317006
-0.005600000000000105,-0.17924392169290015
-0.006600000000000106,-0.18164893090267073
-0.007600000000000107,-0.1844783535024008
-0.008600000000000108,-0.18688336271217135
-0.009600000000000108,-0.18914690079195542
-0.01060000000000011,-0.1919763233916855
-0.01160000000000011,-0.19452280373144254
-0.012600000000000111,-0.1974936974611591
-0.013600000000000112,-0.19975723554094318
-0.014600000000000113,-0.20202077362072723
-0.015600000000000114,-0.20456725396048434
-0.016600000000000115,-0.20711373430024138
-0.017600000000000116,-0.20937727238002546
-0.018600000000000116,-0.212065223849769
-0.019600000000000117,-0.21461170418952608
-0.020600000000000118,-0.21715818452928315
-0.02160000000000012,-0.2198461359990267
-0.02260000000000012,-0.22210967407881074
-0.02360000000000012,-0.22479762554855431
-0.024600000000000122,-0.22748557701829786
-0.025600000000000123,-0.23017352848804143
-0.026600000000000124,-0.23272000882779853
-0.027600000000000124,-0.23512501803756908
-0.028600000000000125,-0.23753002724733965
-0.029600000000000126,-0.24035944984706975
-0.030600000000000127,-0.24304740131681332
-0.03160000000000013,-0.24559388165657034
-0.03260000000000013,-0.24842330425630044
-0.03360000000000013,-0.25096978459605745
-0.03460000000000002,-0.2537992071957876
-0.03560000000000002,-0.25634568753554465
-0.03660000000000002,-0.25903363900528825
-0.03760000000000002,-0.2620045327350048
-0.03860000000000002,-0.26455101307476186
-0.039600000000000024,-0.26752190680447846
-0.040600000000000025,-0.270209858274222
-0.041600000000000026,-0.27303928087395213
-0.04260000000000003,-0.27586870347368214
-0.04360000000000003,-0.27883959720339874
-0.04460000000000003,-0.2813860775431558
-0.04560000000000003,-0.2846399135328454
-0.04660000000000003,-0.2874693361325754
-0.04760000000000003,-0.29029875873230554
-0.04860000000000003,-0.2931281813320356
-0.04960000000000003,-0.2962405461917387
-0.050600000000000034,-0.29949438218142826
-0.051600000000000035,-0.3024652759111448
-0.052600000000000036,-0.30543616964086145
-0.053600000000000037,-0.30854853450056446
-0.05460000000000004,-0.3116608993602676
-0.05560000000000004,-0.3149147353499572
-0.05660000000000004,-0.31831004246963324
-0.05760000000000004,-0.3211394650693633
-0.05860000000000004,-0.32425182992906637
-0.05960000000000004,-0.32750566591875596
-0.06060000000000004,-0.3309009730384321
-0.061600000000000044,-0.3344377512880947
-0.06260000000000004,-0.33755011614779773
-0.06360000000000005,-0.34094542326747385
-0.06460000000000005,-0.34434073038714996
-0.06560000000000005,-0.347736037506826
-0.06660000000000005,-0.3509898734965156
-0.06760000000000005,-0.3543851806161917
-0.06860000000000005,-0.35763901660588127
-0.06960000000000005,-0.3614587371155169
-0.07060000000000005,-0.36485404423519296
-0.07160000000000005,-0.36839082248485555
-0.07260000000000005,-0.3720690718645046
-0.07360000000000005,-0.37518143672420773
-0.07460000000000006,-0.37885968610385684
-0.07560000000000006,-0.3826794066134924
-0.07660000000000006,-0.38635765599314154
-0.07760000000000006,-0.3898944342428041
-0.07860000000000006,-0.3932897413624802
-0.07960000000000006,-0.39696799074212924
-0.08060000000000006,-0.4007877112517649
-0.08160000000000006,-0.40432448950142746
-0.08260000000000006,-0.4081442100110631
-0.08360000000000006,-0.4116809882607257
-0.08460000000000006,-0.4153592376403748
-0.08560000000000006,-0.4194619004099834
-0.08660000000000007,-0.4231401497896325
-0.08760000000000007,-0.4269598702992681
-0.08860000000000007,-0.4306381196789172
-0.08960000000000007,-0.43459931131853924
-0.09060000000000007,-0.4385605029581614
-0.09160000000000007,-0.44238022346779693
-0.09260000000000007,-0.44619994397743257
-0.09360000000000007,-0.45030260674704115
-0.09460000000000007,-0.4542637983866633
-0.09560000000000007,-0.45808351889629884
-0.09660000000000007,-0.46232765279589394
-0.09760000000000008,-0.46600590217554305
-0.09860000000000008,-0.47025003607513816
-0.09960000000000008,-0.47421122771476026
-0.10060000000000008,-0.47817241935438237
-0.10160000000000008,-0.48241655325397753
-0.10260000000000008,-0.48637774489359964
-0.10360000000000008,-0.49033893653322164
-0.10460000000000008,-0.4944415993028303
-0.10560000000000008,-0.4985442620724389
-0.10660000000000008,-0.5027883959720341
-0.10760000000000008,-0.5070325298716292
-0.10860000000000009,-0.5108522503812647
-0.10960000000000009,-0.5152378554108463
-0.11060000000000009,-0.5194819893104415
-0.11160000000000009,-0.5237261232100366
-0.11260000000000009,-0.5279702571096317
-0.11360000000000009,-0.5319314487492538
-0.11460000000000009,-0.5367414671687949
-0.11560000000000009,-0.5415514855883361
-0.11660000000000009,-0.5452297349679852
-0.1176000000000001,-0.5497568111275533
-0.1186000000000001,-0.5537180027671754
-0.1196000000000001,-0.5581036077967569
-0.1206000000000001,-0.5626306839563251
-0.1216000000000001,-0.5670162889859067
-0.1226000000000001,-0.5714018940154882
-0.1236000000000001,-0.57578749904507
-0.1246000000000001,-0.5801731040746516
-0.1256000000000001,-0.5851245936241791
-0.1266000000000001,-0.5892272563937878
-0.1276000000000001,-0.5938958036833424
-0.1286000000000001,-0.598281408712924
-0.1296000000000001,-0.6028084848724922
-0.1306000000000001,-0.6076185032920333
-0.1316000000000001,-0.6121455794516013
-0.1326000000000001,-0.6166726556111695
-0.1336000000000001,-0.6211997317707375
-0.1346000000000001,-0.6257268079303058
-0.1356000000000001,-0.6305368263498469
-0.1366000000000001,-0.6352053736394014
-0.1376000000000001,-0.639873920928956
-0.1386000000000001,-0.6448254104784837
-0.1396000000000001,-0.6494939577680383
-0.1406000000000001,-0.6541625050575929
-0.14160000000000011,-0.659255465737107
-0.14260000000000012,-0.6640654841566482
-0.14360000000000012,-0.6687340314462029
-0.14460000000000012,-0.6736855209957305
-0.14560000000000012,-0.6786370105452582
-0.14660000000000012,-0.6838714423547588
-0.14760000000000012,-0.6888229319042865
-0.14860000000000012,-0.693491479193841
-0.14960000000000012,-0.6985844398733552
-0.15060000000000012,-0.7036774005528693
-0.15160000000000012,-0.7087703612323834
-0.15260000000000012,-0.7138633219118975
-0.15360000000000013,-0.7189562825914116
-0.15460000000000013,-0.7241907144009123
-0.15560000000000013,-0.729425146210413
-0.15660000000000013,-0.7343766357599406
-0.15760000000000013,-0.7397525386994277
-0.15860000000000013,-0.7447040282489552
-0.15960000000000002,-0.7502214023184289
-0.16060000000000002,-0.755597305257916
-0.16160000000000002,-0.7606902659374303
-0.16260000000000002,-0.7660661688769174
-0.16360000000000002,-0.7714420718164045
-0.16460000000000002,-0.7769594458858782
-0.16560000000000002,-0.7831841756052842
-0.16660000000000003,-0.7902577321046094
-0.16760000000000003,-0.7947848082641775
-0.16860000000000003,-0.7997362978137053
-0.16960000000000003,-0.8051122007531923
-0.17060000000000003,-0.8106295748226661
-0.17160000000000003,-0.8162884200221262
-0.17260000000000003,-0.8218057940915999
-0.17360000000000003,-0.82746463929106
-0.17460000000000003,-0.8331234844905201
-0.17560000000000003,-0.8387823296899803
-0.17660000000000003,-0.8442997037594538
-0.17760000000000004,-0.8499585489589141
-0.17860000000000004,-0.8559003364183472
-0.17960000000000004,-0.8617006527477938
-0.18060000000000004,-0.8676424402072269
-0.18160000000000004,-0.8735842276666601
-0.18260000000000004,-0.8791016017361337
-0.18360000000000004,-0.8851848603255535
-0.18460000000000004,-0.8912681189149732
-0.18560000000000004,-0.8973513775043926
-0.18660000000000004,-0.9034346360938125
-0.18760000000000004,-0.909517894683232
-0.18860000000000005,-0.9154596821426652
-0.18960000000000005,-0.9218258829920579
-0.19060000000000005,-0.9280506127114639
-0.19160000000000005,-0.9344168135608568
-0.19260000000000005,-0.9405000721502763
-0.19360000000000005,-0.9464418596097095
-0.19460000000000005,-0.9529495315890888
-0.19560000000000005,-0.9591742613084948
-0.19660000000000005,-0.9655404621578876
-0.19760000000000005,-0.9720481341372668
-0.19860000000000005,-0.9784143349866592
-0.19960000000000006,-0.9846390647060654
-0.20060000000000006,-0.9914296789454178
-0.20160000000000006,-0.9977958797948104
-0.20260000000000006,-1.004445022904176
-0.20360000000000006,-1.0110941660135417
-0.20460000000000006,-1.0176018379929208
-0.20560000000000006,-1.0243924522322732
-0.20660000000000006,-1.0310415953416388
-0.20760000000000006,-1.0376907384510043
-0.20860000000000006,-1.0446228238203432
-0.20960000000000006,-1.0512719669297088
-0.21060000000000006,-1.0582040522990475
-0.21160000000000007,-1.0649946665383996
-0.21260000000000007,-1.0716438096477652
-0.21360000000000007,-1.0787173661470904
-0.21460000000000007,-1.0855079803864427
-0.21560000000000007,-1.0925815368857679
-0.21660000000000007,-1.099938035645066
-0.21760000000000007,-1.1075774766643371
-0.21860000000000007,-1.1146510331636623
-0.21960000000000007,-1.1215831185330012
-0.22060000000000007,-1.1286566750323264
-0.22160000000000007,-1.136154644921611
-0.22260000000000008,-1.142945259160963
-0.22360000000000008,-1.1504432290502478
-0.22460000000000008,-1.158082670069519
-0.22560000000000008,-1.1651562265688442
-0.22660000000000008,-1.1727956675881153
-0.22760000000000008,-1.180010695217427
-0.22860000000000008,-1.1875086651067117
-0.22960000000000008,-1.1954310483859558
-0.23060000000000008,-1.2029290182752408
-0.23160000000000008,-1.2107099304244984
-0.23260000000000008,-1.2184908425737562
-0.23360000000000009,-1.2258473413330544
-0.2346000000000001,-1.2340526668722716
-0.2356000000000001,-1.2418335790215291
-0.2366000000000001,-1.24989743343076
-0.2376000000000001,-1.257819816710004
-0.2386000000000001,-1.2656007288592617
-0.2396000000000001,-1.2739475255284654
