Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0006671778490163513
0.012299999999999978,-0.0025096978459605746
0.011299999999999866,-0.0030260674704113135
0.010299999999999976,-0.003375501161477977
0.009299999999999864,-0.0039470445266234526
0.008299999999999974,-0.004142274686004827
0.007299999999999862,-0.004701085649451517
0.006299999999999972,-0.004868021582835592
0.00529999999999986,-0.005286776127595642
0.0042999999999999705,-0.005329217466591592
0.0032999999999998586,-0.0059983759114277556
0.0022999999999999687,-0.005900760831737068
0.0012999999999998568,-0.006069111476421007
0.00029999999999996696,-0.006528892648877144
-0.000700000000000145,-0.006626507728567831
-0.0017000000000000348,-0.00692076767893976
-0.0027000000000001467,-0.007199465805013172
-0.0037000000000000366,-0.007031115160329232
-0.0047000000000001485,-0.007534752383081185
-0.005700000000000038,-0.00771583542946391
-0.00670000000000015,-0.007687541203466609
-0.00770000000000004,-0.008051122007531924
-0.008700000000000152,-0.008036974894533274
-0.009700000000000042,-0.008287378794609385
-0.010700000000000154,-0.008567491631982662
-0.011700000000000044,-0.008720280452368086
-0.012700000000000156,-0.008888631097052025
-0.013700000000000045,-0.008860336871054727
-0.014700000000000157,-0.009124887884129487
-0.015700000000000047,-0.009405000721502764
-0.01670000000000016,-0.009600230880884138
-0.01770000000000005,-0.009669551734577526
-0.01870000000000016,-0.009809608153264164
-0.01970000000000005,-0.009948249860650939
-0.020700000000000163,-0.010116600505334878
-0.021700000000000053,-0.010478766598100325
-0.022700000000000164,-0.01040944574440694
-0.023700000000000054,-0.010464619485101676
-0.024700000000000166,-0.010856494515164291
-0.025700000000000056,-0.01095410959485498
-0.026700000000000168,-0.010842347402165642
-0.027700000000000058,-0.01120451349493109
-0.02870000000000017,-0.01120451349493109
-0.02970000000000006,-0.011289396172922992
-0.03070000000000017,-0.01176332445837778
-0.03170000000000006,-0.011596388524993706
-0.03270000000000017,-0.011860939538068467
-0.03370000000000006,-0.012056169697449843
-0.034700000000000175,-0.012322135421824471
-0.035700000000000065,-0.012224520342133782
-0.03670000000000018,-0.012629127773895183
-0.03770000000000007,-0.012629127773895183
-0.03870000000000018,-0.012865384560972644
-0.03970000000000007,-0.01308890894635132
-0.04070000000000018,-0.013284139105732696
-0.04170000000000007,-0.013186524026042009
-0.04270000000000018,-0.01350766349111137
-0.04370000000000007,-0.013535957717108672
-0.044700000000000184,-0.013899538521173984
-0.045700000000000074,-0.013800508730183434
-0.046700000000000186,-0.014147112998650365
-0.047700000000000076,-0.014080621567556711
-0.04870000000000019,-0.01427443701563822
-0.04970000000000008,-0.014670556179600431
-0.05070000000000019,-0.014529085049613928
-0.05170000000000008,-0.014628114840604478
-0.05270000000000019,-0.01505252823056399
-0.05370000000000008,-0.015080822456561293
-0.05470000000000019,-0.015420353168528897
-0.05570000000000008,-0.015717442541500558
-0.056700000000000195,-0.01546279450752485
-0.057700000000000085,-0.01583061944548976
-0.058700000000000196,-0.016056973253468165
-0.059700000000000086,-0.016099414592464115
-0.0607000000000002,-0.01629747417444522
-0.06170000000000009,-0.01646723953042903
-0.0627000000000002,-0.016721887564404736
-0.06370000000000009,-0.016948241372383138
-0.0647000000000002,-0.017018976937376393
-0.06570000000000009,-0.017231183632356147
-0.0667000000000002,-0.0173868018753413
-0.0677000000000001,-0.017372654762342652
-0.0687000000000002,-0.01765559702231566
-0.0697000000000001,-0.017641449909317007
-0.07070000000000021,-0.017797068152302163
-0.0717000000000001,-0.018306364220253574
-0.07270000000000021,-0.018108304638272472
-0.0737000000000001,-0.018348805559249524
-0.07470000000000021,-0.018759071836210388
-0.0757000000000001,-0.018674189158218484
-0.07670000000000021,-0.018801513175206338
-0.0777000000000001,-0.019211779452167198
-0.07870000000000021,-0.018985425644188793
-0.0797000000000001,-0.019423986147146955
-0.08070000000000022,-0.019749369746115915
-0.0817000000000001,-0.019749369746115915
-0.08270000000000022,-0.019777663972113214
-0.08370000000000011,-0.02008890045808352
-0.08470000000000022,-0.020216224475071376
-0.08570000000000011,-0.02015963602307677
-0.08670000000000022,-0.020470872509047083
-0.08770000000000011,-0.020725520543022787
-0.08870000000000022,-0.020668932091028186
-0.08970000000000011,-0.021149933932982302
-0.09070000000000022,-0.021305552175967454
-0.09170000000000011,-0.021404581966958002
-0.09270000000000023,-0.02158849443594046
-0.09370000000000012,-0.021885583808912118
-0.09470000000000023,-0.021885583808912118
-0.09570000000000012,-0.022027054938898623
-0.09670000000000023,-0.02218267318188378
-0.09770000000000012,-0.02242317410286083
-0.09870000000000023,-0.022465615441856785
-0.09970000000000012,-0.022833440379821688
-0.10070000000000023,-0.022974911509808196
-0.10170000000000012,-0.022989058622806844
-0.10270000000000024,-0.023342736447773106
-0.10370000000000013,-0.023328589334774455
-0.10470000000000024,-0.023498354690758262
-0.10570000000000013,-0.023696414272739365
-0.10670000000000024,-0.024149121888696175
-0.10770000000000013,-0.024106680549700225
-0.10870000000000024,-0.02438962280967323
-0.10970000000000013,-0.02434718147067728
-0.11070000000000024,-0.024417917035670533
-0.11170000000000013,-0.0249413602166206
-0.11270000000000002,-0.024955507329619247
-0.11370000000000013,-0.025210155363594954
-0.11470000000000002,-0.025323332267584157
-0.11570000000000014,-0.02545065628457201
-0.11670000000000003,-0.025677010092550415
-0.11770000000000014,-0.02576189277054232
-0.11870000000000003,-0.02594580523952477
-0.11970000000000014,-0.02624289461249643
-0.12070000000000003,-0.026115570595508578
-0.12170000000000014,-0.02628533595149238
-0.12270000000000003,-0.02652583687246944
-0.12370000000000014,-0.026639013776458643
-0.12470000000000003,-0.026992691601424906
-0.12570000000000014,-0.027105868505414105
-0.12670000000000003,-0.027204898296404656
-0.12770000000000015,-0.02743125210438306
-0.12870000000000004,-0.02750198766937631
-0.12970000000000015,-0.027714194364356067
-0.13070000000000004,-0.02782737126834527
-0.13170000000000015,-0.028053725076323675
-0.13270000000000004,-0.02829422599730073
-0.13370000000000015,-0.028421550014288588
-0.13470000000000004,-0.028662050935265648
-0.13570000000000015,-0.028676198048264292
-0.13670000000000004,-0.028662050935265648
-0.13770000000000016,-0.029242082568210308
-0.13870000000000005,-0.02912890566422111
-0.13970000000000016,-0.02946843637618871
-0.14070000000000005,-0.02969479018416712
-0.14170000000000016,-0.029878702653149573
-0.14270000000000005,-0.029935291105144177
-0.14370000000000016,-0.03007676223513068
-0.14470000000000005,-0.030204086252118532
-0.14570000000000016,-0.030317263156107735
-0.14670000000000005,-0.030458734286094236
-0.14770000000000016,-0.030529469851087492
-0.14870000000000005,-0.030840706337057794
-0.14970000000000017,-0.030953883241047007
-0.15070000000000006,-0.030939736128048352
-0.15170000000000017,-0.031180237049025412
-0.15270000000000006,-0.03132170817901191
-0.15370000000000017,-0.03133585529201056
-0.15470000000000006,-0.03176026868197007
-0.15570000000000017,-0.03183100424696332
-0.15670000000000006,-0.03198662248994848
-0.15770000000000017,-0.03211394650693633
-0.15870000000000006,-0.03235444742791339
-0.15970000000000018,-0.03258080123589179
-0.16070000000000007,-0.032425182992906636
-0.16170000000000018,-0.032552507009894496
-0.16270000000000007,-0.03282130215686885
-0.16370000000000018,-0.032976920399854
-0.16470000000000007,-0.03337303956381622
-0.16570000000000018,-0.03323156843382971
-0.16670000000000007,-0.03347206935480676
-0.16770000000000018,-0.033627687597791917
-0.16870000000000007,-0.03383989429277168
-0.16970000000000018,-0.03378330584077707
-0.17070000000000007,-0.03402380676175413
-0.17170000000000019,-0.03416527789174064
-0.17270000000000008,-0.034335043247724434
-0.1737000000000002,-0.03436333747372174
-0.17470000000000008,-0.03467457395969205
-0.1757000000000002,-0.03490092776767045
-0.17670000000000008,-0.034731162411686646
-0.1777000000000002,-0.03490092776767045
-0.17870000000000008,-0.035127281575648865
-0.1797000000000002,-0.03525460559263671
-0.18070000000000008,-0.03526875270563536
-0.1817000000000002,-0.03562243053060162
-0.18270000000000008,-0.035650724756598924
-0.1837000000000002,-0.03579219588658543
-0.1847000000000001,-0.03599025546856653
-0.1857000000000002,-0.03584878433858003
-0.1867000000000001,-0.03638637463252875
-0.1877000000000002,-0.036202462163546285
-0.1887000000000001,-0.036457110197522
-0.1897000000000002,-0.0366268755535058
-0.1907000000000001,-0.036570287101511195
-0.1917000000000001,-0.0368249351354869
-0.19269999999999998,-0.03695225915247476
-0.1937000000000001,-0.037390819655432915
-0.19469999999999998,-0.03724934852544641
-0.1957000000000001,-0.037419113881430224
-0.19669999999999999,-0.03765961480240728
-0.1977000000000001,-0.037433260994428876
-0.1987,-0.037673761915405925
-0.1997000000000001,-0.03782938015839108
-0.2007,-0.03778693881939513
-0.2017000000000001,-0.03778693881939513
-0.2027,-0.03829623488734655
-0.2037000000000001,-0.03829623488734655
-0.2047,-0.03825379354835059
-0.2057000000000001,-0.03855088292132225
-0.2067,-0.03857917714731955
-0.2077000000000001,-0.038635765599314156
-0.2087,-0.038763089616302
-0.2097000000000001,-0.03883382518129525
-0.2107,-0.039003590537279066
-0.2117000000000001,-0.03928653279725207
-0.2127,-0.03911676744126827
-0.2137000000000001,-0.03954118083122777
-0.2147,-0.039527033718229125
-0.2157000000000001,-0.03951288660523048
-0.2167,-0.03999388844718459
-0.21770000000000012,-0.04003632978618053
-0.2187,-0.04005047689917919
-0.21970000000000012,-0.0403051249331549
-0.2207,-0.04023438936816164
-0.22170000000000012,-0.04047489028913869
-0.2227,-0.040503184515136
-0.22370000000000012,-0.04060221430612655
-0.2247,-0.0405597729671306
-0.22570000000000012,-0.04077197966211036
-0.2267,-0.04091345079209686
-0.22770000000000012,-0.04084271522710361
-0.22870000000000001,-0.04122468727806717
-0.22970000000000013,-0.04142274686004828
-0.23070000000000002,-0.041465188199044226
-0.23170000000000013,-0.04176227757201588
-0.23270000000000002,-0.041451041086045574
-0.23370000000000013,-0.041465188199044226
-0.23470000000000002,-0.042016925605991594
-0.23570000000000013,-0.042002778492992936
-0.23670000000000002,-0.042200838074974045
-0.2376999999999999,-0.04205936694498754
-0.23870000000000002,-0.0423847505439565
-0.2396999999999999,-0.04248378033494705
-0.24070000000000003,-0.04269598702992681
-0.24169999999999991,-0.04307795908089037
-0.24270000000000003,-0.043106253306887665
-0.24369999999999992,-0.04297892928989981
-0.24470000000000003,-0.04324772443687417
-0.24569999999999992,-0.043474078244852575
