Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.02692195603643165
0.012299999999999978,-0.0346321326206961
0.011299999999999866,-0.040644655645122506
0.010299999999999976,-0.045030260674704115
0.009299999999999864,-0.04846800913337616
0.008299999999999974,-0.05191990470504685
0.007299999999999862,-0.05391464763785655
0.006299999999999972,-0.056093303039648705
0.00529999999999986,-0.0580597517464611
0.0042999999999999705,-0.05951690438532209
0.0032999999999998586,-0.06153994154412909
0.0022999999999999687,-0.06275659326201304
0.0012999999999998568,-0.06494939577680384
0.00029999999999996696,-0.06612360615569181
-0.000700000000000145,-0.06705731561360274
-0.0017000000000000348,-0.06867008649544887
-0.0027000000000001467,-0.0694057363713787
-0.0037000000000000366,-0.0710892428182181
-0.0047000000000001485,-0.07237663010109527
-0.005700000000000038,-0.0727727492650575
-0.00670000000000015,-0.07384792985295491
-0.00770000000000004,-0.07435722592090632
-0.008700000000000152,-0.07584267278576462
-0.009700000000000042,-0.07738470810261751
-0.010700000000000154,-0.0787852722894839
-0.011700000000000044,-0.07908236166245554
-0.012700000000000156,-0.08008680668535972
-0.013700000000000045,-0.08027071915434218
-0.014700000000000157,-0.08162884200221261
-0.015700000000000047,-0.08244937455613434
-0.01670000000000016,-0.08336893690104662
-0.01770000000000005,-0.08424605790696293
-0.01870000000000016,-0.08481194242690895
-0.01970000000000005,-0.08554759230283876
-0.020700000000000163,-0.0866227728907362
-0.021700000000000053,-0.08751404100965117
-0.022700000000000164,-0.08792430728661203
-0.023700000000000054,-0.08871654561453644
-0.024700000000000166,-0.08982002042843118
-0.025700000000000056,-0.09048493473936775
-0.026700000000000168,-0.09124887884129487
-0.027700000000000058,-0.09171573357025031
-0.02870000000000017,-0.09250797189817477
-0.02970000000000006,-0.09349826980808028
-0.03070000000000017,-0.09407830144102494
-0.03170000000000006,-0.09547886562789133
-0.03270000000000017,-0.0957193665488684
-0.03370000000000006,-0.09669551734577525
-0.034700000000000175,-0.09731799031771587
-0.035700000000000065,-0.09768581525568078
-0.03670000000000018,-0.09929858613752693
-0.03770000000000007,-0.09932688036352423
-0.03870000000000018,-0.10079818011538387
-0.03970000000000007,-0.10147724153931909
-0.04070000000000018,-0.10191580204227724
-0.04170000000000007,-0.10297683551717601
-0.04270000000000018,-0.10396713342708154
-0.04370000000000007,-0.10425007568705455
-0.044700000000000184,-0.10525452070995873
-0.045700000000000074,-0.10641458397584806
-0.046700000000000186,-0.10649946665383996
-0.047700000000000076,-0.10756050012873873
-0.04870000000000019,-0.10890447586361052
-0.04970000000000008,-0.1093430363665687
-0.05070000000000019,-0.10986647954751874
-0.05170000000000008,-0.1109558072484148
-0.05270000000000019,-0.11171975135034196
-0.05370000000000008,-0.11222904741829336
