Potential V vs RHE, Current mA cm-2
0.05339999999999995,1.7839509491298113
0.05239999999999995,1.7457537440334552
0.051399999999999946,1.7118006728366943
0.050399999999999945,1.6820917355395286
0.049399999999999944,1.655212220842093
0.04839999999999994,1.6297474174445223
0.04739999999999994,1.6028679027470865
0.04639999999999994,1.5788178106493809
0.04539999999999994,1.5533530072518102
0.04439999999999994,1.5293029151541047
0.04339999999999994,1.506667534356264
0.04239999999999994,1.4826174422585585
0.04139999999999994,1.459982061460718
0.040399999999999936,1.4373466806628774
0.039399999999999935,1.4147112998650369
0.038399999999999934,1.3936321014970476
0.03739999999999993,1.372411431999072
0.03639999999999993,1.3513322336310831
0.03539999999999993,1.3306774486530535
0.03439999999999993,1.3104470770649834
0.03339999999999993,1.2907825899968595
0.03239999999999993,1.2709766317987488
0.03139999999999993,1.2514536158606115
0.030399999999999927,1.23249648444242
0.029399999999999926,1.2136808241542152
0.028399999999999925,1.1954310483859558
0.027399999999999924,1.1771812726176971
0.026399999999999924,1.1592144391094112
0.025399999999999923,1.141530547861098
0.024399999999999922,1.1241295988727582
0.02339999999999992,1.1070115921443913
0.02239999999999992,1.0900350565460108
0.02139999999999992,1.0730585209476302
0.020399999999999918,1.0565063987392094
0.019399999999999917,1.040378689920748
0.018399999999999916,1.0243924522322732
0.017399999999999916,1.008689156803771
0.016399999999999915,0.9927029191152963
0.015399999999999914,0.9772825659467672
0.014399999999999913,0.9621451550382114
0.013399999999999912,0.9474321575196151
0.012399999999999911,0.9324362177410456
0.01139999999999991,0.9178646913524358
0.01039999999999991,0.9032931649638258
0.009399999999999908,0.8891460519651755
0.008399999999999908,0.8751404100965116
0.007399999999999907,0.8611347682278478
0.006399999999999906,0.8472705974891704
0.005399999999999905,0.8338308401404527
0.004399999999999904,0.8205325539217213
0.003399999999999903,0.807517209962963
0.002399999999999902,0.7942189237442315
0.0013999999999999013,0.7812035797854733
0.00039999999999990044,0.7683297069567014
-0.0006000000000001005,0.755597305257916
-0.0016000000000001013,0.7434307880790767
-0.0026000000000001022,0.7309813286402644
-0.003600000000000103,0.7188148114614252
-0.004600000000000104,0.7066482942825859
-0.005600000000000105,0.6947647193637195
-0.006600000000000106,0.6831640867048262
-0.007600000000000107,0.6714219829159465
-0.008600000000000108,0.6593969368670936
-0.009600000000000108,0.6480792464681732
-0.01060000000000011,0.6369030271992394
-0.01160000000000011,0.6257268079303058
-0.012600000000000111,0.614267646401399
-0.013600000000000112,0.6032328982624516
-0.014600000000000113,0.5923396212534908
-0.015600000000000114,0.5817292865045031
-0.016600000000000115,0.5712604228855018
-0.017600000000000116,0.5606500881365141
-0.018600000000000116,0.5498982822575398
-0.019600000000000117,0.5394294186385385
-0.020600000000000118,0.5293849684094968
-0.02160000000000012,0.5191990470504685
-0.02260000000000012,0.5091545968214266
-0.02360000000000012,0.4992516177223714
-0.024600000000000122,0.4892071674933296
-0.025600000000000123,0.4795871306542474
-0.026600000000000124,0.4699670938151651
-0.027600000000000124,0.46020558584609644
-0.028600000000000125,0.45044407787702767
-0.029600000000000126,0.4406825699079589
-0.030600000000000127,0.4316284175888227
-0.03160000000000013,0.42229132300971345
-0.03260000000000013,0.41295422843060425
-0.03360000000000013,0.40361713385149495
