Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.002051331384804303
0.05239999999999995,-0.004214424962297944
0.051399999999999946,-0.0053858059185861945
0.050399999999999945,-0.006200679627308456
0.049399999999999944,-0.006936329503238275
0.04839999999999994,-0.007630952751472007
0.04739999999999994,-0.008268987547711139
0.04639999999999994,-0.008813651398159178
0.04539999999999994,-0.009375291784205599
0.04439999999999994,-0.009936932170252018
0.04339999999999994,-0.010492913711098976
0.04239999999999994,-0.011009283335549715
0.04139999999999994,-0.011504432290502478
0.040399999999999936,-0.012015143069753757
0.039399999999999935,-0.01254141567330355
0.038399999999999934,-0.013095982502850644
0.03739999999999993,-0.013564251943105973
0.03639999999999993,-0.014018374270362647
0.03539999999999993,-0.014486643710617976
0.03439999999999993,-0.014981792665570736
0.03339999999999993,-0.01546279450752485
0.03239999999999993,-0.01591550212348166
0.03139999999999993,-0.016339915513441175
0.030399999999999927,-0.016778476016399334
0.029399999999999926,-0.017259477858353446
0.028399999999999925,-0.01774047970030756
0.027399999999999924,-0.018193187316264375
0.026399999999999924,-0.018617600706223883
0.025399999999999923,-0.019070308322180696
0.024399999999999922,-0.019523015938137503
0.02339999999999992,-0.020018164893090266
0.02239999999999992,-0.020442578283049778
0.02139999999999992,-0.02088113878600794
0.020399999999999918,-0.021319699288966102
0.019399999999999917,-0.021786554017921567
0.018399999999999916,-0.022281702972874327
0.017399999999999916,-0.02272026347583249
0.016399999999999915,-0.023144676865792004
0.015399999999999914,-0.02355494314275286
0.014399999999999913,-0.024021797871708325
0.013399999999999912,-0.024502799713662437
0.012399999999999911,-0.024955507329619247
0.01139999999999991,-0.02535162649358146
0.01039999999999991,-0.02580433410953827
0.009399999999999908,-0.02627118883849373
0.008399999999999908,-0.026752190680447843
0.007399999999999907,-0.027190751183406005
0.006399999999999906,-0.027601017460366868
0.005399999999999905,-0.028039577963325023
0.004399999999999904,-0.02852057980527914
0.003399999999999903,-0.029015728760231903
0.002399999999999902,-0.02945428926319007
0.0013999999999999013,-0.029878702653149573
0.00039999999999990044,-0.030317263156107735
-0.0006000000000001005,-0.030784117885063196
-0.0016000000000001013,-0.031250972614018664
-0.0026000000000001022,-0.03167538600397817
-0.003600000000000103,-0.032085652280939035
-0.004600000000000104,-0.03251006567089854
-0.005600000000000105,-0.032991067512852655
-0.006600000000000106,-0.03348621646780542
-0.007600000000000107,-0.033924776970763584
-0.008600000000000108,-0.034391631699719045
-0.009600000000000108,-0.03480189797667991
-0.01060000000000011,-0.03525460559263671
-0.01160000000000011,-0.03577804877358678
-0.012600000000000111,-0.03625905061554088
-0.013600000000000112,-0.03671175823149771
-0.014600000000000113,-0.037150318734455866
-0.015600000000000114,-0.03765961480240728
-0.016600000000000115,-0.03818305798335734
-0.017600000000000116,-0.038635765599314156
-0.018600000000000116,-0.03910262032826961
-0.019600000000000117,-0.03958362217022373
-0.020600000000000118,-0.04010706535117379
-0.02160000000000012,-0.04060221430612655
-0.02260000000000012,-0.04112565748707661
-0.02360000000000012,-0.041606659329030724
-0.024600000000000122,-0.04210180828398349
-0.025600000000000123,-0.04262525146493356
-0.026600000000000124,-0.04316284175888227
-0.027600000000000124,-0.04368628493983233
-0.028600000000000125,-0.04419558100778375
-0.029600000000000126,-0.044690729962736514
-0.030600000000000127,-0.04522832025668522
-0.03160000000000013,-0.045765910550633934
-0.03260000000000013,-0.046275206618585356
-0.03360000000000013,-0.046784502686536764
-0.03460000000000002,-0.04730794586748682
-0.03560000000000002,-0.04787383038743284
-0.03660000000000002,-0.048439714907378854
-0.03760000000000002,-0.04897730520132757
-0.03860000000000002,-0.04950074838227764
-0.039600000000000024,-0.0499958973372304
-0.040600000000000025,-0.05056178185717641
-0.041600000000000026,-0.051141813490121084
-0.04260000000000003,-0.051693550897068445
-0.04360000000000003,-0.05220284696501985
-0.04460000000000003,-0.05274043725896857
-0.04560000000000003,-0.05330632177891458
-0.04660000000000003,-0.0539005005248579
-0.04760000000000003,-0.05446638504480392
-0.04860000000000003,-0.05500397533875262
-0.04960000000000003,-0.055541565632701344
-0.050600000000000034,-0.056121597265646014
-0.051600000000000035,-0.056744070237586625
-0.052600000000000036,-0.057281660531535335
-0.053600000000000037,-0.057833397938482696
-0.05460000000000004,-0.058399282458428715
-0.05560000000000004,-0.058979314091373386
-0.05660000000000004,-0.059573492837316694
-0.05760000000000004,-0.06012523024426406
-0.05860000000000004,-0.06069111476421007
-0.05960000000000004,-0.06128529351015339
-0.06060000000000004,-0.06186532514309807
-0.061600000000000044,-0.06253023945403462
-0.06260000000000004,-0.06312441819997792
-0.06360000000000005,-0.06373274405891989
-0.06460000000000005,-0.06434106991786188
-0.06560000000000005,-0.06494939577680384
-0.06660000000000005,-0.06561431008774041
-0.06760000000000005,-0.06622263594668236
-0.06860000000000005,-0.06680266757962702
-0.06960000000000005,-0.06742514055156765
-0.07060000000000005,-0.06807590774950557
-0.07160000000000005,-0.06874082206044213
-0.07260000000000005,-0.0693491479193841
-0.07360000000000005,-0.0699433266653274
-0.07460000000000006,-0.07056579963726803
-0.07560000000000006,-0.0712307139482046
-0.07660000000000006,-0.07192392248513847
-0.07760000000000006,-0.07254639545707908
-0.07860000000000006,-0.07315472131602105
-0.07960000000000006,-0.07377719428796166
-0.08060000000000006,-0.07445625571189689
-0.08160000000000006,-0.07512117002283344
-0.08260000000000006,-0.07578608433377002
-0.08360000000000006,-0.07640855730571063
-0.08460000000000006,-0.07700273605165395
-0.08560000000000006,-0.07771009170158645
-0.08660000000000007,-0.07840330023852032
-0.08760000000000007,-0.07903992032345959
-0.08860000000000007,-0.07969068752139752
-0.08960000000000007,-0.08031316049333813
-0.09060000000000007,-0.08099222191727334
-0.09160000000000007,-0.08168543045420722
-0.09260000000000007,-0.08233619765214513
-0.09360000000000007,-0.08298696485008306
-0.09460000000000007,-0.08359529070902501
-0.09560000000000007,-0.08423191079396428
-0.09660000000000007,-0.08495341355689547
-0.09760000000000008,-0.08560418075483338
-0.09860000000000008,-0.08625494795277128
-0.09960000000000008,-0.0869057151507092
-0.10060000000000008,-0.08754233523564847
-0.10160000000000008,-0.08822139665958369
-0.10260000000000008,-0.08888631097052026
-0.10360000000000008,-0.08952293105545953
-0.10460000000000008,-0.09018784536639608
-0.10560000000000008,-0.09086690679033131
-0.10660000000000008,-0.09157426244026382
-0.10760000000000008,-0.0922391767512004
-0.10860000000000009,-0.09288994394913831
-0.10960000000000009,-0.09354071114707624
-0.11060000000000009,-0.09424806679700874
-0.11160000000000009,-0.09494127533394262
-0.11260000000000009,-0.09559204253188053
-0.11360000000000009,-0.0962569568428171
-0.11460000000000009,-0.09695016537975096
-0.11560000000000009,-0.09764337391668483
-0.11660000000000009,-0.09832243534062005
-0.1176000000000001,-0.09898734965155662
-0.1186000000000001,-0.09962396973649587
-0.1196000000000001,-0.10028888404743246
-0.1206000000000001,-0.10098209258436633
-0.1216000000000001,-0.10168944823429883
-0.1226000000000001,-0.10234021543223674
-0.1236000000000001,-0.10297683551717601
-0.1246000000000001,-0.10361345560211528
-0.1256000000000001,-0.1043208112520478
-0.1266000000000001,-0.10502816690198033
-0.1276000000000001,-0.10569308121291689
-0.1286000000000001,-0.10635799552385346
-0.1296000000000001,-0.10700876272179137
-0.1306000000000001,-0.10770197125872524
-0.1316000000000001,-0.10840932690865775
-0.1326000000000001,-0.10908838833259296
-0.1336000000000001,-0.1097674497565282
-0.1346000000000001,-0.11040406984146747
-0.1356000000000001,-0.11111142549139998
-0.1366000000000001,-0.1118187811413325
-0.1376000000000001,-0.11248369545226906
-0.1386000000000001,-0.11314860976320563
-0.1396000000000001,-0.1138135240741422
-0.1406000000000001,-0.11452087972407471
-0.14160000000000011,-0.11525652960000454
-0.14260000000000012,-0.11593559102393976
-0.14360000000000012,-0.11661465244787497
-0.14460000000000012,-0.1173220080978075
-0.14560000000000012,-0.11802936374774001
-0.14660000000000012,-0.11870842517167522
-0.14760000000000012,-0.1194016337086091
-0.14860000000000012,-0.12005240090654701
-0.14960000000000012,-0.12074560944348088
-0.15060000000000012,-0.1214529650934134
-0.15160000000000012,-0.12211787940434997
-0.15260000000000012,-0.12279694082828517
