Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0006531722071476874
0.012299999999999978,-0.0017556567231325107
0.011299999999999866,-0.0026356071516485634
0.010299999999999976,-0.002969479018416712
0.009299999999999864,-0.0033472069354806766
0.008299999999999974,-0.003542437094862052
0.007299999999999862,-0.0037376672542434267
0.006299999999999972,-0.004715232762450167
0.00529999999999986,-0.004672791423454216
0.0042999999999999705,-0.00499393088852358
0.0032999999999998586,-0.004979783775524929
0.0022999999999999687,-0.005524447625972969
0.0012999999999998568,-0.005705530672355693
0.00029999999999996696,-0.00597149639673032
-0.000700000000000145,-0.005845587091042332
-0.0017000000000000348,-0.0062077531838077805
-0.0027000000000001467,-0.006110138104117094
-0.0037000000000000366,-0.006878326339943808
-0.0047000000000001485,-0.006835885000947857
-0.005700000000000038,-0.0066406548415664825
-0.00670000000000015,-0.006766564147254471
-0.00770000000000004,-0.006947647193637195
-0.008700000000000152,-0.007604073236774573
-0.009700000000000042,-0.007744129655461212
-0.010700000000000154,-0.0076465145757705225
-0.011700000000000044,-0.007673394090467959
-0.012700000000000156,-0.008106295748226659
-0.013700000000000045,-0.00852505029298671
-0.014700000000000157,-0.008329820133605335
-0.015700000000000047,-0.008496756066989412
-0.01670000000000016,-0.008427435213296022
-0.01770000000000005,-0.008539197405985362
-0.01870000000000016,-0.00906971414343475
-0.01970000000000005,-0.008915510611749462
-0.020700000000000163,-0.008972099063744063
-0.021700000000000053,-0.008832042645057424
-0.022700000000000164,-0.009055567030436099
-0.023700000000000054,-0.009655404621578876
-0.024700000000000166,-0.009529495315890887
-0.025700000000000056,-0.00950261580119345
-0.026700000000000168,-0.009697845960574828
-0.027700000000000058,-0.009837902379261465
-0.02870000000000017,-0.010116600505334878
-0.02970000000000006,-0.01004727965164149
-0.03070000000000017,-0.010256656924021517
-0.03170000000000006,-0.009781313927266864
-0.03270000000000017,-0.010269389325720302
-0.03370000000000006,-0.010632970129785617
-0.034700000000000175,-0.010492913711098976
-0.035700000000000065,-0.01040944574440694
-0.03670000000000018,-0.010632970129785617
-0.03770000000000007,-0.010842347402165642
-0.03870000000000018,-0.010968256707853629
-0.03970000000000007,-0.011121045528239054
