Dec. 16, 2024   13:13:52
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp667_r5/2024-12-16-exp671\exp671deposition-2024-12-16t13_09_46-deposition\exp671deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 73
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 8.5

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 5.368e-3
2.000e-1, 5.352e-3
3.000e-1, 5.336e-3
4.000e-1, 5.321e-3
5.000e-1, 5.309e-3
6.000e-1, 5.297e-3
7.000e-1, 5.285e-3
8.000e-1, 5.272e-3
9.000e-1, 5.262e-3
1.000e+0, 5.254e-3
1.100e+0, 5.241e-3
1.200e+0, 5.222e-3
1.300e+0, 5.197e-3
1.400e+0, 5.193e-3
1.500e+0, 5.191e-3
1.600e+0, 5.178e-3
1.700e+0, 5.170e-3
1.800e+0, 5.159e-3
1.900e+0, 5.149e-3
2.000e+0, 5.142e-3
2.100e+0, 5.137e-3
2.200e+0, 5.132e-3
2.300e+0, 5.130e-3
2.400e+0, 5.127e-3
2.500e+0, 5.112e-3
2.600e+0, 5.103e-3
2.700e+0, 5.105e-3
2.800e+0, 5.106e-3
2.900e+0, 5.100e-3
3.000e+0, 5.099e-3
3.100e+0, 5.108e-3
3.200e+0, 5.113e-3
3.300e+0, 5.116e-3
3.400e+0, 5.123e-3
3.500e+0, 5.129e-3
3.600e+0, 5.130e-3
3.700e+0, 5.216e-3
3.800e+0, 5.233e-3
3.900e+0, 5.205e-3
4.000e+0, 5.173e-3
4.100e+0, 5.147e-3
4.200e+0, 5.138e-3
4.300e+0, 5.121e-3
4.400e+0, 5.111e-3
4.500e+0, 5.121e-3
4.600e+0, 5.147e-3
4.700e+0, 5.154e-3
4.800e+0, 5.143e-3
4.900e+0, 5.156e-3
5.000e+0, 5.182e-3
5.100e+0, 5.185e-3
5.200e+0, 5.165e-3
5.300e+0, 5.149e-3
5.400e+0, 5.151e-3
5.500e+0, 5.149e-3
5.600e+0, 5.141e-3
5.700e+0, 5.138e-3
5.800e+0, 5.152e-3
5.900e+0, 5.176e-3
6.000e+0, 5.176e-3
6.100e+0, 5.160e-3
6.200e+0, 5.143e-3
6.300e+0, 5.131e-3
6.400e+0, 5.126e-3
6.500e+0, 5.123e-3
6.600e+0, 5.112e-3
6.700e+0, 5.106e-3
6.800e+0, 5.104e-3
6.900e+0, 5.103e-3
7.000e+0, 5.098e-3
7.100e+0, 5.084e-3
7.200e+0, 5.072e-3
