Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08399140987298723
0.012299999999999978,-0.37489849446423473
0.011299999999999866,-0.3035970449510369
0.010299999999999976,-0.2799713662432907
0.009299999999999864,-0.44450229041759454
0.008299999999999974,-0.24488652600663782
0.007299999999999862,-0.4370043205283098
0.006299999999999972,-0.3548095940061512
0.00529999999999986,-0.32071505167940384
0.0042999999999999705,-0.4787383038743284
0.0032999999999998586,-0.2762931168636417
0.0022999999999999687,-0.46742061347540814
0.0012999999999998568,-0.3818305798335734
0.00029999999999996696,-0.35014104671659657
-0.000700000000000145,-0.5008078001522229
-0.0017000000000000348,-0.30034320896134725
-0.0027000000000001467,-0.48708510054353216
-0.0037000000000000366,-0.39993888447184583
-0.0047000000000001485,-0.36485404423519296
-0.005700000000000038,-0.519906402700401
-0.00670000000000015,-0.31873445585959276
-0.00770000000000004,-0.5046275206618586
-0.008700000000000152,-0.4173398334601858
-0.009700000000000042,-0.3823964643535194
-0.010700000000000154,-0.537307351688741
-0.011700000000000044,-0.33316451111821616
-0.012700000000000156,-0.5208967006103065
-0.013700000000000045,-0.4309210619388902
-0.014700000000000157,-0.39668504848215624
-0.015700000000000047,-0.5482006286977017
-0.01670000000000016,-0.34787750863681255
-0.01770000000000005,-0.5306582085793753
-0.01870000000000016,-0.44605847284744604
-0.01970000000000005,-0.4051733162813465
-0.020700000000000163,-0.561781857176406
-0.021700000000000053,-0.3580634299958408
-0.022700000000000164,-0.5422588412382686
-0.023700000000000054,-0.4592152879361909
-0.024700000000000166,-0.4196033715399699
-0.025700000000000056,-0.5738069032252588
-0.026700000000000168,-0.3740496676843157
-0.027700000000000058,-0.5524447625972969
-0.02870000000000017,-0.4735038720648278
-0.02970000000000006,-0.42879899498909263
-0.03070000000000017,-0.5862563626640712
-0.03170000000000006,-0.38635765599314154
-0.03270000000000017,-0.5614989149164331
-0.03370000000000006,-0.4859533315036401
-0.034700000000000175,-0.4406825699079589
-0.035700000000000065,-0.5970081685430455
-0.03670000000000018,-0.39965594221187284
-0.03770000000000007,-0.5747972011351644
-0.03870000000000018,-0.4999589733723039
-0.03970000000000007,-0.4542637983866633
-0.04070000000000018,-0.6083258589419658
-0.04170000000000007,-0.41366158408053677
-0.04270000000000018,-0.5868222471840172
-0.04370000000000007,-0.5118425482911703
-0.044700000000000184,-0.46544001765559706
-0.045700000000000074,-0.6210582606407511
-0.046700000000000186,-0.42611104351934903
-0.047700000000000076,-0.597998466452951
-0.04870000000000019,-0.5255652478998613
-0.04970000000000008,-0.4798700729142204
-0.05070000000000019,-0.635912729289334
-0.05170000000000008,-0.4364384360083638
-0.05270000000000019,-0.614267646401399
-0.05370000000000008,-0.5388635341185926
-0.05470000000000019,-0.49161217670310015
-0.05570000000000008,-0.6473718908182408
-0.056700000000000195,-0.4514343757869332
-0.057700000000000085,-0.6260097501902787
-0.058700000000000196,-0.5514544646873913
-0.059700000000000086,-0.5027883959720341
-0.0607000000000002,-0.6642069552866348
-0.06170000000000009,-0.4706744494650977
-0.0627000000000002,-0.6380347962391315
-0.06370000000000009,-0.5653186354260686
-0.0647000000000002,-0.51792580688059
-0.06570000000000009,-0.6789199528052311
-0.0667000000000002,-0.47972860178423393
-0.0677000000000001,-0.6486451309881194
-0.0687000000000002,-0.5821536998944625
-0.0697000000000001,-0.5310826219693349
-0.07070000000000021,-0.6874082206044214
-0.0717000000000001,-0.49670513738261435
-0.07270000000000021,-0.6627922439867696
-0.0737000000000001,-0.5971496396730319
-0.07470000000000021,-0.5432491391481741
-0.0757000000000001,-0.7031115160329233
-0.07670000000000021,-0.5073154721316021
-0.0777000000000001,-0.672129338565879
-0.07870000000000021,-0.6098820413718172
-0.0797000000000001,-0.557820665536784
-0.08070000000000022,-0.7147121486918165
-0.0817000000000001,-0.5220284696501986
-0.08270000000000022,-0.6867008649544888
-0.08370000000000011,-0.6210582606407511
-0.08470000000000022,-0.5665918755959471
-0.08570000000000011,-0.7290007328204534
-0.08670000000000022,-0.5315070353592943
-0.08770000000000011,-0.7009894490831257
-0.08870000000000022,-0.6339321334695229
-0.08970000000000011,-0.5827195844144085
-0.09070000000000022,-0.7391866541794817
-0.09170000000000011,-0.5440979659280931
-0.09270000000000023,-0.7117412549621
-0.09370000000000012,-0.6458157083883892
-0.09470000000000023,-0.5916322656035584
-0.09570000000000012,-0.7517775847482805
-0.09670000000000023,-0.5573962521468245
-0.09770000000000012,-0.7234833587509798
-0.09870000000000023,-0.6565675142673635
-0.09970000000000012,-0.6005449467927081
-0.10070000000000023,-0.7662076400069039
-0.10170000000000012,-0.5677236446358392
-0.10270000000000024,-0.7340936934999676
-0.10370000000000013,-0.6690169737061759
-0.10470000000000024,-0.6132773484914934
-0.10570000000000013,-0.7758276768459861
-0.10670000000000024,-0.5776266237348945
-0.10770000000000013,-0.7403184232193737
-0.10870000000000024,-0.6823152599249072
-0.10970000000000013,-0.620775318380778
-0.11070000000000024,-0.7829012333453113
-0.11170000000000013,-0.5873881317039633
-0.11270000000000002,-0.7471090374587258
-0.11370000000000013,-0.6944817771037465
-0.11470000000000002,-0.6272829903601572
-0.11570000000000014,-0.7916724434044745
-0.11670000000000003,-0.5961593417631265
-0.11770000000000014,-0.7557387763879025
-0.11870000000000003,-0.6990088532633147
-0.11970000000000014,-0.637610382849172
-0.12070000000000003,-0.7987459999037997
-0.12170000000000014,-0.6053549652122492
-0.12270000000000003,-0.7636611596671468
-0.12370000000000014,-0.7050921118527342
-0.12470000000000003,-0.6469474774282812
-0.12570000000000014,-0.806385440923071
-0.12670000000000003,-0.6112967526716824
-0.12770000000000015,-0.7721494274663371
-0.12870000000000004,-0.7115997838321135
-0.12970000000000015,-0.6516160247178359
-0.13070000000000004,-0.8121857572525175
-0.13170000000000015,-0.6186532514309806
-0.13270000000000004,-0.7765350324959186
-0.13370000000000015,-0.717683042421533
-0.13470000000000004,-0.6562845720073905
-0.13570000000000015,-0.8199666694017753
-0.13670000000000004,-0.620775318380778
-0.13770000000000016,-0.7829012333453113
-0.13870000000000005,-0.7241907144009123
-0.13970000000000016,-0.6606701770369722
-0.14070000000000005,-0.8256255146012355
-0.14170000000000016,-0.6265756347102247
-0.14270000000000005,-0.7867209538549468
-0.14370000000000016,-0.7288592616904669
-0.14470000000000005,-0.6644898975466078
-0.14570000000000016,-0.829445235110871
-0.14670000000000005,-0.63647861380928
-0.14770000000000016,-0.7887015496747579
-0.14870000000000005,-0.7380548851395896
-0.14970000000000017,-0.6660460799764593
-0.15070000000000006,-0.8331234844905201
-0.15170000000000017,-0.638742151889064
-0.15270000000000006,-0.7930871547043395
-0.15370000000000017,-0.7410257788693063
-0.15470000000000006,-0.670148742746068
-0.15570000000000017,-0.8339723112704392
-0.15670000000000006,-0.6438351125685782
-0.15770000000000017,-0.7949262793941642
-0.15870000000000006,-0.7469675663287394
-0.15970000000000018,-0.6739684632557035
-0.16070000000000007,-0.8394896853399128
-0.16170000000000018,-0.6470889485582677
-0.16270000000000007,-0.7997362978137053
-0.16370000000000018,-0.751070229098348
-0.16470000000000007,-0.6799102507151367
-0.16570000000000018,-0.8450070594093865
-0.16670000000000007,-0.6524648514977549
-0.16770000000000018,-0.8042633739732733
-0.16870000000000007,-0.7514946424883074
-0.16970000000000018,-0.6840129134847454
-0.17070000000000007,-0.8484023665290624
-0.17170000000000019,-0.6547283895775389
-0.17270000000000008,-0.8051122007531923
-0.1737000000000002,-0.756163189777862
-0.17470000000000008,-0.6874082206044214
-0.1757000000000002,-0.8527879715586442
-0.17670000000000008,-0.6591139946071205
-0.1777000000000002,-0.8124686995124906
-0.17870000000000008,-0.7596999680275246
-0.1797000000000002,-0.6898132298141919
-0.18070000000000008,-0.8600029991879558
-0.1817000000000002,-0.6646313686765942
-0.18270000000000008,-0.8161469488921397
-0.1837000000000002,-0.7693200048666069
-0.1847000000000001,-0.692642652413922
-0.1857000000000002,-0.8638227196975914
-0.1867000000000001,-0.6690169737061759
-0.1877000000000002,-0.8181275447119508
-0.1887000000000001,-0.7756862057159997
-0.1897000000000002,-0.7008479779531391
-0.1907000000000001,-0.867076555687281
-0.1917000000000001,-0.6751002322955955
-0.19269999999999998,-0.8220887363515729
-0.1937000000000001,-0.7820524065653922
-0.19469999999999998,-0.7045262273327882
-0.1957000000000001,-0.8725939297567548
-0.19669999999999999,-0.6831640867048262
-0.1977000000000001,-0.8253425723412624
-0.1987,-0.7845988869051493
-0.1997000000000001,-0.7101850725322485
-0.2007,-0.8757062946164578
-0.2017000000000001,-0.6891058741642594
-0.2027,-0.8321331865806146
-0.2037000000000001,-0.792096856794434
-0.2047,-0.7155609754717356
-0.2057000000000001,-0.8805163130359989
-0.2067,-0.694906190493706
-0.2077000000000001,-0.8375090895201018
-0.2087,-0.7976142308639076
-0.2097000000000001,-0.7223515897110878
-0.2107,-0.8881557540552701
-0.2117000000000001,-0.7009894490831257
-0.2127,-0.8450070594093865
-0.2137000000000001,-0.8029901338033948
-0.2147,-0.7342351646299541
-0.2157000000000001,-0.9001808001041228
-0.2167,-0.711175370442154
-0.21770000000000012,-0.8530709138186172
-0.2187,-0.8140248819423421
-0.21970000000000012,-0.7377719428796167
-0.2207,-0.9066884720835021
-0.22170000000000012,-0.7183903980714657
-0.2227,-0.8615591816178074
-0.22370000000000012,-0.8244937455613434
-0.2247,-0.7445625571189688
-0.22570000000000012,-0.9180061624824223
-0.2267,-0.7281519060405344
-0.22770000000000012,-0.8682083247271731
-0.22870000000000001,-0.8360943782202367
-0.22970000000000013,-0.7567290742978081
-0.23070000000000002,-0.9256456035016934
-0.23170000000000013,-0.7400354809594006
-0.23270000000000002,-0.8824969088558098
-0.23370000000000013,-0.850807375738833
-0.23470000000000002,-0.771866485206364
-0.23570000000000013,-0.9388024185904382
-0.23670000000000002,-0.7548899496079835
-0.2376999999999999,-0.8904192921350541
-0.23870000000000002,-0.8633983063076318
-0.2396999999999999,-0.7840330023852033
-0.24070000000000003,-0.9528080604591023
-0.24169999999999991,-0.7742714944161345
-0.24270000000000003,-0.9073958277334346
-0.24369999999999992,-0.8793845439961068
-0.24470000000000003,-0.8051122007531923
-0.24569999999999992,-0.9699260671874691
-0.24670000000000003,-0.7898333187146499
-0.24769999999999992,-0.928333554971437
-0.24870000000000003,-0.8979172620243387
-0.24969999999999992,-0.8220887363515729
-0.25070000000000003,-0.9895905542555933
-0.2516999999999999,-0.8104881036926795
-0.25270000000000004,-0.9488468688194802
-0.2536999999999999,-0.9223917675120039
-0.25470000000000004,-0.8437338192395079
-0.2556999999999999,-1.0157627133030962
-0.25670000000000004,-0.8372261472601288
-0.25769999999999993,-0.9765752102968348
-0.25870000000000004,-0.9504030512493317
-0.25969999999999993,-0.8689156803771056
-0.26070000000000004,-1.0425007568705453
-0.26169999999999993,-0.8660862577773755
-0.26270000000000004,-1.0027473693443378
-0.26369999999999993,-0.9818096421063355
-0.26470000000000005,-0.9011710980140284
-0.26569999999999994,-1.073624405467576
-0.26670000000000005,-0.9045664051337045
-0.26769999999999994,-1.040095747660775
-0.26870000000000005,-1.0185921359028263
-0.26969999999999994,-0.9402171298903033
-0.27070000000000005,-1.1138022063837434
-0.27169999999999994,-0.9424806679700873
-0.27270000000000005,-1.0790003084070634
-0.27369999999999994,-1.0665508489682511
-0.27470000000000006,-0.9873270161758091
-0.27569999999999995,-1.159497381369384
-0.27670000000000006,-0.9939761592851746
-0.27769999999999995,-1.1279493193823937
-0.27870000000000006,-1.117621926893379
-0.27969999999999995,-1.040095747660775
-0.28070000000000006,-1.2186323137037425
-0.28169999999999995,-1.0514134380596956
-0.28270000000000006,-1.1890648475365633
-0.28369999999999995,-1.177747157137643
-0.28470000000000006,-1.1080018900542967
-0.28569999999999995,-1.28144549541775
-0.28670000000000007,-1.1208757628830686
-0.28769999999999996,-1.2617810083496264
-0.28870000000000007,-1.2521609715105442
-0.28969999999999996,-1.1851036558969412
-0.29070000000000007,-1.367318471319558
-0.29169999999999996,-1.2067487387848763
-0.29270000000000007,-1.3524640026709753
-0.29369999999999996,-1.3449660327816904
-0.2947000000000001,-1.2815869665477366
-0.29569999999999996,-1.4656409066601779
-0.2967000000000001,-1.310305605934997
-0.29769999999999996,-1.461396772760583
-0.2987000000000001,-1.4585673501608527
-0.29969999999999997,-1.4014130136463054
