Mar. 15, 2025   03:59:13
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp891_r5/2025-03-03-exp899\exp899deposition-2025-03-15t03_55_51-deposition\exp899deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 10.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.356e-3
2.000e-1, 3.346e-3
3.000e-1, 3.332e-3
4.000e-1, 3.320e-3
5.000e-1, 3.312e-3
6.000e-1, 3.316e-3
7.000e-1, 3.330e-3
8.000e-1, 3.347e-3
9.000e-1, 3.360e-3
1.000e+0, 3.379e-3
1.100e+0, 3.392e-3
1.200e+0, 3.389e-3
1.300e+0, 3.379e-3
1.400e+0, 3.367e-3
1.500e+0, 3.357e-3
1.600e+0, 3.347e-3
1.700e+0, 3.337e-3
1.800e+0, 3.330e-3
1.900e+0, 3.328e-3
2.000e+0, 3.330e-3
2.100e+0, 3.346e-3
2.200e+0, 3.364e-3
2.300e+0, 3.368e-3
2.400e+0, 3.369e-3
2.500e+0, 3.375e-3
2.600e+0, 3.379e-3
2.700e+0, 3.379e-3
2.800e+0, 3.377e-3
2.900e+0, 3.377e-3
3.000e+0, 3.369e-3
3.100e+0, 3.364e-3
3.200e+0, 3.345e-3
3.300e+0, 3.325e-3
3.400e+0, 3.310e-3
3.500e+0, 3.291e-3
3.600e+0, 3.268e-3
3.700e+0, 3.244e-3
3.800e+0, 3.235e-3
3.900e+0, 3.224e-3
4.000e+0, 3.206e-3
4.100e+0, 3.196e-3
4.200e+0, 3.194e-3
4.300e+0, 3.201e-3
4.400e+0, 3.213e-3
4.500e+0, 3.230e-3
4.600e+0, 3.251e-3
4.700e+0, 3.267e-3
4.800e+0, 3.272e-3
4.900e+0, 3.278e-3
5.000e+0, 3.290e-3
5.100e+0, 3.293e-3
5.200e+0, 3.286e-3
5.300e+0, 3.277e-3
5.400e+0, 3.270e-3
5.500e+0, 3.264e-3
5.600e+0, 3.258e-3
5.700e+0, 3.256e-3
5.800e+0, 3.258e-3
5.900e+0, 3.260e-3
6.000e+0, 3.259e-3
6.100e+0, 3.257e-3
6.200e+0, 3.254e-3
6.300e+0, 3.252e-3
6.400e+0, 3.251e-3
6.500e+0, 3.246e-3
6.600e+0, 3.240e-3
6.700e+0, 3.236e-3
6.800e+0, 3.230e-3
6.900e+0, 3.226e-3
7.000e+0, 3.234e-3
7.100e+0, 3.248e-3
7.200e+0, 3.253e-3
7.300e+0, 3.257e-3
7.400e+0, 3.258e-3
7.500e+0, 3.259e-3
7.600e+0, 3.256e-3
7.700e+0, 3.252e-3
7.800e+0, 3.248e-3
7.900e+0, 3.266e-3
8.000e+0, 3.295e-3
8.100e+0, 3.304e-3
8.200e+0, 3.294e-3
8.300e+0, 3.278e-3
8.400e+0, 3.257e-3
8.500e+0, 3.234e-3
8.600e+0, 3.212e-3
8.700e+0, 3.193e-3
8.800e+0, 3.178e-3
8.900e+0, 3.170e-3
9.000e+0, 3.170e-3
9.100e+0, 3.184e-3
9.200e+0, 3.199e-3
9.300e+0, 3.213e-3
9.400e+0, 3.224e-3
9.500e+0, 3.230e-3
9.600e+0, 3.231e-3
9.700e+0, 3.231e-3
9.800e+0, 3.227e-3
9.900e+0, 3.223e-3
1.000e+1, 3.219e-3
1.010e+1, 3.219e-3
1.020e+1, 3.219e-3
1.030e+1, 3.217e-3
1.040e+1, 3.211e-3
1.050e+1, 3.200e-3
1.060e+1, 3.188e-3
1.070e+1, 3.181e-3
1.080e+1, 3.172e-3
1.090e+1, 3.164e-3
1.100e+1, 3.158e-3
1.110e+1, 3.156e-3
1.120e+1, 3.158e-3
1.130e+1, 3.158e-3
1.140e+1, 3.156e-3
1.150e+1, 3.154e-3
1.160e+1, 3.148e-3
1.170e+1, 3.139e-3
1.180e+1, 3.130e-3
1.190e+1, 3.120e-3
1.200e+1, 3.112e-3
1.210e+1, 3.108e-3
1.220e+1, 3.105e-3
1.230e+1, 3.109e-3
1.240e+1, 3.118e-3
1.250e+1, 3.123e-3
1.260e+1, 3.123e-3
1.270e+1, 3.127e-3
1.280e+1, 3.139e-3
1.290e+1, 3.156e-3
1.300e+1, 3.153e-3
1.310e+1, 3.146e-3
1.320e+1, 3.138e-3
1.330e+1, 3.131e-3
1.340e+1, 3.124e-3
1.350e+1, 3.120e-3
1.360e+1, 3.118e-3
1.370e+1, 3.117e-3
1.380e+1, 3.119e-3
1.390e+1, 3.123e-3
1.400e+1, 3.127e-3
1.410e+1, 3.127e-3
1.420e+1, 3.126e-3
1.430e+1, 3.121e-3
1.440e+1, 3.114e-3
1.450e+1, 3.103e-3
1.460e+1, 3.090e-3
1.470e+1, 3.077e-3
1.480e+1, 3.064e-3
1.490e+1, 3.055e-3
1.500e+1, 3.050e-3
1.510e+1, 3.049e-3
1.520e+1, 3.052e-3
1.530e+1, 3.057e-3
1.540e+1, 3.062e-3
1.550e+1, 3.065e-3
1.560e+1, 3.064e-3
1.570e+1, 3.062e-3
1.580e+1, 3.058e-3
