Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.732537511070116
0.012299999999999978,-0.7213612918011821
0.011299999999999866,-0.7224930608410742
0.010299999999999976,-0.7282933771705209
0.009299999999999864,-0.7287177905604804
0.008299999999999974,-0.5972911108030184
0.007299999999999862,-0.8019998358934892
0.006299999999999972,-0.7393281253094681
0.00529999999999986,-0.77243236972631
0.0042999999999999705,-0.792096856794434
0.0032999999999998586,-0.576353383565016
0.0022999999999999687,-0.7495140466684964
0.0012999999999998568,-0.7355084047998326
0.00029999999999996696,-0.7615390927173492
-0.000700000000000145,-0.7596999680275246
-0.0017000000000000348,-0.731122799770251
-0.0027000000000001467,-0.6916523545040165
-0.0037000000000000366,-0.5367414671687949
-0.0047000000000001485,-0.6644898975466078
-0.005700000000000038,-0.8820724954658503
-0.00670000000000015,-0.5473518019177827
-0.00770000000000004,-0.733386337850035
-0.008700000000000152,-0.672412280825852
-0.009700000000000042,-1.216793189013918
-0.010700000000000154,-0.6475133619482272
-0.011700000000000044,-0.9687942981475771
-0.012700000000000156,-0.4664303155655025
-0.013700000000000045,-0.9521007048091696
-0.014700000000000157,-0.9639842797280359
-0.015700000000000047,-0.7285763194304938
-0.01670000000000016,-0.8233619765214514
-0.01770000000000005,-0.7363572315797515
-0.01870000000000016,-0.774978850066067
-0.01970000000000005,-0.7814865220454462
-0.020700000000000163,-0.9290409106213695
-0.021700000000000053,-1.0188750781627993
-0.022700000000000164,-0.9107911348531107
-0.023700000000000054,-0.7888430208047444
-0.024700000000000166,-0.7691785337366205
-0.025700000000000056,-0.7765350324959186
-0.026700000000000168,-0.7373475294896572
-0.027700000000000058,-1.3535957717108673
-0.02870000000000017,-1.1211587051430416
-0.02970000000000006,-0.7711591295564314
-0.03070000000000017,-0.9048493473936775
-0.03170000000000006,-0.4957148394727089
-0.03270000000000017,-0.7248980700508447
-0.03370000000000006,-0.7819109354354057
-0.034700000000000175,-0.8199666694017753
-0.035700000000000065,-0.8004436534636377
-0.03670000000000018,-0.8617006527477938
-0.03770000000000007,-0.7961995195640427
-0.03870000000000018,-0.8198251982717888
-0.03970000000000007,-0.6698658004860949
-0.04070000000000018,-0.8607103548378884
-0.04170000000000007,-0.8454314727993459
-0.04270000000000018,-0.8053951430131653
-0.04370000000000007,-0.7988874710337862
-0.044700000000000184,-0.8223716786115459
-0.045700000000000074,-0.8232205053914649
-0.046700000000000186,-0.7875697806348659
-0.047700000000000076,-0.7826182910853382
-0.04870000000000019,-0.812327228382504
-0.04970000000000008,-0.8643886042175374
-0.05070000000000019,-0.7623879194972683
-0.05170000000000008,-0.8351040803103312
-0.05270000000000019,-0.8335478978804797
-0.05370000000000008,-0.8833457356357289
-0.05470000000000019,-0.692359710153949
-0.05570000000000008,-0.8177031313219912
-0.056700000000000195,-0.7952092216541371
-0.057700000000000085,-0.8517976736487386
-0.058700000000000196,-0.8210984384416673
-0.059700000000000086,-0.8189763714918699
-0.0607000000000002,-0.8583053456281178
-0.06170000000000009,-0.810912517082639
-0.0627000000000002,-0.8206740250517078
-0.06370000000000009,-0.812327228382504
-0.0647000000000002,-0.7809206375255002
-0.06570000000000009,-0.8264743413811545
-0.0667000000000002,-0.848260895399076
-0.0677000000000001,-0.81289311290245
-0.0687000000000002,-0.7754032634560265
-0.0697000000000001,-0.8423191079396429
-0.07070000000000021,-0.8827798511157828
-0.0717000000000001,-0.7543240650880375
-0.07270000000000021,-1.1611950349292222
-0.0737000000000001,-0.8675009690772405
-0.07470000000000021,-0.865944786647389
-0.0757000000000001,-0.7845988869051493
-0.07670000000000021,-0.8220887363515729
-0.0777000000000001,-0.8683497958571595
-0.07870000000000021,-0.8136004685523825
-0.0797000000000001,-0.8143078242023152
-0.08070000000000022,-0.7509287579683614
-0.0817000000000001,-0.9006052134940823
-0.08270000000000022,-0.8148737087222612
-0.08370000000000011,-0.7338107512399946
-0.08470000000000022,-0.8843360335456344
-0.08570000000000011,-0.7596999680275246
-0.08670000000000022,-0.7928042124443665
-0.08770000000000011,-0.8414702811597239
-0.08870000000000022,-0.8305770041507631
-0.08970000000000011,-0.8489682510490086
-0.09070000000000022,-0.792945683574353
-0.09170000000000011,-0.8086489790028549
-0.09270000000000023,-0.8182690158419373
-0.09370000000000012,-0.8587297590180772
-0.09470000000000023,-0.8839116201556749
-0.09570000000000012,-0.7147121486918165
-0.09670000000000023,-0.7403184232193737
-0.09770000000000012,-0.8963610795944873
-0.09870000000000023,-0.8201081405317618
-0.09970000000000012,-0.7503628734484155
-0.10070000000000023,-0.8073757388329764
-0.10170000000000012,-0.8321331865806146
-0.10270000000000024,-0.8526465004286576
-0.10370000000000013,-0.9523836470691426
-0.10470000000000024,-0.7785156283157296
-0.10570000000000013,-0.8201081405317618
-0.10670000000000024,-0.7814865220454462
-0.10770000000000013,-0.8426020501996159
-0.10870000000000024,-0.7213612918011821
-0.10970000000000013,-0.8096392769127605
-0.11070000000000024,-0.8734427565366737
-0.11170000000000013,-0.7937945103542721
-0.11270000000000002,-0.8310014175407225
-0.11370000000000013,-0.8459973573192919
-0.11470000000000002,-0.9277676704514911
-0.11570000000000014,-0.9820925843663083
-0.11670000000000003,-0.9772825659467672
-0.11770000000000014,-0.4221498518797269
-0.11870000000000003,-0.6465230640383217
-0.11970000000000014,-0.9767166814268213
-0.12070000000000003,-0.8431679347195619
-0.12170000000000014,-0.810346632562693
-0.12270000000000003,-0.7961995195640427
-0.12370000000000014,-0.7857306559450413
-0.12470000000000003,-0.8774039481762959
-0.12570000000000014,-0.7656417554869578
-0.12670000000000003,-0.8498170778289276
-0.12770000000000015,-0.811761343862558
-0.12870000000000004,-0.7671979379168093
-0.12970000000000015,-0.7987459999037997
-0.13070000000000004,-0.8641056619575644
-0.13170000000000015,-0.7737056098961885
-0.13270000000000004,-0.8733012854066871
-0.13370000000000015,-0.7273030792606153
-0.13470000000000004,-0.8417532234196969
-0.13570000000000015,-0.7380548851395896
-0.13670000000000004,-0.8597200569279828
-0.13770000000000016,-0.8019998358934892
-0.13870000000000005,-0.8338308401404527
-0.13970000000000016,-0.8113369304725986
-0.14070000000000005,-0.8399140987298723
-0.14170000000000016,-0.8216643229616133
-0.14270000000000005,-0.8319917154506281
-0.14370000000000016,-0.7799303396155948
-0.14470000000000005,-1.0765952991972931
-0.14570000000000016,-0.9113570193730566
-0.14670000000000005,-0.8617006527477938
-0.14770000000000016,-0.8594371146680098
-0.14870000000000005,-0.8578809322381583
-0.14970000000000017,-0.6941988348437735
-0.15070000000000006,-0.7596999680275246
-0.15170000000000017,-0.8617006527477938
-0.15270000000000006,-0.8085075078728684
-0.15370000000000017,-0.8138834108123556
-0.15470000000000006,-0.7589926123775922
-0.15570000000000017,-0.912913201802908
-0.15670000000000006,-0.8338308401404527
-0.15770000000000017,-0.8802333707760258
-0.15870000000000006,-0.8119028149925446
-0.15970000000000018,-0.7734226676362155
-0.16070000000000007,-0.9453100905698175
-0.16170000000000018,-0.8196837271418023
-0.16270000000000007,-0.8186934292318968
-0.16370000000000018,-0.8540612117285227
-0.16470000000000007,-0.8104881036926795
