Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.0678637010545258
0.012299999999999978,0.05711189517555153
0.011299999999999866,0.05042031072718991
0.010299999999999976,0.04483220109272301
0.009299999999999864,0.04119639305206987
0.008299999999999974,0.03757473212441537
0.007299999999999862,0.03562243053060162
0.006299999999999972,0.032693978139880994
0.00529999999999986,0.027799077042347967
0.0042999999999999705,0.024729153521640842
0.0032999999999998586,0.02165923000093371
0.0022999999999999687,0.018447835350240076
0.0012999999999998568,0.015660854089505957
0.00029999999999996696,0.016212591496453318
-0.000700000000000145,0.013148326820945652
-0.0017000000000000348,0.013148326820945652
-0.0027000000000001467,0.007983215865138404
-0.0037000000000000366,0.009100837792031781
-0.0047000000000001485,0.006588310523471475
-0.005700000000000038,0.006308197686098199
-0.00670000000000015,0.002400765075870967
-0.00770000000000004,0.00030713382320069946
-0.008700000000000152,0.0015632559863508655
-0.009700000000000042,-0.0013678843558395041
-0.010700000000000154,-0.0027629311686364166
-0.011700000000000044,-0.004578005766363259
-0.012700000000000156,-0.007369231160996976
-0.013700000000000045,-0.005834269400643411
-0.014700000000000157,-0.00848543837659049
-0.015700000000000047,-0.008346796669203717
-0.01670000000000016,-0.009881758429557281
-0.01770000000000005,-0.010719267519077383
-0.01870000000000016,-0.011416720189910844
-0.01970000000000005,-0.01085932393776402
-0.020700000000000163,-0.012394285698117586
-0.021700000000000053,-0.012813040242877636
-0.022700000000000164,-0.01546279450752485
-0.023700000000000054,-0.016028679027470863
-0.024700000000000166,-0.01658041643441823
-0.025700000000000056,-0.01629747417444522
-0.026700000000000168,-0.016721887564404736
-0.027700000000000058,-0.014486643710617976
-0.02870000000000017,-0.0174150961013386
-0.02970000000000006,-0.016863358694391237
-0.03070000000000017,-0.017980980621284618
-0.03170000000000006,-0.018957131418191494
-0.03270000000000017,-0.020216224475071376
-0.03370000000000006,-0.01965033995512536
-0.034700000000000175,-0.020909433012005242
-0.035700000000000065,-0.018957131418191494
-0.03670000000000018,-0.020626490752032236
-0.03770000000000007,-0.023427619125765006
-0.03870000000000018,-0.021602641548939108
-0.03970000000000007,-0.022861734605818994
-0.04070000000000018,-0.02426229879268538
-0.04170000000000007,-0.024403769922671882
-0.04270000000000018,-0.023427619125765006
-0.04370000000000007,-0.02355494314275286
-0.044700000000000184,-0.023427619125765006
-0.045700000000000074,-0.025790186996539618
-0.046700000000000186,-0.025931658126526123
-0.047700000000000076,-0.02509697845960575
-0.04870000000000019,-0.025507244736566608
-0.04970000000000008,-0.025931658126526123
-0.05070000000000019,-0.02802543085032638
-0.05170000000000008,-0.02788395972033987
-0.05270000000000019,-0.028591315370272388
-0.05370000000000008,-0.026766337793446494
-0.05470000000000019,-0.028449844240285887
-0.05570000000000008,-0.029001581647233248
-0.056700000000000195,-0.029425995037192763
-0.057700000000000085,-0.029143052777219756
-0.058700000000000196,-0.028860110517246747
-0.059700000000000086,-0.028449844240285887
-0.0607000000000002,-0.029001581647233248
-0.06170000000000009,-0.031095354371033508
-0.0627000000000002,-0.03011920357412663
-0.06370000000000009,-0.029836261314153626
-0.0647000000000002,-0.030260674704113137
-0.06570000000000009,-0.031095354371033508
-0.0667000000000002,-0.031788562907967374
-0.0677000000000001,-0.029425995037192763
-0.0687000000000002,-0.030543616964086147
-0.0697000000000001,-0.029284523907206258
-0.07070000000000021,-0.03040214583409964
-0.0717000000000001,-0.03151976776099302
-0.07270000000000021,-0.03123682550102001
-0.0737000000000001,-0.030953883241047007
-0.07470000000000021,-0.03151976776099302
-0.0757000000000001,-0.0327788608178729
-0.07670000000000021,-0.03375501161477978
-0.0777000000000001,-0.03290618483486075
-0.07870000000000021,-0.03166123889097952
-0.0797000000000001,-0.03123682550102001
-0.08070000000000022,-0.0327788608178729
-0.0817000000000001,-0.032637389687886396
-0.08270000000000022,-0.03193003403795388
-0.08370000000000011,-0.03318912709483376
-0.08470000000000022,-0.031788562907967374
-0.08570000000000011,-0.03221297629792688
-0.08670000000000022,-0.03318912709483376
-0.08770000000000011,-0.0327788608178729
-0.08870000000000022,-0.034306749021727145
