Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.05651771642960821
0.05239999999999995,-0.057974869068469215
0.051399999999999946,-0.05862563626640712
0.050399999999999945,-0.059149079447357186
0.049399999999999944,-0.05961593417631265
0.04839999999999994,-0.06006864179226945
0.04739999999999994,-0.060521349408226274
0.04639999999999994,-0.06098820413718173
0.04539999999999994,-0.061440911753138545
0.04439999999999994,-0.06189361936909534
0.04339999999999994,-0.062332179872053514
0.04239999999999994,-0.06277074037501168
0.04139999999999994,-0.06320930087796985
0.040399999999999936,-0.06366200849392664
0.039399999999999935,-0.06414301033588077
0.038399999999999934,-0.06459571795183758
0.03739999999999993,-0.06499183711579978
0.03639999999999993,-0.06543039761875795
0.03539999999999993,-0.06585481100871747
0.03439999999999993,-0.06629337151167561
0.03339999999999993,-0.06673193201463377
0.03239999999999993,-0.06712805117859601
0.03139999999999993,-0.0675524645685555
0.030399999999999927,-0.06797687795851501
0.029399999999999926,-0.06842958557447182
0.028399999999999925,-0.06885399896443134
0.027399999999999924,-0.06923597101539489
0.026399999999999924,-0.0696603844053544
0.025399999999999923,-0.07009894490831257
0.024399999999999922,-0.07050921118527342
0.02339999999999992,-0.07096191880123023
0.02239999999999992,-0.0713438908521938
0.02139999999999992,-0.07175415712915466
0.020399999999999918,-0.07219271763211282
0.019399999999999917,-0.07258883679607502
0.018399999999999916,-0.07299910307303589
0.017399999999999916,-0.0733952222369981
0.016399999999999915,-0.0737913414009603
0.015399999999999914,-0.07422990190391847
0.014399999999999913,-0.07461187395488203
0.013399999999999912,-0.0750504344578402
0.012399999999999911,-0.07546070073480106
0.01139999999999991,-0.07582852567276598
0.01039999999999991,-0.07625293906272547
0.009399999999999908,-0.07663491111368903
0.008399999999999908,-0.07701688316465259
0.007399999999999907,-0.07741300232861481
0.006399999999999906,-0.07779497437957837
0.005399999999999905,-0.07819109354354058
0.004399999999999904,-0.07858721270750278
0.003399999999999903,-0.07896918475846634
0.002399999999999902,-0.07936530392242855
0.0013999999999999013,-0.07973312886039347
0.00039999999999990044,-0.08011510091135703
-0.0006000000000001005,-0.08048292584932194
-0.0016000000000001013,-0.08085075078728685
-0.0026000000000001022,-0.08121857572525175
-0.003600000000000103,-0.08160054777621531
-0.004600000000000104,-0.08198251982717887
-0.005600000000000105,-0.08236449187814243
-0.006600000000000106,-0.08273231681610735
-0.007600000000000107,-0.0830577004150763
-0.008600000000000108,-0.08338308401404526
-0.009600000000000108,-0.08373676183901152
-0.01060000000000011,-0.08404799832498183
-0.01160000000000011,-0.08440167614994809
-0.012600000000000111,-0.084769501087913
-0.013600000000000112,-0.08509488468688196
-0.014600000000000113,-0.08543441539884956
-0.015600000000000114,-0.0857597989978185
-0.016600000000000115,-0.08611347682278478
-0.017600000000000116,-0.08641056619575643
-0.018600000000000116,-0.08672180268172675
-0.019600000000000117,-0.08706133339369435
-0.020600000000000118,-0.08734427565366736
-0.02160000000000012,-0.08765551213963767
-0.02260000000000012,-0.08792430728661203
-0.02360000000000012,-0.08820724954658503
-0.024600000000000122,-0.08851848603255535
-0.025600000000000123,-0.08880142829252836
-0.026600000000000124,-0.0891268118914973
-0.027600000000000124,-0.08939560703847166
-0.028600000000000125,-0.08967854929844467
-0.029600000000000126,-0.08997563867141634
-0.030600000000000127,-0.09025858093138935
-0.03160000000000013,-0.09052737607836371
-0.03260000000000013,-0.09079617122533806
-0.03360000000000013,-0.09103667214631511
-0.03460000000000002,-0.09131961440628812
-0.03560000000000002,-0.09157426244026382
-0.03660000000000002,-0.09182891047423952
-0.03760000000000002,-0.09206941139521659
-0.03860000000000002,-0.09230991231619365
-0.039600000000000024,-0.09255041323717071
-0.040600000000000025,-0.0928050612711464
-0.041600000000000026,-0.09303141507912481
-0.04260000000000003,-0.09324362177410456
-0.04360000000000003,-0.09346997558208296
-0.04460000000000003,-0.09368218227706274
-0.04560000000000003,-0.09390853608504113
-0.04660000000000003,-0.09412074278002087
-0.04760000000000003,-0.09431880236200199
-0.04860000000000003,-0.09450271483098445
-0.04960000000000003,-0.09470077441296555
-0.050600000000000034,-0.09489883399494665
-0.051600000000000035,-0.09508274646392911
-0.052600000000000036,-0.09525251181991291
-0.053600000000000037,-0.09542227717589671
-0.05460000000000004,-0.09560618964487919
-0.05560000000000004,-0.09576180788786433
