Sept. 7, 2024   18:53:32
Amperometric i-t Curve
File: c:/users/guazh/data/20240903_batch_252_500/2024-09-03-exp291\exp291deposition-2024-09-07t18_49_40-deposition\exp291deposition_it_edep_-120mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.2
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 21.2

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 8.314e-4
2.000e-1, 8.044e-4
3.000e-1, 7.812e-4
4.000e-1, 7.716e-4
5.000e-1, 7.618e-4
6.000e-1, 7.575e-4
7.000e-1, 7.486e-4
8.000e-1, 7.382e-4
9.000e-1, 7.339e-4
1.000e+0, 7.186e-4
1.100e+0, 7.104e-4
1.200e+0, 7.882e-4
1.300e+0, 8.290e-4
1.400e+0, 8.138e-4
1.500e+0, 8.158e-4
1.600e+0, 8.147e-4
1.700e+0, 8.088e-4
1.800e+0, 8.037e-4
1.900e+0, 8.006e-4
2.000e+0, 7.937e-4
2.100e+0, 7.839e-4
2.200e+0, 7.837e-4
2.300e+0, 7.895e-4
2.400e+0, 8.039e-4
2.500e+0, 8.178e-4
2.600e+0, 8.262e-4
2.700e+0, 8.404e-4
2.800e+0, 8.472e-4
2.900e+0, 8.511e-4
3.000e+0, 8.447e-4
3.100e+0, 8.412e-4
3.200e+0, 8.308e-4
3.300e+0, 8.220e-4
3.400e+0, 8.174e-4
3.500e+0, 7.997e-4
3.600e+0, 9.183e-4
3.700e+0, 1.023e-3
3.800e+0, 1.024e-3
3.900e+0, 1.017e-3
4.000e+0, 9.839e-4
4.100e+0, 9.454e-4
4.200e+0, 9.208e-4
4.300e+0, 8.114e-4
4.400e+0, 1.068e-3
4.500e+0, 1.155e-3
4.600e+0, 1.121e-3
4.700e+0, 9.832e-4
4.800e+0, 1.018e-3
4.900e+0, 1.207e-3
5.000e+0, 1.143e-3
5.100e+0, 1.078e-3
5.200e+0, 1.033e-3
5.300e+0, 9.886e-4
5.400e+0, 9.493e-4
5.500e+0, 9.162e-4
5.600e+0, 8.980e-4
5.700e+0, 8.975e-4
5.800e+0, 8.992e-4
5.900e+0, 8.947e-4
6.000e+0, 9.049e-4
6.100e+0, 9.212e-4
6.200e+0, 8.935e-4
6.300e+0, 8.830e-4
6.400e+0, 8.851e-4
6.500e+0, 8.509e-4
6.600e+0, 8.475e-4
6.700e+0, 8.592e-4
6.800e+0, 8.834e-4
6.900e+0, 9.080e-4
7.000e+0, 9.404e-4
7.100e+0, 9.148e-4
7.200e+0, 9.087e-4
7.300e+0, 8.924e-4
7.400e+0, 8.752e-4
7.500e+0, 8.667e-4
7.600e+0, 8.525e-4
7.700e+0, 8.350e-4
7.800e+0, 8.325e-4
7.900e+0, 8.174e-4
8.000e+0, 8.089e-4
8.100e+0, 8.071e-4
8.200e+0, 8.212e-4
8.300e+0, 7.931e-4
8.400e+0, 8.304e-4
8.500e+0, 8.434e-4
8.600e+0, 8.416e-4
8.700e+0, 8.384e-4
8.800e+0, 8.349e-4
8.900e+0, 8.327e-4
9.000e+0, 8.506e-4
9.100e+0, 8.433e-4
9.200e+0, 8.363e-4
9.300e+0, 8.314e-4
9.400e+0, 8.301e-4
9.500e+0, 6.302e-4
9.600e+0, 1.077e-3
9.700e+0, 1.104e-3
9.800e+0, 1.090e-3
9.900e+0, 1.061e-3
1.000e+1, 1.033e-3
1.010e+1, 9.877e-4
1.020e+1, 9.491e-4
1.030e+1, 9.188e-4
1.040e+1, 8.927e-4
1.050e+1, 9.054e-4
1.060e+1, 9.373e-4
1.070e+1, 9.379e-4
1.080e+1, 9.383e-4
1.090e+1, 9.327e-4
1.100e+1, 9.217e-4
1.110e+1, 9.039e-4
1.120e+1, 8.867e-4
1.130e+1, 8.806e-4
1.140e+1, 8.872e-4
1.150e+1, 8.875e-4
1.160e+1, 8.780e-4
1.170e+1, 8.715e-4
1.180e+1, 8.526e-4
1.190e+1, 8.308e-4
1.200e+1, 8.236e-4
1.210e+1, 7.357e-4
1.220e+1, 8.331e-4
1.230e+1, 1.085e-3
1.240e+1, 1.080e-3
1.250e+1, 1.050e-3
1.260e+1, 1.015e-3
1.270e+1, 9.820e-4
1.280e+1, 9.536e-4
1.290e+1, 9.279e-4
1.300e+1, 9.109e-4
1.310e+1, 9.089e-4
1.320e+1, 9.038e-4
1.330e+1, 9.267e-4
1.340e+1, 9.508e-4
1.350e+1, 9.131e-4
1.360e+1, 9.413e-4
1.370e+1, 9.548e-4
1.380e+1, 9.320e-4
1.390e+1, 9.419e-4
1.400e+1, 9.427e-4
1.410e+1, 9.104e-4
1.420e+1, 1.053e-3
1.430e+1, 1.041e-3
1.440e+1, 1.015e-3
1.450e+1, 9.811e-4
1.460e+1, 9.604e-4
1.470e+1, 9.499e-4
1.480e+1, 9.438e-4
1.490e+1, 9.029e-4
1.500e+1, 8.994e-4
1.510e+1, 9.009e-4
1.520e+1, 8.776e-4
1.530e+1, 8.681e-4
1.540e+1, 8.579e-4
1.550e+1, 8.607e-4
1.560e+1, 8.506e-4
1.570e+1, 8.501e-4
1.580e+1, 8.398e-4
1.590e+1, 8.503e-4
1.600e+1, 8.629e-4
1.610e+1, 8.586e-4
1.620e+1, 8.561e-4
1.630e+1, 8.437e-4
1.640e+1, 8.376e-4
1.650e+1, 8.524e-4
1.660e+1, 8.479e-4
1.670e+1, 8.400e-4
1.680e+1, 8.337e-4
1.690e+1, 7.673e-4
1.700e+1, 9.220e-4
1.710e+1, 9.988e-4
1.720e+1, 1.033e-3
1.730e+1, 1.015e-3
1.740e+1, 1.004e-3
1.750e+1, 1.009e-3
1.760e+1, 9.715e-4
1.770e+1, 9.652e-4
1.780e+1, 9.610e-4
1.790e+1, 9.266e-4
1.800e+1, 9.280e-4
1.810e+1, 9.242e-4
1.820e+1, 8.979e-4
1.830e+1, 9.088e-4
1.840e+1, 9.145e-4
1.850e+1, 8.890e-4
1.860e+1, 9.034e-4
1.870e+1, 9.072e-4
1.880e+1, 8.944e-4
1.890e+1, 9.188e-4
1.900e+1, 9.247e-4
1.910e+1, 9.146e-4
1.920e+1, 9.364e-4
1.930e+1, 9.425e-4
1.940e+1, 9.575e-4
1.950e+1, 1.003e-3
1.960e+1, 9.968e-4
1.970e+1, 9.925e-4
1.980e+1, 1.016e-3
1.990e+1, 1.019e-3
2.000e+1, 1.004e-3
2.010e+1, 9.754e-4
2.020e+1, 9.790e-4
2.030e+1, 9.808e-4
2.040e+1, 9.840e-4
2.050e+1, 9.590e-4
2.060e+1, 6.890e-4
2.070e+1, 1.090e-3
2.080e+1, 1.276e-3
2.090e+1, 1.263e-3
2.100e+1, 1.264e-3
2.110e+1, 1.234e-3
2.120e+1, 1.169e-3
2.130e+1, 1.148e-3
2.140e+1, 1.084e-3
2.150e+1, 6.902e-4
2.160e+1, 1.067e-3
2.170e+1, 1.057e-3
2.180e+1, 9.813e-4
2.190e+1, 1.000e-3
2.200e+1, 9.799e-4
2.210e+1, 9.687e-4
2.220e+1, 9.584e-4
2.230e+1, 9.458e-4
2.240e+1, 9.315e-4
2.250e+1, 9.160e-4
2.260e+1, 9.204e-4
2.270e+1, 9.083e-4
2.280e+1, 1.025e-3
2.290e+1, 1.046e-3
2.300e+1, 1.046e-3
2.310e+1, 1.029e-3
2.320e+1, 9.990e-4
2.330e+1, 9.891e-4
2.340e+1, 9.752e-4
2.350e+1, 9.664e-4
2.360e+1, 9.480e-4
2.370e+1, 9.369e-4
2.380e+1, 9.260e-4
2.390e+1, 8.899e-4
2.400e+1, 9.355e-4
2.410e+1, 9.602e-4
2.420e+1, 9.711e-4
2.430e+1, 9.826e-4
2.440e+1, 9.843e-4
2.450e+1, 9.867e-4
2.460e+1, 9.714e-4
2.470e+1, 9.663e-4
2.480e+1, 9.586e-4
2.490e+1, 9.454e-4
2.500e+1, 9.295e-4
