Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.08042633739732732
0.012299999999999978,-0.07939359814842585
0.011299999999999866,-0.1339590129842203
0.010299999999999976,-0.16438945304431726
0.009299999999999864,-0.19395691921149652
0.008299999999999974,-0.22592939458844638
0.007299999999999862,-0.25931658126526125
0.006299999999999972,-0.28478138466283187
0.00529999999999986,-0.2924208256821031
0.0042999999999999705,-0.3102461880604025
0.0032999999999998586,-0.3338718667681486
0.0022999999999999687,-0.3589122567757598
0.0012999999999998568,-0.37786938819395127
0.00029999999999996696,-0.3828208777434789
-0.000700000000000145,-0.3887626652029121
-0.0017000000000000348,-0.4126712861706312
-0.0027000000000001467,-0.4245548610894975
-0.0037000000000000366,-0.4392678586080939
-0.0047000000000001485,-0.44238022346779693
-0.005700000000000038,-0.44464376154758106
-0.00670000000000015,-0.462044710535921
-0.00770000000000004,-0.4753429967546523
-0.008700000000000152,-0.4842556779438021
-0.009700000000000042,-0.48439714907378856
-0.010700000000000154,-0.48991452314326217
-0.011700000000000044,-0.4999589733723039
-0.012700000000000156,-0.5155207976708194
-0.013700000000000045,-0.5169355089706844
-0.014700000000000157,-0.521038171740293
-0.015700000000000047,-0.5156622688008059
-0.01670000000000016,-0.5292434972795103
-0.01770000000000005,-0.540136774288471
-0.01870000000000016,-0.5435320814081471
-0.01970000000000005,-0.5409856010683901
-0.020700000000000163,-0.5411270721983766
-0.021700000000000053,-0.5473518019177827
-0.022700000000000164,-0.5620647994363791
-0.023700000000000054,-0.5653186354260686
-0.024700000000000166,-0.5599427324865814
-0.025700000000000056,-0.5581036077967569
-0.026700000000000168,-0.5650356931660957
-0.027700000000000058,-0.5750801433951374
-0.02870000000000017,-0.5808804597245841
-0.02970000000000006,-0.5702701249755963
-0.03070000000000017,-0.5753630856551104
-0.03170000000000006,-0.5787583927747865
-0.03270000000000017,-0.5868222471840172
-0.03370000000000006,-0.5941787459433153
-0.034700000000000175,-0.5814463442445301
-0.035700000000000065,-0.5815878153745165
-0.03670000000000018,-0.5927640346434504
-0.03770000000000007,-0.5965837551530859
-0.03870000000000018,-0.6028084848724922
-0.03970000000000007,-0.5938958036833424
-0.04070000000000018,-0.5905004965636662
-0.04170000000000007,-0.6005449467927081
-0.04270000000000018,-0.6059208497321952
-0.04370000000000007,-0.6076185032920333
-0.044700000000000184,-0.6045061384323301
-0.045700000000000074,-0.5965837551530859
-0.046700000000000186,-0.6066282053821278
-0.047700000000000076,-0.614267646401399
-0.04870000000000019,-0.6146920597913584
-0.04970000000000008,-0.6121455794516013
-0.05070000000000019,-0.6036573116524112
-0.05170000000000008,-0.6122870505815878
-0.05270000000000019,-0.6216241451606972
-0.05370000000000008,-0.6186532514309806
-0.05470000000000019,-0.6183703091710075
-0.05570000000000008,-0.6101649836317904
-0.056700000000000195,-0.6200679627308455
-0.057700000000000085,-0.6301124129598873
-0.058700000000000196,-0.6268585769701978
-0.059700000000000086,-0.618794722560967
-0.0607000000000002,-0.619926491600859
-0.06170000000000009,-0.6261512213202652
-0.0627000000000002,-0.6343565468594824
-0.06370000000000009,-0.6340736045995095
-0.0647000000000002,-0.6275659326201303
-0.06570000000000009,-0.6295465284399413
-0.0667000000000002,-0.6301124129598873
-0.0677000000000001,-0.6384592096290911
-0.0687000000000002,-0.6418545167487671
-0.0697000000000001,-0.6323759510396714
-0.07070000000000021,-0.6305368263498469
-0.0717000000000001,-0.637044498329226
-0.07270000000000021,-0.6435521703086051
-0.0737000000000001,-0.6497769000280114
-0.07470000000000021,-0.6390250941490371
-0.0757000000000001,-0.6356297870293609
-0.07670000000000021,-0.6449668816084703
-0.0777000000000001,-0.6500598422879843
-0.07870000000000021,-0.6528892648877144
-0.0797000000000001,-0.6466645351683082
-0.08070000000000022,-0.6408642188388616
-0.0817000000000001,-0.6509086690679033
-0.08270000000000022,-0.6608116481669587
-0.08370000000000011,-0.658689581217161
-0.08470000000000022,-0.6576992833072556
-0.08570000000000011,-0.6449668816084703
-0.08670000000000022,-0.6564260431373771
-0.08770000000000011,-0.6651972531965403
-0.08870000000000022,-0.6625093017267967
-0.08970000000000011,-0.6610945904269316
-0.09070000000000022,-0.655860158617431
-0.09170000000000011,-0.6644898975466078
-0.09270000000000023,-0.6709975695259869
-0.09370000000000012,-0.6702902138760544
-0.09470000000000023,-0.6683096180562434
-0.09570000000000012,-0.6599628213870395
-0.09670000000000023,-0.670148742746068
-0.09770000000000012,-0.6779296548953256
-0.09870000000000023,-0.675524645685555
-0.09970000000000012,-0.6714219829159465
-0.10070000000000023,-0.6736855209957305
-0.10170000000000012,-0.6793443661951906
-0.10270000000000024,-0.6893888164242324
-0.10370000000000013,-0.6886814607742999
-0.10470000000000024,-0.6766564147254471
-0.10570000000000013,-0.6766564147254471
-0.10670000000000024,-0.6803346641050962
-0.10770000000000013,-0.690944998854084
-0.10870000000000024,-0.6941988348437735
-0.10970000000000013,-0.6834470289647994
-0.11070000000000024,-0.6825982021848802
-0.11170000000000013,-0.6882570473843403
-0.11270000000000002,-0.6971697285734901
-0.11370000000000013,-0.7002820934331931
-0.11470000000000002,-0.6891058741642594
-0.11570000000000014,-0.6861349804345428
-0.11670000000000003,-0.6978770842234225
-0.11770000000000014,-0.7012723913430987
-0.11870000000000003,-0.7026871026429637
-0.11970000000000014,-0.7057994675026668
-0.12070000000000003,-0.6930670658038814
-0.12170000000000014,-0.7026871026429637
-0.12270000000000003,-0.7062238808926263
-0.12370000000000014,-0.7089118323623699
-0.12470000000000003,-0.7032529871629097
-0.12570000000000014,-0.6971697285734901
-0.12670000000000003,-0.7038188716828558
-0.12770000000000015,-0.7135803796519244
-0.12870000000000004,-0.714004793041884
-0.12970000000000015,-0.7099021302722753
-0.13070000000000004,-0.7031115160329233
-0.13170000000000015,-0.710892428182181
-0.13270000000000004,-0.7189562825914116
-0.13370000000000015,-0.7175415712915466
-0.13470000000000004,-0.7100436014022619
-0.13570000000000015,-0.7063653520226129
-0.13670000000000004,-0.713721850781911
-0.13770000000000016,-0.7261713102207233
-0.13870000000000005,-0.7223515897110878
-0.13970000000000016,-0.7124486106120325
-0.14070000000000005,-0.7135803796519244
-0.14170000000000016,-0.7308398575102779
-0.14270000000000005,-0.7280104349105478
-0.14370000000000016,-0.7257468968307639
-0.14470000000000005,-0.7196636382413442
-0.14570000000000016,-0.7189562825914116
-0.14670000000000005,-0.7206539361512496
-0.14770000000000016,-0.7285763194304938
-0.14870000000000005,-0.7295666173403995
-0.14970000000000017,-0.7189562825914116
-0.15070000000000006,-0.7246151277908718
-0.15170000000000017,-0.7253224834408043
-0.15270000000000006,-0.7360742893197786
-0.15370000000000017,-0.7306983863802915
-0.15470000000000006,-0.7241907144009123
-0.15570000000000017,-0.7190977537213982
-0.15670000000000006,-0.7298495596003725
-0.15770000000000017,-0.732537511070116
-0.15870000000000006,-0.7346595780199136
-0.15970000000000018,-0.7292836750804264
-0.16070000000000007,-0.7216442340611552
-0.16170000000000018,-0.7321130976801564
-0.16270000000000007,-0.7348010491499001
-0.16370000000000018,-0.7381963562695761
-0.16470000000000007,-0.729991030730359
-0.16570000000000018,-0.7248980700508447
-0.16670000000000007,-0.732254568810143
-0.16770000000000018,-0.7418746056492252
-0.16870000000000007,-0.7393281253094681
-0.16970000000000018,-0.7306983863802915
-0.17070000000000007,-0.7291422039504398
-0.17170000000000019,-0.733386337850035
-0.17270000000000008,-0.7406013654793466
-0.1737000000000002,-0.7394695964394546
-0.17470000000000008,-0.7336692801100081
-0.1757000000000002,-0.7277274926505749
-0.17670000000000008,-0.7349425202798866
-0.1777000000000002,-0.7456943261588609
-0.17870000000000008,-0.7432893169490903
-0.1797000000000002,-0.7323960399401295
-0.18070000000000008,-0.7338107512399946
-0.1817000000000002,-0.7367816449697111
-0.18270000000000008,-0.7472505085887123
-0.1837000000000002,-0.7437137303390498
-0.1847000000000001,-0.7376304717496301
-0.1857000000000002,-0.7367816449697111
-0.1867000000000001,-0.7403184232193737
-0.1877000000000002,-0.7435722592090632
-0.1887000000000001,-0.7464016818087934
-0.1897000000000002,-0.7401769520893872
-0.1907000000000001,-0.7367816449697111
-0.1917000000000001,-0.7462602106788069
-0.19269999999999998,-0.7503628734484155
-0.1937000000000001,-0.7519190558782669
-0.19469999999999998,-0.7393281253094681
-0.1957000000000001,-0.7396110675694412
-0.19669999999999999,-0.7483822776286043
-0.1977000000000001,-0.754465536218024
-0.1987,-0.7534752383081186
-0.1997000000000001,-0.7451284416389149
-0.2007,-0.7411672499992927
-0.2017000000000001,-0.7551728918679566
-0.2027,-0.7580023144676866
-0.2037000000000001,-0.7570120165577812
-0.2047,-0.751636113618294
-0.2057000000000001,-0.7464016818087934
-0.2067,-0.7574364299477406
-0.2077000000000001,-0.7663491111368903
-0.2087,-0.7629538040172142
-0.2097000000000001,-0.7588511412476057
-0.2107,-0.754465536218024
-0.2117000000000001,-0.7629538040172142
-0.2127,-0.7694614759965934
-0.2137000000000001,-0.76960294712658
-0.2147,-0.769037062606634
-0.2157000000000001,-0.7691785337366205
-0.2167,-0.7707347161664719
-0.21770000000000012,-0.7820524065653922
-0.2187,-0.7795059262256352
-0.21970000000000012,-0.7722908985963235
-0.2207,-0.773564138766202
-0.22170000000000012,-0.7807791663955137
-0.2227,-0.7908236166245554
-0.22370000000000012,-0.789550376454677
-0.2247,-0.8270402259011005
-0.22570000000000012,-0.7867209538549468
-0.2267,-0.7872868383748929
-0.22770000000000012,-0.8034145471933544
-0.22870000000000001,-0.8019998358934892
-0.22970000000000013,-0.7959165773040696
-0.23070000000000002,-0.7973312886039347
-0.23170000000000013,-0.8056780852731383
-0.23270000000000002,-0.8141663530723287
-0.23370000000000013,-0.8165713622820991
-0.23470000000000002,-0.8066683831830439
-0.23570000000000013,-0.8066683831830439
-0.23670000000000002,-0.8199666694017753
-0.2376999999999999,-0.828879350590925
-0.23870000000000002,-0.8317087731906551
-0.2396999999999999,-0.8216643229616133
-0.24070000000000003,-0.8249181589513029
-0.24169999999999991,-0.8368017338701692
-0.24270000000000003,-0.8448655882794
-0.24369999999999992,-0.846563241839238
-0.24470000000000003,-0.8423191079396429
-0.24569999999999992,-0.8458558861893055
-0.24670000000000003,-0.8550515096384281
-0.24769999999999992,-0.865378902127443
-0.24870000000000003,-0.8663692000373485
-0.24969999999999992,-0.8665106711673349
-0.25070000000000003,-0.8622665372677398
-0.2516999999999999,-0.8789601306061473
-0.25270000000000004,-0.8907022343950269
-0.2536999999999999,-0.8881557540552701
-0.25470000000000004,-0.8894289942251485
-0.2556999999999999,-0.8919754745649057
-0.25670000000000004,-0.9045664051337045
-0.25769999999999993,-0.9180061624824223
-0.25870000000000004,-0.9191379315223143
-0.25969999999999993,-0.9123473172829621
-0.26070000000000004,-0.9246553055917879
-0.26169999999999993,-0.9331435733909781
-0.26270000000000004,-0.9458759750897635
-0.26369999999999993,-0.9511104068992642
-0.26470000000000005,-0.9455930328297906
-0.26569999999999994,-0.9554960119288457
-0.26670000000000005,-0.9741702010870643
-0.26769999999999994,-0.9844975935760791
-0.26870000000000005,-0.9910052655554581
-0.26969999999999994,-0.9878929006957552
-0.27070000000000005,-0.9942591015451476
-0.27169999999999994,-1.0103868103636091
-0.27270000000000005,-1.025241279012192
-0.27369999999999994,-1.0333051334214227
-0.27470000000000006,-1.0316074798615846
-0.27569999999999995,-1.038398094100937
-0.27670000000000006,-1.0591943502089531
-0.27769999999999995,-1.071785280777752
-0.27870000000000006,-1.0829615000466857
-0.27969999999999995,-1.0822541443967533
-0.28070000000000006,-1.0932888925357005
-0.28169999999999995,-1.1143680909036895
-0.28270000000000006,-1.1280907905123805
-0.28369999999999995,-1.1377108273514627
-0.28470000000000006,-1.141530547861098
-0.28569999999999995,-1.152989709390005
-0.28670000000000007,-1.1718053696782098
-0.28769999999999996,-1.1967042885558345
-0.28870000000000007,-1.2023631337552947
-0.28969999999999996,-1.2132564107642556
-0.29070000000000007,-1.2201884961335943
-0.29169999999999996,-1.2472094819610162
-0.29270000000000007,-1.2671569112891135
-0.29369999999999996,-1.2764940058682226
-0.2947000000000001,-1.2873872828771833
-0.29569999999999996,-1.3046467607355368
-0.2967000000000001,-1.3248771323236068
-0.29769999999999996,-1.3530298871909212
-0.2987000000000001,-1.3694405382693555
-0.29969999999999997,-1.378353219458505
-0.3007000000000001,-1.3951882839268992
-0.30169999999999997,-1.420370145064497
-0.3027000000000001,-1.4486643710617975
-0.30369999999999997,-1.461396772760583
-0.3047000000000001,-1.4797880196588282
-0.30569999999999997,-1.505252823056399
-0.3067000000000001,-1.5293029151541047
-0.3077,-1.5604265637511354
-0.3087000000000001,-1.5774030993495158
-0.3097,-1.5943796349478963
-0.3107000000000001,-1.6156003044458718
-0.3117,-1.6481386643427678
-0.3127000000000001,-1.6806770242396636
-0.3137,-1.7061418276372344
-0.3147000000000001,-1.7217036519357498
-0.3157,-1.7542420118326456
-0.3167000000000001,-1.7924392169290013
-0.3177,-1.8207334429263025
-0.3187000000000001,-1.8532718028231983
-0.3197,-1.8759071836210386
-0.3207000000000001,-1.9056161209182045
-0.3217,-1.9494721712140204
-0.3227000000000001,-1.9848399537106465
-0.3237,-2.017378313607542
-0.3247000000000001,-2.044257828304978
-0.3257,-2.083869744701199
-0.3267000000000001,-2.124896372397285
-0.3277,-2.1729965565926963
-0.3287000000000001,-2.205534916489592
-0.3297,-2.2451468328858133
-0.3307000000000001,-2.2776851927827093
-0.3317,-2.3272000882779853
-0.3327000000000001,-2.3753002724733965
-0.3337,-2.414912188869618
-0.3347000000000001,-2.460182950465299
-0.3357,-2.504039000761115
-0.3367000000000001,-2.5677010092550416
-0.3377,-2.6200453273500477
-0.3387000000000001,-2.662486666345999
-0.3397,-2.709172139241545
-0.3407000000000001,-2.7601017460366863
-0.3417,-2.8152754867314234
-0.3427000000000001,-2.8845963404248094
-0.3437,-2.941184792419411
-0.3447000000000001,-2.9807967088156326
-0.3457,-3.050117562509019
-0.3467000000000001,-3.1166089936026755
-0.3477,-3.1802710020966023
-0.3487000000000001,-3.243933010590529
-0.3497,-3.2948626173856703
-0.3507000000000001,-3.3655981823789225
-0.3517,-3.432089613472579
-0.3527000000000001,-3.512728157564886
-0.3537,-3.576390166058813
-0.3547000000000001,-3.65702871015112
-0.3557,-3.7249348525446417
-0.35670000000000013,-3.8168910870358688
-0.3577,-3.8975296311281755
-0.35870000000000013,-3.9781681752204827
-0.3597,-4.043244895014275
-0.36070000000000013,-4.138030552105232
-0.3617,-4.22715736399673
-0.3626999999999999,-4.3205283097878215
-0.3637,-4.406825699079589
-0.3646999999999999,-4.498781933570816
-0.3657,-4.5893234567621795
-0.3666999999999999,-4.7138180511503025
-0.3677,-4.807188996941395
-0.3686999999999999,-4.910462921831542
-0.36970000000000003,-5.00807800152223
-0.3706999999999999,-5.114181349012108
-0.37170000000000003,-5.2259435417014455
-0.3726999999999999,-5.360341115188624
-0.37370000000000003,-5.4551267722795815
-0.3746999999999999,-5.571133098868514
-0.37570000000000003,-5.694212981956773
-0.3766999999999999,-5.817292865045031
-0.37770000000000004,-5.970081685430455
-0.3786999999999999,-6.077599744220197
-0.37970000000000004,-6.192191359509266
-0.3806999999999999,-6.34498017989469
-0.38170000000000004,-6.483621887281464
-0.38269999999999993,-6.644898975466076
-0.38370000000000004,-6.756661168155415
-0.38469999999999993,-6.908035277240974
-0.38570000000000004,-7.060824097626399
-0.38669999999999993,-7.241907144009123
-0.38770000000000004,-7.394695964394547
-0.38869999999999993,-7.578608433377001
-0.38970000000000005,-7.694614759965935
-0.39069999999999994,-7.88135665154812
-0.39170000000000005,-8.058195564031248
-0.39269999999999994,-8.244937455613433
-0.39370000000000005,-8.433094058495483
-0.39469999999999994,-8.597200569279828
-0.39570000000000005,-8.788186594761608
-0.39669999999999994,-8.982002042843117
-0.39770000000000005,-9.194208737822873
-0.39869999999999994,-9.407830144102494
-0.39970000000000006,-9.601645592184004
-0.40069999999999995,-9.812437575863894
-0.40170000000000006,-10.020400136944055
-0.40269999999999995,-10.255242212721651
-0.40370000000000006,-10.481596020700055
-0.40469999999999995,-10.67682618008143
-0.40570000000000006,-10.939962481856329
-0.40669999999999995,-11.181878114133252
-0.40770000000000006,-11.483211621004504
-0.40869999999999995,-11.679856491685744
-0.40970000000000006,-11.969872308158076
-0.41069999999999995,-12.211787940434995
-0.41170000000000007,-12.503218468207196
-0.41269999999999996,-12.773428326481417
-0.41370000000000007,-13.018173381358068
-0.41469999999999996,-13.349215825526485
-0.41570000000000007,-13.576984344804757
-0.41669999999999996,-13.91792976807223
-0.41770000000000007,-14.24614278964092
-0.41869999999999996,-14.500790823616628
-0.4197000000000001,-14.868615761581536
-0.42069999999999996,-15.165705134553193
-0.4217000000000001,-15.561824298515406
-0.42269999999999996,-15.87306078448571
-0.4237000000000001,-16.15600304445872
-0.42469999999999997,-16.53797509542228
-0.4257000000000001,-16.835064468393938
-0.42669999999999997,-17.188742293360193
-0.4277000000000001,-17.584861457322408
-0.42869999999999997,-17.924392169290012
-0.4297000000000001,-18.334658446250877
-0.43069999999999997,-18.688336271217132
-0.4317000000000001,-19.141043887173947
-0.4327,-19.523015938137508
-0.4337000000000001,-19.93328221509837
-0.4347,-20.34354849205923
-0.4357000000000001,-20.78210899501739
-0.4367,-21.2065223849769
