Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.009586083767885488
0.012299999999999978,-0.011553947185997754
0.011299999999999866,-0.011749177345379131
0.010299999999999976,-0.011665709378687092
0.009299999999999864,-0.01219622611613648
0.008299999999999974,-0.012572539321900581
0.007299999999999862,-0.013033735205656581
0.006299999999999972,-0.01313135028534727
0.00529999999999986,-0.012865384560972644
0.0042999999999999705,-0.013200671139040658
0.0032999999999998586,-0.013717040763491397
0.0022999999999999687,-0.014135795308251445
0.0012999999999998568,-0.01403818022856076
0.00029999999999996696,-0.014024033115562108
-0.000700000000000145,-0.01403818022856076
-0.0017000000000000348,-0.014670556179600431
-0.0027000000000001467,-0.014981792665570736
-0.0037000000000000366,-0.014755438857592333
-0.0047000000000001485,-0.014727144631595034
-0.005700000000000038,-0.014755438857592333
-0.00670000000000015,-0.015165705134553195
-0.00770000000000004,-0.015547677185516754
-0.008700000000000152,-0.015448647394526203
-0.009700000000000042,-0.015137410908555892
-0.010700000000000154,-0.015873060784485714
-0.011700000000000044,-0.01591550212348166
-0.012700000000000156,-0.01650968086942498
-0.013700000000000045,-0.01646723953042903
-0.014700000000000157,-0.01597209057547626
-0.015700000000000047,-0.016453092417430374
-0.01670000000000016,-0.01673603467740338
-0.01770000000000005,-0.01706141827637234
-0.01870000000000016,-0.01690580003338719
-0.01970000000000005,-0.016750181790402035
-0.020700000000000163,-0.017103859615368294
-0.021700000000000053,-0.017429243214337253
-0.022700000000000164,-0.01771218547431026
-0.023700000000000054,-0.017599008570321057
-0.024700000000000166,-0.017400948988339954
-0.025700000000000056,-0.01768389124831296
-0.026700000000000168,-0.018348805559249524
-0.027700000000000058,-0.01853271802823198
-0.02870000000000017,-0.018051716186277867
-0.02970000000000006,-0.018221481542261674
-0.03070000000000017,-0.018575159367227933
-0.03170000000000006,-0.01887224874019959
-0.03270000000000017,-0.019042014096183394
-0.03370000000000006,-0.018716630497214438
-0.034700000000000175,-0.018999572757187444
-0.035700000000000065,-0.019254220791163148
-0.03670000000000018,-0.019607898616129407
-0.03770000000000007,-0.01959375150313076
-0.03870000000000018,-0.019777663972113214
-0.03970000000000007,-0.019749369746115915
-0.04070000000000018,-0.019820105311109164
-0.04170000000000007,-0.020371842718056525
-0.04270000000000018,-0.020569902300037635
-0.04370000000000007,-0.020357695605057877
-0.044700000000000184,-0.020357695605057877
-0.045700000000000074,-0.02079625610801604
-0.046700000000000186,-0.021036757028993096
-0.047700000000000076,-0.021546053096944507
-0.04870000000000019,-0.021079198367989046
-0.04970000000000008,-0.021362140627962056
-0.05070000000000019,-0.02150361175794856
-0.05170000000000008,-0.02235243853786758
-0.05270000000000019,-0.02239487987686353
-0.05370000000000008,-0.022210967407881078
-0.05470000000000019,-0.022069496277894573
-0.05570000000000008,-0.022493909667854084
-0.056700000000000195,-0.022635380797840585
-0.057700000000000085,-0.023045647074801445
-0.058700000000000196,-0.023116382639794698
-0.059700000000000086,-0.023073941300798748
-0.0607000000000002,-0.02354079602975421
-0.06170000000000009,-0.02390862096771912
-0.0627000000000002,-0.024318887244679982
-0.06370000000000009,-0.023682267159740714
-0.0647000000000002,-0.024403769922671882
-0.06570000000000009,-0.024587682391654337
