Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.008008680668535972
0.012299999999999978,-0.009279091415814776
0.011299999999999866,-0.00985063478096025
0.010299999999999976,-0.010325977777714903
0.009299999999999864,-0.011177633980233654
0.008299999999999974,-0.01140115836561233
0.007299999999999862,-0.011149339754236355
0.006299999999999972,-0.01160912092669249
0.00529999999999986,-0.011582241411995054
0.0042999999999999705,-0.01274088996658452
0.0032999999999998586,-0.01275503707958317
0.0022999999999999687,-0.012460777129211243
0.0012999999999998568,-0.012558392208901932
0.00029999999999996696,-0.013062029431653884
-0.000700000000000145,-0.01350766349111137
-0.0017000000000000348,-0.013591131457803407
-0.0027000000000001467,-0.013298286218731345
-0.0037000000000000366,-0.013605278570802059
-0.0047000000000001485,-0.013871244295176685
-0.005700000000000038,-0.014472496597619325
-0.00670000000000015,-0.014430055258623373
-0.00770000000000004,-0.014458349484620674
-0.008700000000000152,-0.01424614278964092
-0.009700000000000042,-0.014741291744593682
-0.010700000000000154,-0.015179852247551842
-0.011700000000000044,-0.015448647394526203
-0.012700000000000156,-0.0153637647165343
-0.013700000000000045,-0.015236440699546445
-0.014700000000000157,-0.015420353168528897
-0.015700000000000047,-0.01615600304445872
-0.01670000000000016,-0.016226738609451972
-0.01770000000000005,-0.016014531914472215
-0.01870000000000016,-0.015943796349478963
-0.01970000000000005,-0.016339915513441175
-0.020700000000000163,-0.017018976937376393
-0.021700000000000053,-0.01652382798242363
-0.022700000000000164,-0.016891652920388536
-0.023700000000000054,-0.016820917355395284
-0.024700000000000166,-0.01690580003338719
-0.025700000000000056,-0.017570714344323755
-0.026700000000000168,-0.01771218547431026
-0.027700000000000058,-0.017584861457322406
-0.02870000000000017,-0.017839509491298113
-0.02970000000000006,-0.018051716186277867
-0.03070000000000017,-0.018660042045219833
-0.03170000000000006,-0.018348805559249524
-0.03270000000000017,-0.01847612957623738
-0.03370000000000006,-0.018306364220253574
-0.034700000000000175,-0.018716630497214438
-0.035700000000000065,-0.019056161209182042
-0.03670000000000018,-0.019367397695152354
-0.03770000000000007,-0.01892883719219419
-0.03870000000000018,-0.019240073678164497
-0.03970000000000007,-0.019423986147146955
-0.04070000000000018,-0.020258665814067326
-0.04170000000000007,-0.019763516859114563
-0.04270000000000018,-0.019933282215098366
-0.04370000000000007,-0.019763516859114563
-0.044700000000000184,-0.02055575518703898
-0.045700000000000074,-0.021008462802995797
-0.046700000000000186,-0.020357695605057877
-0.047700000000000076,-0.02071137343002414
-0.04870000000000019,-0.02055575518703898
-0.04970000000000008,-0.021376287740960703
-0.05070000000000019,-0.021602641548939108
-0.05170000000000008,-0.02161678866193776
-0.05270000000000019,-0.021418729079956657
-0.05370000000000008,-0.021546053096944507
-0.05470000000000019,-0.022012907825899968
-0.05570000000000008,-0.02245146832885813
-0.056700000000000195,-0.02267782213683654
-0.057700000000000085,-0.02273441058883114
-0.058700000000000196,-0.022210967407881078
-0.059700000000000086,-0.022833440379821688
-0.0607000000000002,-0.023257853769781203
-0.06170000000000009,-0.023257853769781203
-0.0627000000000002,-0.0232012653177866
-0.06370000000000009,-0.022974911509808196
-0.0647000000000002,-0.02355494314275286
-0.06570000000000009,-0.024163269001694826
-0.0667000000000002,-0.024432064148669184
-0.0677000000000001,-0.024163269001694826
-0.0687000000000002,-0.02426229879268538
-0.0697000000000001,-0.024587682391654337
-0.07070000000000021,-0.025337479380582808
-0.0717000000000001,-0.02553553896256391
-0.07270000000000021,-0.024913065990623297
-0.0737000000000001,-0.025040390007611147
-0.07470000000000021,-0.025634568753554465
-0.0757000000000001,-0.026370218629484285
-0.07670000000000021,-0.026356071516485634
-0.0777000000000001,-0.026370218629484285
-0.07870000000000021,-0.026058982143513973
-0.0797000000000001,-0.026511689759470786
-0.08070000000000022,-0.027105868505414105
-0.0817000000000001,-0.0270775742794168
-0.08270000000000022,-0.027176604070407354
-0.08370000000000011,-0.02731807520039386
-0.08470000000000022,-0.027770782816350672
-0.08570000000000011,-0.028181049093311532
-0.08670000000000022,-0.028265931771303435
-0.08770000000000011,-0.028237637545306133
-0.08870000000000022,-0.028223490432307482
-0.08970000000000011,-0.02854887403127644
-0.09070000000000022,-0.02939770081119546
-0.09170000000000011,-0.02946843637618871
-0.09270000000000023,-0.02935525947219951
