Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.04742112277147603
0.012299999999999978,-0.05740898454852319
0.011299999999999866,-0.06378933251091451
0.010299999999999976,-0.07118827260920865
0.009299999999999864,-0.07213612918011822
0.008299999999999974,-0.0690662056594111
0.007299999999999862,-0.06674607912763245
0.006299999999999972,-0.0716268331121668
0.00529999999999986,-0.07823353488253654
0.0042999999999999705,-0.07809206375255001
0.0032999999999998586,-0.07495140466684964
0.0022999999999999687,-0.07178245135515196
0.0012999999999998568,-0.07647929287070389
0.00029999999999996696,-0.0831708773190655
-0.000700000000000145,-0.08298696485008306
-0.0017000000000000348,-0.07891259630647175
-0.0027000000000001467,-0.07636611596671468
-0.0037000000000000366,-0.07995948266837187
-0.0047000000000001485,-0.0867359497947254
-0.005700000000000038,-0.0869340093767065
-0.00670000000000015,-0.08198251982717887
-0.00770000000000004,-0.07973312886039347
-0.008700000000000152,-0.0831425830930682
-0.009700000000000042,-0.08987660888042578
-0.010700000000000154,-0.0906971414343475
-0.011700000000000044,-0.0847977953139103
-0.012700000000000156,-0.0826049927991195
-0.013700000000000045,-0.08584468167581043
-0.014700000000000157,-0.092012822943222
-0.015700000000000047,-0.09281920838414506
-0.01670000000000016,-0.08766965925263633
-0.01770000000000005,-0.08568906343282526
-0.01870000000000016,-0.08795260151260934
-0.01970000000000005,-0.09400756587603168
-0.020700000000000163,-0.09587498479185352
-0.021700000000000053,-0.08993319733242039
-0.022700000000000164,-0.0865944786647389
-0.023700000000000054,-0.090838612564334
-0.024700000000000166,-0.09610133859983194
-0.025700000000000056,-0.09856293626159711
-0.026700000000000168,-0.09144693842327598
-0.027700000000000058,-0.08952293105545953
-0.02870000000000017,-0.09293238528813427
-0.02970000000000006,-0.0984780535836052
-0.03070000000000017,-0.1001332658044473
-0.03170000000000006,-0.0948280984299534
-0.03270000000000017,-0.09075372988634212
-0.03370000000000006,-0.0951110406899264
-0.034700000000000175,-0.09979373509247969
-0.035700000000000065,-0.1015904184433083
-0.03670000000000018,-0.09696431249274962
-0.03770000000000007,-0.09304556219212347
-0.03870000000000018,-0.0962003683908225
-0.03970000000000007,-0.10184506647728399
-0.04070000000000018,-0.10354272003712203
-0.04170000000000007,-0.09927029191152963
-0.04270000000000018,-0.09478565709095746
-0.04370000000000007,-0.09748775567369967
-0.044700000000000184,-0.1040378689920748
-0.045700000000000074,-0.10545258029193984
-0.046700000000000186,-0.10054353208140815
-0.047700000000000076,-0.09716237207473072
-0.04870000000000019,-0.09987861777047159
-0.04970000000000008,-0.10553746296993173
-0.05070000000000019,-0.1078858837277077
-0.05170000000000008,-0.1021845971892516
-0.05270000000000019,-0.09884587852157012
-0.05370000000000008,-0.10129332907033663
-0.05470000000000019,-0.10648531954084133
-0.05570000000000008,-0.10980989109552414
-0.056700000000000195,-0.10400957476607749
-0.057700000000000085,-0.1000766773524527
-0.058700000000000196,-0.10277877593519492
-0.059700000000000086,-0.10727755786876574
-0.0607000000000002,-0.11099824858741078
-0.06170000000000009,-0.105891140794898
-0.0627000000000002,-0.10171774246029613
-0.06370000000000009,-0.10487254865899517
-0.0647000000000002,-0.10988062666051741
-0.06570000000000009,-0.11237051854827985
-0.0667000000000002,-0.10651361376683861
-0.0677000000000001,-0.10273633459619896
-0.0687000000000002,-0.10548087451793714
-0.0697000000000001,-0.11080018900542968
-0.07070000000000021,-0.11355887604016648
-0.0717000000000001,-0.10893277008960783
-0.07270000000000021,-0.10419348723505996
-0.0737000000000001,-0.10760294146773468
-0.07470000000000021,-0.11166316289834735
-0.0757000000000001,-0.1152140882610086
-0.07670000000000021,-0.11027674582447962
-0.0777000000000001,-0.10526866782295738
-0.07870000000000021,-0.10760294146773468
-0.0797000000000001,-0.11303543285921643
-0.08070000000000022,-0.1161195034929222
-0.0817000000000001,-0.1120168407233136
-0.08270000000000022,-0.10671167334881972
-0.08370000000000011,-0.10860738649063886
-0.08470000000000022,-0.11449258549807742
-0.08570000000000011,-0.11735030232380478
