Jan. 7, 2025   20:29:28
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-07-exp791\exp791deposition-2025-01-07t20_24_16-deposition\exp791deposition_it_edep_-140mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.4
Sample Interval (s) = 0.1
Run Time (sec) = 140
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 6.4

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 6.156e-3
2.000e-1, 6.150e-3
3.000e-1, 6.130e-3
4.000e-1, 6.136e-3
5.000e-1, 6.123e-3
6.000e-1, 6.104e-3
7.000e-1, 6.095e-3
8.000e-1, 6.077e-3
9.000e-1, 6.074e-3
1.000e+0, 6.053e-3
1.100e+0, 6.064e-3
1.200e+0, 6.087e-3
1.300e+0, 6.066e-3
1.400e+0, 6.059e-3
1.500e+0, 6.074e-3
1.600e+0, 6.065e-3
1.700e+0, 6.070e-3
1.800e+0, 6.076e-3
1.900e+0, 6.062e-3
2.000e+0, 6.062e-3
2.100e+0, 6.056e-3
2.200e+0, 6.037e-3
2.300e+0, 6.021e-3
2.400e+0, 6.019e-3
2.500e+0, 5.997e-3
2.600e+0, 5.978e-3
2.700e+0, 5.974e-3
2.800e+0, 5.956e-3
2.900e+0, 5.949e-3
3.000e+0, 5.940e-3
3.100e+0, 5.937e-3
3.200e+0, 5.927e-3
3.300e+0, 5.920e-3
3.400e+0, 5.937e-3
3.500e+0, 5.930e-3
3.600e+0, 5.965e-3
3.700e+0, 5.961e-3
3.800e+0, 5.963e-3
3.900e+0, 5.966e-3
4.000e+0, 5.980e-3
4.100e+0, 5.970e-3
4.200e+0, 5.994e-3
4.300e+0, 6.005e-3
4.400e+0, 5.985e-3
4.500e+0, 6.016e-3
4.600e+0, 5.996e-3
4.700e+0, 6.003e-3
4.800e+0, 5.988e-3
4.900e+0, 5.982e-3
5.000e+0, 5.984e-3
5.100e+0, 5.985e-3
5.200e+0, 5.994e-3
