Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.15915502123481662
0.012299999999999978,-0.2076796188201874
0.011299999999999866,-0.23738855611735316
0.010299999999999976,-0.22607086571843285
0.009299999999999864,-0.24446211261667833
0.008299999999999974,-0.24955507329619245
0.007299999999999862,-0.24106680549700227
0.006299999999999972,-0.2648339553347349
0.00529999999999986,-0.24842330425630044
0.0042999999999999705,-0.26440954194477534
0.0032999999999998586,-0.26752190680447846
0.0022999999999999687,-0.2587506967453152
0.0012999999999998568,-0.27926401059335826
0.00029999999999996696,-0.26455101307476186
-0.000700000000000145,-0.2754442900837227
-0.0017000000000000348,-0.27841518381343927
-0.0027000000000001467,-0.26723896454450546
-0.0037000000000000366,-0.28704492274261595
-0.0047000000000001485,-0.27558576121370915
-0.005700000000000038,-0.28336667336296684
-0.00670000000000015,-0.28619609596269696
-0.00770000000000004,-0.2770004725135742
-0.008700000000000152,-0.29454289263190064
-0.009700000000000042,-0.2823763754530613
-0.010700000000000154,-0.29482583489187364
-0.011700000000000044,-0.2929867102020491
-0.012700000000000156,-0.28619609596269696
-0.013700000000000045,-0.30232380478115833
-0.014700000000000157,-0.2886011051724675
-0.015700000000000047,-0.3007676223513068
-0.01670000000000016,-0.29779672862159023
-0.01770000000000005,-0.29227935455211657
-0.01870000000000016,-0.3076997077206455
-0.01970000000000005,-0.2914305277721975
-0.020700000000000163,-0.30529469851087493
-0.021700000000000053,-0.3035970449510369
-0.022700000000000164,-0.2941184792419411
-0.023700000000000054,-0.31208531275022705
-0.024700000000000166,-0.2956746616717927
-0.025700000000000056,-0.310104716930416
-0.026700000000000168,-0.30755823659065895
-0.027700000000000058,-0.29807967088156323
-0.02870000000000017,-0.31675386003978173
-0.02970000000000006,-0.3007676223513068
-0.03070000000000017,-0.3133585529201056
-0.03170000000000006,-0.3119438416202406
-0.03270000000000017,-0.3034555738210504
-0.03370000000000006,-0.32029063828944426
-0.034700000000000175,-0.3024652759111448
-0.035700000000000065,-0.3171782734297412
-0.03670000000000018,-0.3181685713396467
-0.03770000000000007,-0.3035970449510369
-0.03870000000000018,-0.3252421278389719
-0.03970000000000007,-0.30784117885063195
-0.04070000000000018,-0.3181685713396467
-0.04170000000000007,-0.32071505167940384
-0.04270000000000018,-0.30854853450056446
-0.04370000000000007,-0.32807155043870195
-0.044700000000000184,-0.31350002405009214
-0.045700000000000074,-0.32241270523924187
-0.046700000000000186,-0.32000769602947127
-0.047700000000000076,-0.31208531275022705
-0.04870000000000019,-0.3290618483486075
-0.04970000000000008,-0.31548061986990317
-0.05070000000000019,-0.32411035879907985
-0.05170000000000008,-0.32326153201916086
-0.05270000000000019,-0.31477326421997065
-0.05370000000000008,-0.33288156885824316
-0.05470000000000019,-0.31604650438984916
-0.05570000000000008,-0.328354492698675
-0.056700000000000195,-0.3256665412289314
-0.057700000000000085,-0.31901739811956575
-0.058700000000000196,-0.3341548090281217
-0.059700000000000086,-0.3168953311697682
-0.0607000000000002,-0.3293447906085805
-0.06170000000000009,-0.3351451069380272
-0.0627000000000002,-0.32354447427913385
-0.06370000000000009,-0.33585246258795975
-0.0647000000000002,-0.31986622489948474
-0.06570000000000009,-0.3338718667681486
-0.0667000000000002,-0.3313253864283916
-0.0677000000000001,-0.3214224073293363
-0.0687000000000002,-0.34037953874752785
-0.0697000000000001,-0.32354447427913385
-0.07070000000000021,-0.33613540484793275
-0.0717000000000001,-0.3362768759779193
-0.07270000000000021,-0.32623242574887745
-0.0737000000000001,-0.34476514377710943
-0.07470000000000021,-0.3256665412289314
-0.0757000000000001,-0.33712570275783826
