Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.027105868505414105
0.012299999999999978,0.022635380797840585
0.011299999999999866,0.024035944984706972
0.010299999999999976,0.020541608074040336
0.009299999999999864,0.0230597941878001
0.008299999999999974,0.018306364220253574
0.007299999999999862,0.019423986147146955
0.006299999999999972,0.0173302134233467
0.00529999999999986,0.01691994714638584
0.0042999999999999705,0.020272812927065977
0.0032999999999998586,0.017188742293360197
0.0022999999999999687,0.013705723073092474
0.0012999999999998568,0.013985835910465752
0.00029999999999996696,0.013705723073092474
-0.000700000000000145,0.012310817731425549
-0.0017000000000000348,0.013286968528332426
-0.0027000000000001467,0.013705723073092474
-0.0037000000000000366,0.012589515857498962
-0.0047000000000001485,0.009658234044178605
-0.005700000000000038,0.013286968528332426
-0.00670000000000015,0.011752006767978862
-0.00770000000000004,0.008820724954658504
-0.008700000000000152,0.013427024947019063
-0.009700000000000042,0.011193195804532171
-0.010700000000000154,0.009519592336791833
-0.011700000000000044,0.008820724954658504
-0.012700000000000156,0.005750801433951375
-0.013700000000000045,0.00854202682858509
-0.014700000000000157,0.006308197686098199
-0.015700000000000047,0.007564461320378351
-0.01670000000000016,0.003797085128837758
-0.01770000000000005,0.003516972291464481
-0.01870000000000016,0.006867008649544888
-0.01970000000000005,0.004215839673597809
-0.020700000000000163,0.005889443141338148
-0.021700000000000053,0.007425819612991578
-0.022700000000000164,0.002959576039317657
-0.023700000000000054,0.006308197686098199
-0.024700000000000166,0.0033783305840777073
-0.025700000000000056,0.0044945377996712214
-0.026700000000000168,0.003797085128837758
-0.027700000000000058,0.0017033124050375042
-0.02870000000000017,0.0044945377996712214
-0.02970000000000006,-0.00025125272685603054
-0.03070000000000017,0.002122066949797555
-0.03170000000000006,0.002959576039317657
-0.03270000000000017,-0.0003907432610227231
-0.03370000000000006,0.002679463201944379
-0.034700000000000175,0.0012841334468874936
-0.035700000000000065,0.0017033124050375042
-0.03670000000000018,-0.0024842330425630045
-0.03770000000000007,-0.0009491298110794531
-0.03870000000000018,0.003797085128837758
-0.03970000000000007,-0.004299307640289847
-0.04070000000000018,-0.0020654784978029537
-0.04170000000000007,0.00044662435736739204
-0.04270000000000018,-0.0026242894612496428
-0.04370000000000007,-0.001228252350542825
-0.044700000000000184,-0.004019194802916569
-0.045700000000000074,-0.0036004402581565186
-0.046700000000000186,-0.0034617985507697452
-0.047700000000000076,-0.005136816729809948
-0.04870000000000019,-0.0023441766238763663
-0.04970000000000008,-0.00597432581933005
-0.05070000000000019,-0.004856703892436672
-0.05170000000000008,-0.0037404966768431573
-0.05270000000000019,-0.00597432581933005
-0.05370000000000008,-0.005275458437196722
-0.05470000000000019,-0.004159251221603208
-0.05570000000000008,-0.00848543837659049
-0.056700000000000195,-0.004856703892436672
-0.057700000000000085,-0.006253023945403462
-0.058700000000000196,-0.004299307640289847
-0.059700000000000086,-0.009322947466110591
-0.0607000000000002,-0.007509287579683614
-0.06170000000000009,-0.007369231160996976
-0.0627000000000002,-0.008625494795277128
-0.06370000000000009,-0.007369231160996976
-0.0647000000000002,-0.008068098543130304
-0.06570000000000009,-0.010160456555630692
-0.0667000000000002,-0.009603060303483868
-0.0677000000000001,-0.01002181484824392
-0.0687000000000002,-0.006671778490163513
-0.0697000000000001,-0.010160456555630692
-0.07070000000000021,-0.008765551213963767
-0.0717000000000001,-0.009184305758723818
-0.07270000000000021,-0.011556776608597484
-0.0737000000000001,-0.009322947466110591
-0.07470000000000021,-0.012672983824190999
-0.0757000000000001,-0.01085932393776402
-0.07670000000000021,-0.013231794787637688
-0.0777000000000001,-0.0135104929137111
-0.07870000000000021,-0.011835474734670897
-0.0797000000000001,-0.013790605751084378
-0.08070000000000022,-0.012534342116804225
-0.0817000000000001,-0.012953096661564276
-0.08270000000000022,-0.014628114840604478
-0.08370000000000011,-0.012254229279430947
-0.08470000000000022,-0.015604265637511355
-0.08570000000000011,-0.01365054933239774
-0.08670000000000022,-0.014911057100577486
-0.08770000000000011,-0.014628114840604478
-0.08870000000000022,-0.015321323377538347
-0.08970000000000011,-0.016028679027470863
-0.09070000000000022,-0.014628114840604478
-0.09170000000000011,-0.01588720789748436
-0.09270000000000023,-0.01629747417444522
-0.09370000000000012,-0.0174150961013386
-0.09470000000000023,-0.0174150961013386
-0.09570000000000012,-0.015179852247551842
-0.09670000000000023,-0.016863358694391237
-0.09770000000000012,-0.018957131418191494
-0.09870000000000023,-0.015604265637511355
-0.09970000000000012,-0.019240073678164497
-0.10070000000000023,-0.017146300954364244
-0.10170000000000012,-0.02048501962204573
-0.10270000000000024,-0.02007475334508487
-0.10370000000000013,-0.01950886882513886
-0.10470000000000024,-0.021333846401964753
-0.10570000000000013,-0.01965033995512536
-0.10670000000000024,-0.019098602548177995
-0.10770000000000013,-0.021602641548939108
-0.10870000000000024,-0.018249775768258973
-0.10970000000000013,-0.023144676865792004
-0.11070000000000024,-0.019933282215098366
-0.11170000000000013,-0.021602641548939108
-0.11270000000000002,-0.02453109393965974
-0.11370000000000013,-0.022027054938898623
-0.11470000000000002,-0.023837885402725866
-0.11570000000000014,-0.021885583808912118
-0.11670000000000003,-0.023286147995778505
-0.11770000000000014,-0.025931658126526123
-0.11870000000000003,-0.02048501962204573
-0.11970000000000014,-0.027332222313392506
-0.12070000000000003,-0.023837885402725866
-0.12170000000000014,-0.025507244736566608
-0.12270000000000003,-0.025790186996539618
-0.12370000000000014,-0.023286147995778505
-0.12470000000000003,-0.024403769922671882
-0.12570000000000014,-0.021885583808912118
