Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.020612343639033585
0.012299999999999978,-0.05107107792512782
0.011299999999999866,-0.06452498238684433
0.010299999999999976,-0.07241907144009123
0.009299999999999864,-0.07862965404649873
0.008299999999999974,-0.0829445235110871
0.007299999999999862,-0.08660862577773754
0.006299999999999972,-0.08997563867141634
0.00529999999999986,-0.09208355850821524
0.0042999999999999705,-0.09457345039597771
0.0032999999999998586,-0.0966530760067793
0.0022999999999999687,-0.0981951113236322
0.0012999999999998568,-0.09989276488347024
0.00029999999999996696,-0.10154797710431233
-0.000700000000000145,-0.10306171819516792
-0.0017000000000000348,-0.1042076343480586
-0.0027000000000001467,-0.10533940338795064
-0.0037000000000000366,-0.10661264355782916
-0.0047000000000001485,-0.10773026548472255
-0.005700000000000038,-0.10881959318561862
-0.00670000000000015,-0.10975330264352953
-0.00770000000000004,-0.11063042364944586
-0.008700000000000152,-0.1117056042373433
-0.009700000000000042,-0.1126393136952542
-0.010700000000000154,-0.11403987788212061
-0.011700000000000044,-0.11467649796705988
-0.012700000000000156,-0.1155253247469789
-0.013700000000000045,-0.11599217947593436
-0.014700000000000157,-0.11750592056678995
-0.015700000000000047,-0.1175483619057859
-0.01670000000000016,-0.11865183671968062
-0.01770000000000005,-0.11975531153357535
-0.01870000000000016,-0.12010898935854163
-0.01970000000000005,-0.12084463923447143
-0.020700000000000163,-0.12163687756239586
-0.021700000000000053,-0.12214617363034727
-0.022700000000000164,-0.12320720710524605
-0.023700000000000054,-0.12391456275517856
-0.024700000000000166,-0.12443800593612864
-0.025700000000000056,-0.12537171539403955
-0.026700000000000168,-0.12605077681797475
-0.027700000000000058,-0.12672983824190998
-0.02870000000000017,-0.12714010451887087
-0.02970000000000006,-0.12820113799376964
-0.03070000000000017,-0.1292338772426711
-0.03170000000000006,-0.12953096661564276
-0.03270000000000017,-0.13029491071756988
-0.03370000000000006,-0.13112959038449024
-0.034700000000000175,-0.1313700913054673
-0.035700000000000065,-0.13250186034535932
-0.03670000000000018,-0.1333082457862824
-0.03770000000000007,-0.1335911880462554
-0.03870000000000018,-0.13460978018215825
-0.03970000000000007,-0.1347653984251434
-0.04070000000000018,-0.13557178386606644
-0.04170000000000007,-0.13646305198498146
-0.04270000000000018,-0.13725529031290584
-0.04370000000000007,-0.13763726236386942
-0.044700000000000184,-0.1385568247087817
-0.045700000000000074,-0.1392641803587142
-0.046700000000000186,-0.14007056579963728
-0.047700000000000076,-0.1407213329975752
-0.04870000000000019,-0.14145698287350503
-0.04970000000000008,-0.1420370145064497
