Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.11194610515832035
0.012299999999999978,-0.12315061865325144
0.011299999999999866,-0.13079005967252266
0.010299999999999976,-0.13677428847095174
0.009299999999999864,-0.1421784856364362
0.008299999999999974,-0.14727144631595032
0.007299999999999862,-0.1510911668255859
0.006299999999999972,-0.15462794507524852
0.00529999999999986,-0.15788178106493808
0.0042999999999999705,-0.16085267479465465
0.0032999999999998586,-0.16368209739438472
0.0022999999999999687,-0.16651151999411481
0.0012999999999998568,-0.16919947146385841
0.00029999999999996696,-0.17103859615368294
-0.000700000000000145,-0.173019191973494
-0.0017000000000000348,-0.17528273005327805
-0.0027000000000001467,-0.1771218547431026
-0.0037000000000000366,-0.17910245056291366
-0.0047000000000001485,-0.18136598864269768
-0.005700000000000038,-0.18249775768258975
-0.00670000000000015,-0.18405394011244128
-0.00770000000000004,-0.1854686514123063
-0.008700000000000152,-0.18688336271217135
-0.009700000000000042,-0.18843954514202288
-0.010700000000000154,-0.19013719870186094
-0.011700000000000044,-0.19155191000172597
-0.012700000000000156,-0.192400736781645
-0.013700000000000045,-0.1933910346915505
-0.014700000000000157,-0.19438133260145604
-0.015700000000000047,-0.19523015938137506
-0.01670000000000016,-0.19636192842126707
-0.01770000000000005,-0.1974936974611591
-0.01870000000000016,-0.19862546650105112
-0.01970000000000005,-0.19933282215098366
-0.020700000000000163,-0.20060606232086217
-0.021700000000000053,-0.20145488910078121
-0.022700000000000164,-0.20202077362072723
-0.023700000000000054,-0.20315254266061927
-0.024700000000000166,-0.2040013694405383
-0.025700000000000056,-0.20470872509047083
-0.026700000000000168,-0.20541608074040332
-0.027700000000000058,-0.20598196526034934
-0.02870000000000017,-0.20640637865030886
-0.02970000000000006,-0.20711373430024138
-0.03070000000000017,-0.2076796188201874
-0.03170000000000006,-0.2081040322101469
-0.03270000000000017,-0.2081040322101469
-0.03370000000000006,-0.2089528589900659
-0.034700000000000175,-0.20951874351001196
-0.035700000000000065,-0.21050904141991747
-0.03670000000000018,-0.21093345480987696
-0.03770000000000007,-0.21135786819983648
-0.03870000000000018,-0.2119237527197825
-0.03970000000000007,-0.21263110836971502
-0.04070000000000018,-0.21291405062968802
-0.04170000000000007,-0.21347993514963404
-0.04270000000000018,-0.21432876192955308
-0.04370000000000007,-0.21432876192955308
-0.044700000000000184,-0.21489464644949907
-0.045700000000000074,-0.2154605309694451
-0.046700000000000186,-0.2160264154893911
-0.047700000000000076,-0.21630935774936413
-0.04870000000000019,-0.2164508288793506
-0.04970000000000008,-0.21715818452928315
-0.05070000000000019,-0.21729965565926962
-0.05170000000000008,-0.21758259791924262
-0.05270000000000019,-0.21786554017921567
-0.05370000000000008,-0.21857289582914816
-0.05470000000000019,-0.2189973092191077
-0.05570000000000008,-0.21913878034909418
-0.056700000000000195,-0.21942172260906717
-0.057700000000000085,-0.21970466486904017
-0.058700000000000196,-0.2195631937390537
-0.059700000000000086,-0.2199876071290132
-0.0607000000000002,-0.2204120205189727
-0.06170000000000009,-0.2206949627789457
-0.0627000000000002,-0.22083643390893223
-0.06370000000000009,-0.22126084729889173
-0.0647000000000002,-0.22097790503891873
-0.06570000000000009,-0.22154378955886472
-0.0667000000000002,-0.22168526068885125
-0.0677000000000001,-0.22126084729889173
-0.0687000000000002,-0.22154378955886472
-0.0697000000000001,-0.22196820294882427
-0.07070000000000021,-0.22196820294882427
