Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.03604684392056113
0.012299999999999978,-0.044775612640728414
0.011299999999999866,-0.04756259390146254
0.010299999999999976,-0.04914707055731138
0.009299999999999864,-0.0501656626932142
0.008299999999999974,-0.05240090654700096
0.007299999999999862,-0.053419498682903785
0.006299999999999972,-0.054622003287789066
0.00529999999999986,-0.05525862337272834
0.0042999999999999705,-0.05477762153077422
0.0032999999999998586,-0.05692798270656907
0.0022999999999999687,-0.05779095659948674
0.0012999999999998568,-0.058073898859459745
0.00029999999999996696,-0.059149079447357186
-0.000700000000000145,-0.05863978337940577
-0.0017000000000000348,-0.059686669741305896
-0.0027000000000001467,-0.060959909911184426
-0.0037000000000000366,-0.061058939702174984
-0.0047000000000001485,-0.0617097069001129
-0.005700000000000038,-0.06071940899020737
-0.00670000000000015,-0.06262926924502517
-0.00770000000000004,-0.06316685953897387
-0.008700000000000152,-0.06346394891194555
-0.009700000000000042,-0.0634215075729496
-0.010700000000000154,-0.06388836230190505
-0.011700000000000044,-0.06438351125685782
-0.012700000000000156,-0.0658406638957188
-0.013700000000000045,-0.06480792464681732
-0.014700000000000157,-0.06496354288980248
-0.015700000000000047,-0.06554357452274716
-0.01670000000000016,-0.0657274869917296
-0.01770000000000005,-0.06695828582261219
-0.01870000000000016,-0.06666119644964053
-0.01970000000000005,-0.06643484264166212
-0.020700000000000163,-0.06748172900356225
-0.021700000000000053,-0.06717049251759194
-0.022700000000000164,-0.06792028950652042
-0.023700000000000054,-0.06869838072144617
-0.024700000000000166,-0.06842958557447182
-0.025700000000000056,-0.06792028950652042
-0.026700000000000168,-0.06821737887949207
-0.027700000000000058,-0.06947647193637195
-0.02870000000000017,-0.06985844398733551
-0.02970000000000006,-0.06910864699840705
-0.03070000000000017,-0.06922182390239626
-0.03170000000000006,-0.06964623729235576
-0.03270000000000017,-0.07050921118527342
-0.03370000000000006,-0.07094777168823159
-0.034700000000000175,-0.07072141788025317
-0.035700000000000065,-0.07018382758630445
-0.03670000000000018,-0.07166927445116276
