Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0639025094149037
0.012299999999999978,-0.08232205053914649
0.011299999999999866,-0.09600230880884139
0.010299999999999976,-0.09726140186572127
0.009299999999999864,-0.10102453392336228
0.008299999999999974,-0.1056364927609223
0.007299999999999862,-0.10492913711098976
0.006299999999999972,-0.1135871702661638
0.00529999999999986,-0.10911668255859029
0.0042999999999999705,-0.11525652960000454
0.0032999999999998586,-0.11805765797373731
0.0022999999999999687,-0.11498773445303019
0.0012999999999998568,-0.12322135421824468
0.00029999999999996696,-0.11930260391761856
-0.000700000000000145,-0.12349014936521906
-0.0017000000000000348,-0.12643274886893832
-0.0027000000000001467,-0.12433897614513807
-0.0037000000000000366,-0.1310305605934997
-0.0047000000000001485,-0.1267015440159127
-0.005700000000000038,-0.1313135028534727
-0.00670000000000015,-0.13369021783724597
-0.00770000000000004,-0.13019588092657933
-0.008700000000000152,-0.1352181060411002
-0.009700000000000042,-0.13578399056104623
-0.010700000000000154,-0.13717040763491395
-0.011700000000000044,-0.14024033115562107
-0.012700000000000156,-0.13787776328484647
-0.013700000000000045,-0.14147112998650369
-0.014700000000000157,-0.1394056514887007
-0.015700000000000047,-0.1427443701563822
-0.01670000000000016,-0.14472496597619325
-0.01770000000000005,-0.14189554337646318
-0.01870000000000016,-0.14486643710617977
-0.01970000000000005,-0.14472496597619325
-0.020700000000000163,-0.14812027309586934
-0.021700000000000053,-0.14812027309586934
-0.022700000000000164,-0.1435931969363012
-0.023700000000000054,-0.1540620605553025
-0.024700000000000166,-0.14882762874580185
-0.025700000000000056,-0.15321323377538346
-0.026700000000000168,-0.15250587812545094
-0.027700000000000058,-0.14939351326574787
-0.02870000000000017,-0.15774030993495158
-0.02970000000000006,-0.15208146473549145
-0.03070000000000017,-0.15476941620523502
-0.03170000000000006,-0.15703295428501907
-0.03270000000000017,-0.15462794507524852
-0.03370000000000006,-0.16127708818461417
-0.034700000000000175,-0.15646706976507307
-0.035700000000000065,-0.1588720789748436
-0.03670000000000018,-0.16453092417430376
-0.03770000000000007,-0.15816472332491108
-0.03870000000000018,-0.16410651078434427
-0.03970000000000007,-0.16071120366466815
-0.04070000000000018,-0.16396503965435774
-0.04170000000000007,-0.1659456354741688
-0.04270000000000018,-0.16127708818461417
-0.04370000000000007,-0.16863358694391237
-0.044700000000000184,-0.16453092417430376
-0.045700000000000074,-0.16820917355395287
-0.046700000000000186,-0.17018976937376393
-0.047700000000000076,-0.1658041643441823
-0.04870000000000019,-0.17103859615368294
-0.04970000000000008,-0.17047271163373692
-0.05070000000000019,-0.17089712502369644
-0.05170000000000008,-0.17231183632356148
-0.05270000000000019,-0.17132153841365594
-0.05370000000000008,-0.17528273005327805
-0.05470000000000019,-0.17132153841365594
-0.05570000000000008,-0.17599008570321056
-0.056700000000000195,-0.1768389124831296
-0.057700000000000085,-0.17471684553333205
-0.058700000000000196,-0.1782536237829946
-0.059700000000000086,-0.17556567231325104
-0.0607000000000002,-0.18108304638272468
-0.06170000000000009,-0.18235628655260325
-0.0627000000000002,-0.17853656604296764
-0.06370000000000009,-0.1849027668923603
-0.0647000000000002,-0.18221481542261672
-0.06570000000000009,-0.18419541124242778
-0.0667000000000002,-0.18405394011244128
-0.0677000000000001,-0.18193187316264373
-0.0687000000000002,-0.1890054296619689
-0.0697000000000001,-0.1860345359322523
-0.07070000000000021,-0.18773218949209036
-0.0717000000000001,-0.19070308322180693
-0.07270000000000021,-0.18660042045219835
-0.0737000000000001,-0.19112749661176645
-0.07470000000000021,-0.18872248740199588
-0.0757000000000001,-0.19126896774175295
-0.07670000000000021,-0.19565457277133455
-0.0777000000000001,-0.18801513175206336
-0.07870000000000021,-0.19551310164134805
-0.0797000000000001,-0.19409839034148305
-0.08070000000000022,-0.19523015938137506
-0.0817000000000001,-0.19565457277133455
-0.08270000000000022,-0.19494721712140206
-0.08370000000000011,-0.20046459119087567
-0.08470000000000022,-0.1970692840711996
-0.08570000000000011,-0.1972107552011861
-0.08670000000000022,-0.2008890045808352
-0.08770000000000011,-0.19975723554094318
-0.08870000000000022,-0.20428431170051128
-0.08970000000000011,-0.20258665814067325
-0.09070000000000022,-0.20343548492059227
-0.09170000000000011,-0.20584049413036284
-0.09270000000000023,-0.2035769560505788
-0.09370000000000012,-0.20937727238002546
-0.09470000000000023,-0.20584049413036284
-0.09570000000000012,-0.20951874351001196
-0.09670000000000023,-0.20923580125003893
-0.09770000000000012,-0.2075381476902009
-0.09870000000000023,-0.21220669497975553
-0.09970000000000012,-0.2079625610801604
-0.10070000000000023,-0.21234816610974203
-0.10170000000000012,-0.2153190598394586
-0.10270000000000024,-0.21107492593986346
-0.10370000000000013,-0.21744112678925615
-0.10470000000000024,-0.21489464644949907
-0.10570000000000013,-0.21885583808912115
-0.10670000000000024,-0.22055349164895924
-0.10770000000000013,-0.21376287740960703
-0.10870000000000024,-0.22210967407881074
-0.10970000000000013,-0.21857289582914816
-0.11070000000000024,-0.2206949627789457
-0.11170000000000013,-0.22309997198871628
-0.11270000000000002,-0.21857289582914816
-0.11370000000000013,-0.22720263475832486
-0.11470000000000002,-0.2235243853786758
-0.11570000000000014,-0.22479762554855431
-0.11670000000000003,-0.2281929326682304
-0.11770000000000014,-0.2235243853786758
-0.11870000000000003,-0.23045647074801448
-0.11970000000000014,-0.2279099904082574
-0.12070000000000003,-0.23003205735805496
-0.12170000000000014,-0.231729710917893
-0.12270000000000003,-0.22960764396809544
-0.12370000000000014,-0.23385177786769054
-0.12470000000000003,-0.23088088413797397
-0.12570000000000014,-0.2313052975279335
-0.12670000000000003,-0.23710561385738013
-0.12770000000000015,-0.23300295108777153
-0.12870000000000004,-0.23795444063729917
-0.12970000000000015,-0.23583237368750162
-0.13070000000000004,-0.23795444063729917
-0.13170000000000015,-0.23837885402725867
-0.13270000000000004,-0.23639825820744764
-0.13370000000000015,-0.24219857453689428
-0.13470000000000004,-0.23767149837732615
-0.13570000000000015,-0.23908620967719119
-0.13670000000000004,-0.2437547569667458
-0.13770000000000016,-0.24078386323702924
-0.13870000000000005,-0.24516946826661082
-0.13970000000000016,-0.2420571034069078
-0.14070000000000005,-0.2471500640864219
-0.14170000000000016,-0.24785741973635445
-0.14270000000000005,-0.24587682391654336
-0.14370000000000016,-0.25026242894612494
-0.14470000000000005,-0.24672565069646235
-0.14570000000000016,-0.2518186113759765
-0.14670000000000005,-0.25012095781613847
-0.14770000000000016,-0.24842330425630044
-0.14870000000000005,-0.2547895051056931
-0.14970000000000017,-0.25068684233608446
-0.15070000000000006,-0.2521015536359495
-0.15170000000000017,-0.25535538962563914
-0.15270000000000006,-0.251960082505963
-0.15370000000000017,-0.2567701009255041
-0.15470000000000006,-0.25493097623567956
-0.15570000000000017,-0.25790186996539616
-0.15670000000000006,-0.25959952352523424
-0.15770000000000017,-0.25705304318547717
-0.15870000000000006,-0.2615801193450453
-0.15970000000000018,-0.26030687917516676
-0.16070000000000007,-0.2608727636951128
-0.16170000000000018,-0.2625704172549508
-0.16270000000000007,-0.26044835030515323
-0.16370000000000018,-0.2665316088945729
-0.16470000000000007,-0.26384365742482935
-0.16570000000000018,-0.2662486666345999
-0.16670000000000007,-0.26709749341451894
-0.16770000000000018,-0.26554131098466743
-0.16870000000000007,-0.269643973754276
-0.16970000000000018,-0.26766337793446493
-0.17070000000000007,-0.269926916014249
-0.17170000000000019,-0.269361031494303
-0.17270000000000008,-0.269926916014249
-0.1737000000000002,-0.27219045409403303
-0.17470000000000008,-0.2706342716641816
-0.1757000000000002,-0.2724733963540061
-0.17670000000000008,-0.27445399217381716
-0.1777000000000002,-0.2733222231339251
-0.17870000000000008,-0.2768590013835877
-0.1797000000000002,-0.2733222231339251
-0.18070000000000008,-0.2774248859035337
-0.1817000000000002,-0.27898106833338526
-0.18270000000000008,-0.27487840556377663
-0.1837000000000002,-0.2801128373732773
-0.1847000000000001,-0.27530281895373615
-0.1857000000000002,-0.2799713662432907
-0.1867000000000001,-0.2819519620631018
-0.1877000000000002,-0.27926401059335826
-0.1887000000000001,-0.28605462483271044
-0.1897000000000002,-0.28308373110299384
-0.1907000000000001,-0.2844984424028589
-0.1917000000000001,-0.28591315370272397
-0.19269999999999998,-0.2846399135328454
-0.1937000000000001,-0.289874345342346
-0.19469999999999998,-0.28336667336296684
-0.1957000000000001,-0.287893749522535
-0.19669999999999999,-0.29128905664221105
-0.1977000000000001,-0.28775227839254847
-0.1987,-0.29086464325225153
-0.1997000000000001,-0.2911475855122245
-0.2007,-0.29199641229214357
-0.2017000000000001,-0.29425995037192765
-0.2027,-0.2918549411621571
-0.2037000000000001,-0.29652348845171167
-0.2047,-0.29482583489187364
-0.2057000000000001,-0.2958161328017792
-0.2067,-0.29822114201154976
-0.2077000000000001,-0.2958161328017792
-0.2087,-0.3006261512213203
-0.2097000000000001,-0.29949438218142826
-0.2107,-0.3011920357412663
-0.2117000000000001,-0.30175792026121234
-0.2127,-0.30105056461127977
-0.2137000000000001,-0.30543616964086145
-0.2147,-0.3028896893011043
-0.2157000000000001,-0.308690005630551
-0.2167,-0.30784117885063195
-0.21770000000000012,-0.30685088094072643
-0.2187,-0.3113779571002946
-0.21970000000000012,-0.308124121110605
-0.2207,-0.3113779571002946
-0.22170000000000012,-0.3119438416202406
-0.2227,-0.31265119727017304
-0.22370000000000012,-0.31675386003978173
-0.2247,-0.31548061986990317
-0.22570000000000012,-0.31972475376949827
-0.2267,-0.31831004246963324
-0.22770000000000012,-0.31519767760993017
-0.22870000000000001,-0.3248177144490124
-0.22970000000000013,-0.3205735805494173
-0.23070000000000002,-0.3246762433190259
-0.23170000000000013,-0.3256665412289314
-0.23270000000000002,-0.32255417636922834
-0.23370000000000013,-0.32948626173856704
-0.23470000000000002,-0.326373896878864
-0.23570000000000013,-0.33075950190844555
-0.23670000000000002,-0.3340133378981352
-0.2376999999999999,-0.3293447906085805
-0.23870000000000002,-0.33670128936787874
-0.2396999999999999,-0.3340133378981352
-0.24070000000000003,-0.3389648274476628
-0.24169999999999991,-0.33995512535756833
-0.24270000000000003,-0.3362768759779193
-0.24369999999999992,-0.3429260190872849
-0.24470000000000003,-0.3429260190872849
-0.24569999999999992,-0.34518955716706895
-0.24670000000000003,-0.3458969128170015
-0.24769999999999992,-0.346321326206961
-0.24870000000000003,-0.35268752705635364
-0.24969999999999992,-0.3502825178465831
